ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I7	9	7	1	1	394	6.1269035533	0.000462519082017	0.142131979695	9.19160712305e-06	73.4873096447	0.00777796878623	2.72842639594	0.00243308876799	173.936323362	0.966086402969	11.9113927531	17.2073329607	0.695493943102	1056.52531146	616.994079942	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.7
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I8	9	8	1	1	465	5.78924731183	0.000610934379683	0.129032258065	8.96786169011e-06	46	0.00335788344378	1.70967741935	0.00126080584899	200.12690235	0.968652159454	12.8082069202	18.4951777218	0.696162439252	978.406952747	599.860318751	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.8
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I9	9	9	1	1	655	4.06259541985	0.000552867620984	0.0916030534351	8.61672803815e-06	40.1236641221	0.00289122825748	1.51145038168	0.00126690124643	178.529959464	0.966473603226	12.0007442726	17.4645629078	0.693709905747	821.047458958	486.933077026	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.9
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I10	9	10	1	1	443	6.29119638826	0.000725008382899	0.142212189616	9.577222774e-06	66.3318284424	0.00649499344838	2.48984198646	0.00220197593414	175.757786321	0.964016587167	11.9445585256	17.2560199483	0.696236681751	831.76628002	570.870426613	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.10
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I11	9	11	1	1	488	4.43442622951	0.000305706093892	0.0983606557377	6.87718286486e-06	66.7766393443	0.00532856664676	2.49590163934	0.00190690064305	210.193845711	0.950517952878	12.7454226606	19.4988327288	0.657110505082	968.383582604	599.83325389	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.11
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I12	9	12	1	1	321	3.77881619938	0.000545584808443	0.0841121495327	8.09854644259e-06	98.53894081	0.0144460343508	3.74143302181	0.00445234022815	143.654594627	0.94526889553	10.5781427533	15.6078319648	0.679329866211	888.296366164	582.514074671	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.12
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I13	9	13	1	1	497	6.13078470825	0.000683471210136	0.134808853119	9.18842224089e-06	64.0342052314	0.0056104299643	2.37424547284	0.00202983530924	188.628373456	0.965849659923	12.4665709677	17.9004512755	0.699642967466	887.598044416	569.594431693	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.13
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I14	9	14	1	1	311	41.6012861736	0.0094768772091	0.890675241158	5.03216462912e-05	84.0064308682	0.0068690662785	3.12540192926	0.00243520147707	206.936692402	0.953201082513	12.8211262046	18.9061181591	0.67970074124	948.025312061	599.298224916	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.14
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I15	9	15	1	1	715	3.36223776224	0.000270537395129	0.0769230769231	7.18778533719e-06	46.0993006993	0.00386536067867	1.73146853147	0.00159450737448	166.453974571	0.960953448048	11.41124283	17.0958588904	0.672808438928	786.977826245	484.03149829	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.15
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I16	9	16	1	1	396	8.27525252525	0.000514452414811	0.184343434343	1.13694835507e-05	59.6641414141	0.00437368247396	2.22474747475	0.00170623498781	203.771098059	0.969033217905	12.9490459456	18.5531715717	0.700311409461	942.553518909	552.938432775	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.16
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I17	9	17	1	1	503	4.88071570577	0.000353497719511	0.107355864811	7.40116619366e-06	58.6600397614	0.00463284436375	2.18687872763	0.00180435644568	187.984378243	0.961620683738	12.1442154867	18.1995807682	0.67210806894	834.310049231	568.106590113	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.17
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I18	9	18	1	1	537	6.22346368715	0.00082802761744	0.139664804469	1.12438016204e-05	67.7094972067	0.00628614857941	2.53631284916	0.00240585290678	170.805684637	0.963817623157	11.7966234512	17.1144837619	0.693452963056	743.95482862	530.8504351	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.18
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I19	9	19	1	1	612	4.09150326797	0.000505927814309	0.0898692810458	7.63115109509e-06	55.5424836601	0.00490327525446	2.1160130719	0.00205800387616	160.948983137	0.963056721245	11.4249380416	16.4788091565	0.697212365956	757.263779862	496.469718734	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.19
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I20	9	20	1	1	297	9	0.000754342867699	0.195286195286	9.43929862626e-06	74.3367003367	0.00483879384388	2.79124579125	0.00202009280593	213.02482774	0.972880591984	13.5840379125	18.6587593529	0.731157366456	922.329256444	642.545946038	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.20
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I21	9	21	1	1	421	8.05700712589	0.000700141318813	0.180522565321	1.20540074164e-05	63.458432304	0.0048298518626	2.37054631829	0.00194670269622	190.017553194	0.965454977682	12.4311573369	18.0269249197	0.693339554199	855.547630111	618.261005864	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.21
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I22	9	22	1	1	601	4.83693843594	0.000457697655066	0.108153078203	8.21437619794e-06	55.0399334443	0.00368295044286	2.09650582363	0.00163156845028	184.507063269	0.963469126397	12.1212408004	17.7364662336	0.685086689663	679.88358892	470.615071861	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.22
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I23	9	23	1	1	339	17.5073746313	0.00197807569967	0.392330383481	2.34522665764e-05	123.404129794	0.0139819860125	4.64896755162	0.00413728656759	182.081644922	0.957681863984	12.2089589758	17.4366381663	0.703591695672	688.293482735	485.666711436	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.23
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I24	9	24	1	1	7	0	0	0	0	192.571428571	0.0158017376037	10	0.019847310412	135.558627916	0.661678001153	7.81249519014	17.7823170789	0.452891667215	347.220146712	230.531508595	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.24
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J1	10	1	1	1	579	9.91537132988	0.00101388735733	0.236614853195	1.88490677715e-05	63.4421416235	0.00592611738652	2.3402417962	0.00178649917936	197.417007075	0.963837776428	12.5735494726	18.6221726795	0.678812022423	1384.731031	592.523099801	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.1
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J2	10	2	1	1	645	6.43720930233	0.000892429917372	0.148837209302	1.29832785899e-05	55.2093023256	0.00492000531718	2.06511627907	0.00182174442923	180.822290783	0.95558508145	11.8376143226	17.8866700095	0.666189271917	1043.56049847	525.062761376	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.2
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J3	10	3	1	1	785	7.04076433121	0.00115885762794	0.16178343949	1.74834206653e-05	52.2496815287	0.0041777893625	1.97197452229	0.00179121838269	177.594432889	0.952823139836	11.8286267113	17.5370353101	0.677040216656	1008.71753528	505.660830928	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.3
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J4	10	4	1	1	647	5.03863987635	0.000527389434677	0.115919629057	1.03116422937e-05	47.8701700155	0.00398086148369	1.80834621329	0.00166228083538	179.861586369	0.957950860885	11.8288939878	17.9130189722	0.664063546534	878.291146538	483.101570425	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.4
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J5	10	5	1	1	447	9.1163310962	0.000866283179609	0.20581655481	1.38454341909e-05	70.5369127517	0.00551035373512	2.64876957494	0.00232216979744	178.478510817	0.956185687416	11.7736892617	17.8816687047	0.661385761991	1201.87653165	680.252112726	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.5
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J6	10	6	1	1	650	5.69384615385	0.000640759405838	0.130769230769	1.15090265857e-05	50.4523076923	0.00395011597847	1.90615384615	0.00167160143186	181.026755964	0.958446512064	11.9056914921	17.8893842453	0.669503475095	790.524364653	449.096047885	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.6
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J7	10	7	1	1	424	6.08018867925	0.000481432768878	0.139150943396	8.2099945303e-06	55.6391509434	0.00364056953272	2.09433962264	0.00161438216161	196.210865222	0.962129050153	12.4247531114	18.592712125	0.671780935252	1159.67987656	671.804058432	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.7
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J8	10	8	1	1	656	3.99847560976	0.000634509560629	0.0899390243902	8.9218523678e-06	50.5106707317	0.00409774392621	1.90243902439	0.00174099280295	178.84509214	0.957031892243	11.8411856479	17.7683142608	0.670126291173	795.113197495	470.487922427	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.8
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J9	10	9	1	1	314	6.04140127389	0.00049214619186	0.136942675159	7.858069705e-06	90.949044586	0.00852783229153	3.38535031847	0.00282928377919	197.387470482	0.950185949566	12.2981156061	18.8377016573	0.655461260223	1144.23184543	706.695621116	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.9
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J10	10	10	1	1	621	4.19323671498	0.000530522901904	0.0933977455717	8.38733476319e-06	50.3607085346	0.00396094328229	1.88888888889	0.0016507000617	179.358122966	0.959136223063	11.8788358681	17.799008731	0.669832475913	793.415331043	493.389924133	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.10
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J11	10	11	1	1	530	3.84150943396	0.000423264023761	0.0867924528302	6.9422621914e-06	70.4698113208	0.00619644143954	2.66226415094	0.00245514836751	178.527424561	0.931711388651	11.1986590525	18.6969540096	0.603347153877	901.725946925	560.803330572	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.11
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J12	10	12	1	1	602	4.86877076412	0.000610005067188	0.109634551495	9.52726497952e-06	51.0299003322	0.00377004151876	1.92026578073	0.00159130426643	184.523758163	0.96144508223	12.038331686	18.0184029491	0.670525447788	747.023295896	468.466278903	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.12
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J13	10	13	1	1	538	4.50557620818	0.000773752785119	0.0985130111524	8.50616942848e-06	74.5687732342	0.00642960437976	2.79182156134	0.00235864550804	189.319555958	0.956044204759	12.1756884043	18.3143305317	0.669038420509	833.474531474	511.903227184	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.13
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J14	10	14	1	1	664	4.20180722892	0.000457398277715	0.0933734939759	8.43328890052e-06	48.5075301205	0.00356108823766	1.8328313253	0.00154903271142	181.544279949	0.961298681084	11.9643484562	17.9068820228	0.672331106336	703.193119522	443.249507161	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.14
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J15	10	15	1	1	442	4.28280542986	0.000679770374878	0.0950226244344	6.60157999141e-06	38.5610859729	0.00256246542296	1.4479638009	0.00111861361086	194.308994436	0.967661430056	12.6025737937	18.2544178509	0.693696001839	803.171398311	512.339630331	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.15
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J16	10	16	1	1	580	3.68965517241	0.000442569690755	0.0810344827586	7.00857027343e-06	46.675862069	0.00322867331439	1.75862068966	0.00148828963405	184.457403523	0.958825698553	12.0460009415	18.0414123202	0.67043234462	591.215304282	392.313548472	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.16
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J17	10	17	1	1	357	14.943977591	0.0014477130005	0.333333333333	1.95562009522e-05	111.521008403	0.00929722414029	4.17366946779	0.00335038051408	202.122545957	0.95895498909	12.6707258161	18.8463651804	0.675015498478	888.534267101	626.059028893	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.17
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J18	10	18	1	1	610	4.79344262295	0.000778512887091	0.103278688525	8.29945727648e-06	48.1901639344	0.00358052676646	1.81803278689	0.00157798515533	183.47903911	0.963032118268	12.0603420362	17.9209048545	0.676254042558	642.695194005	422.706795123	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.18
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J19	10	19	1	1	553	5.04159132007	0.000551878687342	0.112115732369	8.89713196534e-06	53.2278481013	0.00383381819353	2.01265822785	0.00167380520037	189.350767573	0.94878588507	11.897182775	18.7471211131	0.638521994424	692.070490437	508.871761692	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.19
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J20	10	20	1	1	675	5.05481481481	0.000650656348384	0.114074074074	1.0846661652e-05	51.9051851852	0.00390097971411	1.97481481481	0.00181589788017	178.096741872	0.953237215175	11.7203784086	17.807029109	0.662476242918	630.350933023	437.979070223	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.20
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J21	10	21	1	1	561	6.36007130125	0.000569213880459	0.142602495544	1.17867321897e-05	54.4188948307	0.00372624818406	2.05525846702	0.00173289972024	180.279298091	0.965464405067	12.0270263959	17.6664772399	0.684301688058	766.674854248	541.124079347	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.21
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J22	10	22	1	1	669	3.35724962631	0.000484130505689	0.0747384155456	6.48998629629e-06	54.7339312407	0.00368254167967	2.17638266069	0.00187749796099	181.247546192	0.953424315496	11.9419581077	17.8013008542	0.674009537868	555.653689147	377.933566564	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.22
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J23	10	23	1	1	589	5.88285229202	0.000644190915128	0.134125636672	1.02981317339e-05	55.4499151104	0.00370083562432	2.10356536503	0.00176089791232	185.885741093	0.960045279509	12.1869271238	18.0249786537	0.681099052786	633.958850851	464.975555028	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.23
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	J24	10	24	1	1	544	4.45588235294	0.000683342587801	0.101102941176	8.45257320532e-06	183.954044118	0.0207631625053	7.21691176471	0.00658272096576	184.118298334	0.893014336109	10.837531866	19.9634022816	0.553160490471	754.462677022	259.650727527	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=10.24
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K1	11	1	1	1	581	8.98278829604	0.000643094615433	0.215146299484	1.81562558687e-05	60.1153184165	0.00728467743502	2.2495697074	0.00228996419014	155.705885716	0.961476083173	11.2068492172	16.3253707781	0.689214161196	1412.55997388	630.981479162	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.1
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K2	11	2	1	1	451	9.9933481153	0.000632703859225	0.235033259424	1.46638136065e-05	51.2860310421	0.00486063844762	1.89356984479	0.00156870220575	186.625664797	0.960776192378	12.0532790846	18.2380161531	0.6652388246	1330.7696816	686.692788867	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.2
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K3	11	3	1	1	476	8.97058823529	0.000394555563244	0.210084033613	1.23294052634e-05	67.6092436975	0.00536273014034	2.53361344538	0.0019471394018	201.415402532	0.947185770669	12.1682016399	19.4515531939	0.63040762921	1189.03264081	667.410302888	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.3
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K4	11	4	1	1	526	7.38593155894	0.000684153628388	0.173003802281	1.32610540959e-05	66.6463878327	0.00571501437032	2.50760456274	0.00223109898768	180.593688751	0.967546643337	12.2398109371	17.3759156617	0.708880037805	1069.78855281	591.78237731	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.4
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K5	11	5	1	1	566	5.61307420495	0.000657369442437	0.13074204947	9.56401251383e-06	54.6713780919	0.00459879837893	2.05477031802	0.00186635175051	177.040599755	0.959550195208	11.8251932872	17.5688922266	0.676995671416	928.063366372	539.494136796	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.5
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K6	11	6	1	1	510	6.64117647059	0.000679971884175	0.150980392157	1.06516225502e-05	65.4411764706	0.00502810249176	2.49019607843	0.002043071603	188.272493977	0.958268873641	12.116847869	18.3484581524	0.665572893052	1013.78026753	597.813673184	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.6
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K7	11	7	1	1	429	7.6993006993	0.000509112644127	0.174825174825	1.1039709352e-05	83.8508158508	0.00662229047761	3.12587412587	0.00243911762017	202.197126738	0.959502404685	12.6422080079	18.968949011	0.669841881823	1104.89845978	649.310579088	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.7
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K8	11	8	1	1	588	5.76700680272	0.000540389673273	0.130952380952	1.06932159131e-05	44.3537414966	0.00358340911502	1.65986394558	0.00140895665081	180.248694671	0.959180390977	11.8687818444	17.8594639231	0.669310463013	882.74001599	542.608678858	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.8
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K9	11	9	1	1	391	5.83631713555	0.000533867505391	0.127877237852	8.60850864536e-06	94.4398976982	0.00910114452995	3.50383631714	0.00295507369066	185.818644865	0.963508432101	12.1477068632	17.9893017248	0.678586261011	1080.02310488	706.381499211	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.9
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K10	11	10	1	1	284	4.06338028169	0.000170278785894	0.0915492957746	4.50966913218e-06	34.5774647887	0.00348127083936	1.28169014085	0.00107629475698	182.796804166	0.972832224403	12.4510202476	17.3361171771	0.720294178554	1030.05261268	639.137235974	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.10
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K11	11	11	1	1	295	5.98983050847	0.000331207091821	0.135593220339	6.81796721275e-06	66.2745762712	0.0050297935013	2.45762711864	0.00183389783998	206.014810684	0.961029119341	12.8639992673	18.9959353619	0.679576599808	1136.29765645	734.958236837	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.11
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K12	11	12	1	1	511	4.39334637965	0.0003165073108	0.0998043052838	7.42271984621e-06	79.4285714286	0.00795029790541	2.95499021526	0.00274962475829	171.23562377	0.962523704002	11.8034354906	17.0528985911	0.696627171035	940.710082301	600.847646842	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.12
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K13	11	13	1	1	436	6.77981651376	0.000680525902793	0.151376146789	1.00794698873e-05	64.25	0.00482294246127	2.40825688073	0.00199453449494	191.302235049	0.962781170419	12.5509961723	18.010586309	0.700231746968	979.566512566	597.433635878	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.13
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K14	11	14	1	1	400	4.73	0.000498725575064	0.1075	7.1246515191e-06	72.105	0.00561642514469	2.7175	0.00220940367256	190.628184769	0.959702070973	12.2264131512	18.4389053913	0.66789758519	1022.48445851	616.006835354	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.14
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K15	11	15	1	1	569	4.98594024605	0.000418029734376	0.112478031634	9.7920005555e-06	62.9402460457	0.0054871591194	2.34446397188	0.00202027646379	177.227508021	0.964406734114	11.9339661765	17.5183640647	0.68548492484	791.599450334	507.329253097	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.15
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K16	11	16	1	1	485	3.2	0.000257874033394	0.0701030927835	4.6631778326e-06	52.5113402062	0.00337907527595	1.97525773196	0.00149326814444	200.865278376	0.952351257941	12.4332886494	19.0020226062	0.658557291448	749.596693369	472.659032187	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.16
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K17	11	17	1	1	230	5.84347826087	0.000277636615544	0.130434782609	5.76403761492e-06	71.5391304348	0.00578811031348	2.65217391304	0.00194851583595	223.602280421	0.970725276297	13.672373797	19.2463403502	0.713182217534	1003.34320034	692.838089377	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.17
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K18	11	18	1	1	394	5.05583756345	0.000482106998659	0.111675126904	6.99480096573e-06	83.1624365482	0.00638102215629	3.09137055838	0.00238219891751	201.282972766	0.96945483175	12.9948785494	18.4087682168	0.709115524542	952.98305505	629.647828551	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.18
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K19	11	19	1	1	373	8.59785522788	0.000556638696453	0.190348525469	1.16551808078e-05	91.8123324397	0.00953947270935	3.41554959786	0.00311570945813	174.339038456	0.962442732306	11.9303980144	17.1216762121	0.698753605224	945.714228659	629.771885285	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.19
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K20	11	20	1	1	537	6.01675977654	0.000640929459642	0.134078212291	1.08385190248e-05	82.9683426443	0.00614797565087	3.14897579143	0.00268525984695	182.304670517	0.967250793123	12.3909386786	17.2833617458	0.720899703731	721.454166012	499.156828326	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.20
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K21	11	21	1	1	451	7.46784922395	0.000878688772643	0.166297117517	1.15090647141e-05	57.6629711752	0.00497437041532	2.18181818182	0.00212060373578	167.670811192	0.940684069475	10.9797133657	17.8926731551	0.617093234979	986.040458237	700.598213819	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.21
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K22	11	22	1	1	531	5.69679849341	0.00101899054234	0.128060263653	1.08387151685e-05	53.9510357815	0.00387384238222	2.0263653484	0.00170766849047	182.509449947	0.964211716672	12.1493738345	17.6997723144	0.690377613648	670.750796142	502.006839304	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.22
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K23	11	23	1	1	343	23.3148688047	0.00255734501939	0.521865889213	3.04782742561e-05	125.635568513	0.0158075573874	4.6472303207	0.00429054163784	172.361532823	0.968145485388	12.0401071176	16.927822991	0.71333001339	822.626449256	585.60059927	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.23
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	K24	11	24	1	1	1	0	0	0	0	205	0.0779600490319	8	0.0157170923379	85.07975856	0.756465256152	7.53125746738	13.3017556649	0.56618522074	149.584558824	32.5784313725	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=11.24
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	L1	12	1	1	1	353	15.5184135977	0.00104600833993	0.359773371105	2.12083509474e-05	77.4560906516	0.00826088217801	2.88101983003	0.00252631238554	191.337302381	0.961433948534	12.18370522	18.3794448422	0.663474659212	1693.69030131	758.977840799	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=12.1
