ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I13	9	13	1	1	391	10.4194373402	0.000915265076367	0.235294117647	1.3068838807e-05	56.4782608696	0.00372793996189	2.11253196931	0.00149173405256	215.839061779	0.959092668808	13.226160309	19.3441349221	0.687095435444	781.240851587	762.397530566	30	http://156.40.30.252/browse/measurement/2509/well=9.13
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I14	9	14	1	1	514	17.9182879377	0.0020580122966	0.400778210117	2.85593288056e-05	34.8229571984	0.00228375322478	1.30155642023	0.00103344061041	186.891317887	0.965937615317	12.3047786686	17.8843768091	0.691736693179	701.994216697	696.770071687	30	http://156.40.30.252/browse/measurement/2509/well=9.14
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I15	9	15	1	1	590	10.1033898305	0.000918321715413	0.228813559322	1.84587147619e-05	52.2084745763	0.00399079347594	1.94915254237	0.00167365219268	177.00615447	0.952378824588	11.6713178621	17.7329496463	0.660721369716	702.098383492	656.955242088	30	http://156.40.30.252/browse/measurement/2509/well=9.15
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I16	9	16	1	1	584	9.08561643836	0.00101116546044	0.203767123288	1.65218241177e-05	47.0633561644	0.00278203911696	1.94691780822	0.00148232329209	196.387907888	0.935085845094	12.0559871539	19.1539906359	0.633567034003	617.519151174	566.714232694	30	http://156.40.30.252/browse/measurement/2509/well=9.16
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I17	9	17	1	1	443	12.8803611738	0.000843383589289	0.293453724605	1.93321613474e-05	63.4627539503	0.00442678422876	2.47404063205	0.00202287613482	185.608772508	0.967344231638	12.5507850025	17.4201545415	0.724090520278	682.877641656	684.531773182	30	http://156.40.30.252/browse/measurement/2509/well=9.17
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I18	9	18	1	1	442	17.5135746606	0.00138940580339	0.39592760181	2.4331928203e-05	61.5950226244	0.00377266760629	2.30995475113	0.00168917425442	208.561609034	0.962291482258	12.9692877923	19.0652611446	0.684264327647	655.62162778	672.175201699	30	http://156.40.30.252/browse/measurement/2509/well=9.18
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I19	9	19	1	1	497	12.9436619718	0.00106672803325	0.291750503018	1.98608015468e-05	40.6257545272	0.00223767393006	1.53118712274	0.00116823547965	202.810850666	0.969087778433	13.0161291785	18.4705644881	0.708852739156	690.554879498	646.20239093	30	http://156.40.30.252/browse/measurement/2509/well=9.19
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I20	9	20	1	1	564	8.76241134752	0.00136612013483	0.196808510638	1.72411355843e-05	45.530141844	0.00366216867261	1.71985815603	0.00165267539448	170.027153082	0.945766354871	11.3542892485	17.4925598864	0.65198180392	603.651977216	605.019716435	30	http://156.40.30.252/browse/measurement/2509/well=9.20
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I21	9	21	1	1	390	25.6769230769	0.0041920285498	0.569230769231	3.6686734472e-05	81.2205128205	0.00561518186176	3.01794871795	0.00213106606339	215.579232873	0.966031648162	13.4595268642	19.0137994921	0.712872994195	724.965305832	769.285095878	30	http://156.40.30.252/browse/measurement/2509/well=9.21
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I22	9	22	1	1	604	7.23675496689	0.000855398054351	0.162251655629	1.35271593822e-05	54.6572847682	0.00286449936345	2.17715231788	0.001674609824	198.552235047	0.950335988521	12.4276847331	18.8300003133	0.665423738368	598.134167108	568.605652414	30	http://156.40.30.252/browse/measurement/2509/well=9.22
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I23	9	23	1	1	407	94.5675675676	0.0149434079701	2.14004914005	0.000163007854245	113.442260442	0.0135047963166	4.2113022113	0.00376613852129	177.139596676	0.946626060817	11.7733618305	17.6670047683	0.670113995845	641.796439751	665.34788287	30	http://156.40.30.252/browse/measurement/2509/well=9.23
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I24	9	24	1	1	1	0	0	0	0	240	0.05231860739	11	0.0269607843137	64.12261215	0.885583164501	7.1330941449	10.3981822051	0.68599434057	421.938211382	35.9414634146	30	http://156.40.30.252/browse/measurement/2509/well=9.24
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J1	10	1	1	1	391	85.3069053708	0.0196384527808	1.90281329923	0.000120423986618	95.7544757033	0.00687750800917	3.56777493606	0.00234112337755	245.853078832	0.922182334824	13.3644218614	21.2851066265	0.633044767104	1008.21974931	722.469913944	30	http://156.40.30.252/browse/measurement/2509/well=10.1
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J2	10	2	1	1	299	15.6789297659	0.000603601402654	0.374581939799	1.64125749095e-05	65.4983277592	0.00352069039935	2.4347826087	0.00144075793415	263.455590156	0.961920681255	14.8274023415	20.9336221494	0.711093853577	776.312097797	714.877964634	30	http://156.40.30.252/browse/measurement/2509/well=10.2
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J3	10	3	1	1	550	19.6927272727	0.00481198764003	0.443636363636	3.3294645841e-05	68.1709090909	0.00636495009661	2.53090909091	0.00229055795941	174.064503632	0.939983585227	11.3854229077	17.7593506662	0.643242620966	864.864162115	656.678719799	30	http://156.40.30.252/browse/measurement/2509/well=10.3
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J4	10	4	1	1	457	18.3282275711	0.00236814134468	0.417943107221	2.78722165676e-05	45.8468271335	0.00291338757138	1.72210065646	0.00129481910928	206.297287846	0.956285551018	12.6720257465	19.2145549445	0.663146024194	867.163204951	746.773747839	30	http://156.40.30.252/browse/measurement/2509/well=10.4
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J5	10	5	1	1	307	10.9641693811	0.00112768252511	0.250814332248	1.51584985362e-05	74.4592833876	0.00554060605565	2.80456026059	0.00216275216562	214.613514363	0.925433642649	12.5868975513	19.5864702096	0.642234979803	870.057682678	768.661630013	30	http://156.40.30.252/browse/measurement/2509/well=10.5
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J6	10	6	1	1	442	14.8597285068	0.000917733742671	0.346153846154	2.08654630469e-05	76.1628959276	0.00498603225631	2.85067873303	0.00218781879879	206.803267604	0.952719221276	12.8921983045	18.8896526903	0.686058730041	839.875716114	783.328593504	30	http://156.40.30.252/browse/measurement/2509/well=10.6
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J7	10	7	1	1	557	13.9676840215	0.00150636399109	0.321364452424	2.60325030962e-05	56.3123877917	0.00414709678119	2.10053859964	0.00173601826325	182.309222318	0.967883084309	12.2650604486	17.5119059054	0.705079204468	790.465454541	739.710724797	30	http://156.40.30.252/browse/measurement/2509/well=10.7
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J8	10	8	1	1	277	14.5667870036	0.0011308338598	0.332129963899	1.63483527122e-05	76.2960288809	0.00617287652166	2.82310469314	0.0020337389337	220.911065601	0.953850846186	13.2171978651	19.640151086	0.678266397432	909.993320275	875.749343863	30	http://156.40.30.252/browse/measurement/2509/well=10.8
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J9	10	9	1	1	502	303.282868526	0.0365063407976	7.18525896414	0.000535409178749	73.7111553785	0.00528644965609	2.76892430279	0.00214343245291	198.967441286	0.95812469583	12.3205946365	19.0890766322	0.64856770516	854.773204743	848.651627416	30	http://156.40.30.252/browse/measurement/2509/well=10.9
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J10	10	10	1	1	623	21.2520064205	0.00515569622402	0.476725521669	4.12795333682e-05	117.969502408	0.00798673024508	4.54574638844	0.00376959530967	196.832629275	0.934256937744	12.2575317979	18.675722069	0.660527660744	736.555216675	644.467099608	30	http://156.40.30.252/browse/measurement/2509/well=10.10
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J11	10	11	1	1	413	13.7869249395	0.00113638250462	0.317191283293	1.96873779311e-05	67.602905569	0.00553870347985	2.53268765133	0.00206510481836	195.881269365	0.965363818097	12.6431923668	18.2277889675	0.697762466748	696.970442556	801.509684057	30	http://156.40.30.252/browse/measurement/2509/well=10.11
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J12	10	12	1	1	435	9.91954022989	0.000667117358499	0.227586206897	1.45670059849e-05	59.4574712644	0.00423551623096	2.2183908046	0.00174110504698	194.275036244	0.964203601704	12.5567370564	18.171398905	0.694538003671	778.193274337	768.498926623	30	http://156.40.30.252/browse/measurement/2509/well=10.12
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J13	10	13	1	1	516	15.6201550388	0.0018963382245	0.352713178295	2.54321288831e-05	51.0271317829	0.00340561737238	1.92248062016	0.00162369983757	186.756552214	0.952383874844	11.9779592581	18.2859334063	0.657595670358	716.281254263	642.54110887	30	http://156.40.30.252/browse/measurement/2509/well=10.13
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J14	10	14	1	1	462	16.158008658	0.00105782963404	0.376623376623	2.5192299116e-05	79.7554112554	0.00430382923724	3.60822510823	0.0020773450088	192.61405392	0.948890028365	12.1937216947	18.1865848473	0.674604541055	694.097424295	638.445204434	30	http://156.40.30.252/browse/measurement/2509/well=10.14
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J15	10	15	1	1	620	9.72741935484	0.00125324190724	0.21935483871	2.02372640444e-05	47.3161290323	0.00294434594878	1.80483870968	0.00148104583378	184.814552619	0.958558312965	12.0965812588	17.9320412846	0.67811036347	572.807968849	533.674363175	30	http://156.40.30.252/browse/measurement/2509/well=10.15
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J16	10	16	1	1	409	9.8728606357	0.000801196944111	0.220048899756	1.2220777751e-05	52.6748166259	0.00350821707992	1.98533007335	0.00157647274829	196.503233171	0.972603046338	12.9108636762	18.0163685787	0.719674554379	600.236506222	596.048714175	30	http://156.40.30.252/browse/measurement/2509/well=10.16
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J17	10	17	1	1	563	12.5062166963	0.00117075089166	0.282415630551	2.26101604281e-05	49.3410301954	0.00309083419384	1.85257548845	0.00146852527856	194.720915657	0.95888511563	12.471600188	18.4550762215	0.679401167981	699.320127919	620.828003605	30	http://156.40.30.252/browse/measurement/2509/well=10.17
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J18	10	18	1	1	495	12.9131313131	0.0010442647005	0.294949494949	1.98008207302e-05	55.2141414141	0.00420219179901	2.05050505051	0.00167070101293	189.018526585	0.969165200724	12.4809834938	17.9177856702	0.699616104574	725.289770779	693.844452262	30	http://156.40.30.252/browse/measurement/2509/well=10.18
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J19	10	19	1	1	692	9.92630057803	0.00134387993434	0.228323699422	2.34463883859e-05	21.3222543353	0.00128083824737	0.812138728324	0.000668024135172	178.474151804	0.959261075692	11.7432191562	17.7563900605	0.664533951356	592.367600803	510.104165499	30	http://156.40.30.252/browse/measurement/2509/well=10.19
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J20	10	20	1	1	580	13.125862069	0.0019108447209	0.291379310345	2.23698386915e-05	39.6448275862	0.00248466558833	1.49827586207	0.00127101464625	182.538758613	0.953178423267	11.8684610082	18.0676655421	0.659401340126	577.683785278	570.506094237	30	http://156.40.30.252/browse/measurement/2509/well=10.20
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J21	10	21	1	1	449	13.4810690423	0.00119855488697	0.307349665924	2.06032365663e-05	48.4988864143	0.00327188730019	1.80846325167	0.00138612286266	196.140396817	0.963008167473	12.5523668612	18.3917191881	0.686155008941	757.720114063	755.836944727	30	http://156.40.30.252/browse/measurement/2509/well=10.21
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J22	10	22	1	1	459	12.1198257081	0.00101939928252	0.270152505447	1.8145213528e-05	54.2135076253	0.00348803026606	2.0348583878	0.00155780909332	203.005986448	0.950558240801	12.544919922	19.0448797465	0.662535337424	658.682325719	677.181457491	30	http://156.40.30.252/browse/measurement/2509/well=10.22
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J23	10	23	1	1	638	12.4890282132	0.00167075202162	0.278996865204	2.47044180197e-05	44.7931034483	0.00270078498274	1.70219435737	0.00141231124401	189.01862827	0.951809033352	12.0734413479	18.5231397315	0.656414266954	535.847638511	531.163343392	30	http://156.40.30.252/browse/measurement/2509/well=10.23
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	J24	10	24	1	1	677	22.5539143279	0.00723254738867	0.494830132939	5.33247886811e-05	93.1093057607	0.0157456244491	3.62629246677	0.00428412295846	142.797424945	0.910375399945	9.75231613121	17.0112007602	0.582409277541	575.605656805	379.951553561	30	http://156.40.30.252/browse/measurement/2509/well=10.24
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K1	11	1	1	1	649	11.2249614792	0.00170694337462	0.254237288136	2.08627983005e-05	40.2927580894	0.00401440460044	1.49460708783	0.00140272145613	173.436696934	0.934564097101	11.1123815444	18.2171967804	0.612942373162	838.869269813	626.959623886	30	http://156.40.30.252/browse/measurement/2509/well=11.1
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K2	11	2	1	1	567	10.3350970018	0.000962821768219	0.236331569665	1.8265787644e-05	43.1005291005	0.00290223547364	1.61375661376	0.00125597422587	192.589972971	0.964099370276	12.5273430327	18.1764026737	0.694079123912	866.135047432	770.687030895	30	http://156.40.30.252/browse/measurement/2509/well=11.2
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K3	11	3	1	1	462	12.487012987	0.00107817306309	0.290043290043	1.93238097948e-05	50.7359307359	0.00419824910195	1.8961038961	0.00169192608704	173.03288177	0.968294851452	11.9016494425	17.0623490868	0.700442676935	883.699324953	898.580230464	30	http://156.40.30.252/browse/measurement/2509/well=11.3
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K4	11	4	1	1	454	16.4383259912	0.00247645709926	0.374449339207	2.60685876856e-05	40.5682819383	0.00351163586663	1.5	0.0012367877678	187.926723761	0.956306518821	12.1480340994	18.2438809253	0.668216317346	927.421558286	856.23326672	30	http://156.40.30.252/browse/measurement/2509/well=11.4
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K5	11	5	1	1	196	37.8673469388	0.00355592858511	0.857142857143	3.59604665064e-05	55.4030612245	0.00423456344668	2.05102040816	0.00143425913082	225.286664101	0.959219016861	13.3004711846	19.860865079	0.673489755578	1030.89959425	1015.92015409	30	http://156.40.30.252/browse/measurement/2509/well=11.5
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K6	11	6	1	1	549	11.14571949	0.00107640186386	0.262295081967	2.11862365363e-05	61.8032786885	0.00422958432598	2.32604735883	0.00186730361368	195.71303375	0.963635727507	12.7145003215	17.9640062704	0.711304472434	898.033271202	778.371984806	30	http://156.40.30.252/browse/measurement/2509/well=11.6
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K7	11	7	1	1	642	9.83489096573	0.00103565266589	0.227414330218	1.96760567681e-05	46.562305296	0.00335295640435	1.7507788162	0.00148877571455	178.864458516	0.961847253646	11.9894678924	17.5939224122	0.68451554659	857.294252794	769.022773814	30	http://156.40.30.252/browse/measurement/2509/well=11.7
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K8	11	8	1	1	292	11.1267123288	0.000483667171735	0.253424657534	1.29795272024e-05	85.1506849315	0.00863426657552	3.15068493151	0.0026302172501	190.027243273	0.961611241804	12.3201546405	18.0825762593	0.689016442309	1001.59563403	976.364738848	30	http://156.40.30.252/browse/measurement/2509/well=11.8
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K9	11	9	1	1	491	10.9124236253	0.00101558273687	0.246435845214	1.87331273731e-05	49.3441955193	0.00350309918809	1.84317718941	0.00147691031073	190.172550359	0.965756384146	12.3845622804	18.0876708499	0.688835713108	790.085067069	763.556354643	30	http://156.40.30.252/browse/measurement/2509/well=11.9
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K10	11	10	1	1	457	11.6498905908	0.00112580221949	0.266958424508	1.65817089196e-05	55.3391684902	0.00421238398916	2.06783369803	0.00161520471706	194.418445897	0.955743575344	12.3021323674	18.4728196877	0.670184105402	850.313254071	809.724907245	30	http://156.40.30.252/browse/measurement/2509/well=11.10
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K11	11	11	1	1	557	8.87791741472	0.000707910553192	0.201077199282	1.54341967626e-05	40.7253141831	0.00278767012488	1.52603231598	0.00120448156913	192.21153343	0.963263242229	12.3324702159	18.3324266273	0.675913297429	717.769111892	674.234522267	30	http://156.40.30.252/browse/measurement/2509/well=11.11
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K12	11	12	1	1	499	11.2284569138	0.00124925980776	0.254509018036	1.96596236035e-05	46.4689378758	0.00343244483987	1.75350701403	0.00151648549535	180.788845379	0.962652902307	12.1292126081	17.6241619727	0.691797375808	747.14239504	714.09008958	30	http://156.40.30.252/browse/measurement/2509/well=11.12
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K13	11	13	1	1	376	23.9654255319	0.00146038909997	0.558510638298	3.0764575513e-05	149.811170213	0.01270534334	5.56382978723	0.00409641902323	210.725582383	0.9703961874	13.5037130387	18.5444759871	0.731900619937	946.711251931	799.243870575	30	http://156.40.30.252/browse/measurement/2509/well=11.13
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K14	11	14	1	1	252	14.1746031746	0.00122433874015	0.31746031746	1.44806938688e-05	126.76984127	0.00987575306462	4.81349206349	0.00314579909642	237.137401863	0.873810196961	12.3446178175	21.4364173084	0.591239205936	671.386824221	694.75142372	30	http://156.40.30.252/browse/measurement/2509/well=11.14
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K15	11	15	1	1	401	13.1471321696	0.00174779238524	0.294264339152	1.8724505044e-05	64.8004987531	0.00455815511188	2.4289276808	0.00187786645172	203.188714133	0.949077211818	12.5524350545	18.9765694018	0.662811093682	746.945493584	723.319802095	30	http://156.40.30.252/browse/measurement/2509/well=11.15
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K16	11	16	1	1	611	10.9132569558	0.00156091723846	0.243862520458	2.10183542855e-05	40.883797054	0.00308343378056	1.53518821604	0.00131475545094	180.6076301	0.959997326663	12.0562967281	17.6158377725	0.688005387047	615.766882326	582.171241499	30	http://156.40.30.252/browse/measurement/2509/well=11.16
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K17	11	17	1	1	476	13.1449579832	0.00108349319582	0.298319327731	2.08246651807e-05	59.4180672269	0.0037614612586	2.21218487395	0.00160790780617	208.36212837	0.953887113523	12.6814316741	19.339189099	0.660543274982	724.529900368	687.292342563	30	http://156.40.30.252/browse/measurement/2509/well=11.17
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K18	11	18	1	1	550	13.8454545455	0.00128830640945	0.312727272727	2.26969279071e-05	36.1509090909	0.00245860791985	1.34727272727	0.00108885492839	190.701691178	0.962081806736	12.2852310981	18.2912914099	0.674241398376	704.786239894	686.211208102	30	http://156.40.30.252/browse/measurement/2509/well=11.18
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K19	11	19	1	1	266	31.1240601504	0.00316519057907	0.695488721805	3.45876090582e-05	114.390977444	0.00702505448797	4.35338345865	0.00267165128272	257.02235388	0.866728603869	12.7703447845	22.1390384592	0.589810446911	688.050707649	663.367967518	30	http://156.40.30.252/browse/measurement/2509/well=11.19
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K20	11	20	1	1	536	14.4701492537	0.00129300118951	0.324626865672	2.32091205693e-05	45.5858208955	0.0034229488424	1.69589552239	0.00138777420167	190.841413269	0.96259483452	12.4254588392	17.9850554614	0.694562195502	683.63500638	659.20618648	30	http://156.40.30.252/browse/measurement/2509/well=11.20
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K21	11	21	1	1	506	12.0494071146	0.00105428340777	0.272727272727	1.98228885089e-05	43.4407114625	0.00252937435742	1.63438735178	0.00123668822061	192.661466458	0.964954083356	12.4085662406	18.2218447995	0.68369918001	707.558201073	738.391343976	30	http://156.40.30.252/browse/measurement/2509/well=11.21
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K22	11	22	1	1	583	11.6397941681	0.00159867429548	0.259005145798	2.16832321065e-05	44.8576329331	0.00331403202201	1.67924528302	0.0013733009141	186.558717126	0.954232620433	11.9992844327	18.2655027403	0.659470087562	638.038850735	661.924768442	30	http://156.40.30.252/browse/measurement/2509/well=11.22
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K23	11	23	1	1	367	79.8610354223	0.0128001379569	1.79019073569	0.000143151027784	124.61852861	0.0171004330223	4.59128065395	0.0042183330239	174.413334588	0.948267446126	11.7635260197	17.3541258893	0.683122199559	756.447520471	765.314880065	30	http://156.40.30.252/browse/measurement/2509/well=11.23
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	K24	11	24	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	30	http://156.40.30.252/browse/measurement/2509/well=11.24
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	L1	12	1	1	1	395	13.5265822785	0.00126999459338	0.316455696203	1.90437173557e-05	86.182278481	0.00832690462884	3.1417721519	0.0023696007709	205.374491647	0.95489163379	12.6665970957	19.1674791376	0.66526465722	1103.99320556	874.832765478	30	http://156.40.30.252/browse/measurement/2509/well=12.1
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	L2	12	2	1	1	627	11.8596491228	0.00156416579784	0.269537480064	2.36168741446e-05	52.6698564593	0.00395466831871	1.97288676236	0.00162070054422	189.332361904	0.949320660459	12.037368969	18.4951653267	0.655494349505	799.771280432	657.86194044	30	http://156.40.30.252/browse/measurement/2509/well=12.2
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	L3	12	3	1	1	389	9.64267352185	0.000536511879429	0.221079691517	1.29875148857e-05	83.7866323907	0.00489431612824	3.13624678663	0.00211990530592	226.183545342	0.951484137856	13.4140407137	19.9325952386	0.676485891675	873.577236757	769.161050528	30	http://156.40.30.252/browse/measurement/2509/well=12.3
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	L4	12	4	1	1	433	23.4018475751	0.00387599287181	0.524249422633	3.50975994323e-05	68.4203233256	0.00487443555125	2.55889145497	0.00194236802222	209.227126672	0.950285471787	12.7652969374	19.1781985325	0.669371647219	799.734285727	681.701036036	30	http://156.40.30.252/browse/measurement/2509/well=12.4
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	L5	12	5	1	1	531	7.53107344633	0.000855570828444	0.173258003766	1.27027333894e-05	83.2297551789	0.00631091800531	3.12617702448	0.00266129181065	181.805910623	0.963239741987	12.1539504201	17.5410621399	0.694594598114	876.737251802	794.072165992	30	http://156.40.30.252/browse/measurement/2509/well=12.5
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	L6	12	6	1	1	465	15.9268817204	0.00126055994456	0.376344086022	2.55724818057e-05	53.1397849462	0.00409999425682	1.98924731183	0.00157007668758	189.667500343	0.965801623042	12.3989689335	18.1115175202	0.687804852123	893.066621782	828.361234831	30	http://156.40.30.252/browse/measurement/2509/well=12.6
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	L7	12	7	1	1	570	10.3912280702	0.000991746951887	0.240350877193	1.99412366008e-05	49.4298245614	0.00358020306305	1.86140350877	0.00151284708551	191.517075448	0.960904603975	12.4163968954	18.1731011343	0.687187261381	773.298889665	724.031842979	30	http://156.40.30.252/browse/measurement/2509/well=12.7
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	L8	12	8	1	1	978	8.79345603272	0.00283562069672	0.19427402863	2.47679937156e-05	34.0950920245	0.0026669961854	1.31083844581	0.00137463400871	152.696827592	0.954845573732	10.8229467972	16.5417892336	0.66018537384	578.20014401	526.453880886	30	http://156.40.30.252/browse/measurement/2509/well=12.8
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	L9	12	9	1	1	534	10.4662921348	0.00104677234883	0.239700374532	1.71651478398e-05	66.7191011236	0.00496086969922	2.49812734082	0.00195362190888	198.906425518	0.963720501039	12.6605379451	18.4785257471	0.687317544141	839.915331207	788.205083074	30	http://156.40.30.252/browse/measurement/2509/well=12.9
