ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I12	9	12	1	1	490	1.58571428571	9.190247849e-05	0.034693877551	2.19308764351e-06	72.393877551	0.00546685205155	2.71632653061	0.00237945167137	175.254003863	0.956268912619	11.5992286917	17.7172454684	0.657303078854	857.893330429	686.861762405	30	http://156.40.30.252/browse/measurement/2481/well=9.12
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I13	9	13	1	1	470	3.61489361702	0.000481146860892	0.0787234042553	6.22850311895e-06	58.5531914894	0.0043653235872	2.19361702128	0.00182116842467	186.780151431	0.958587085026	12.1137801369	18.1742763863	0.669147322356	756.011347486	533.623967513	30	http://156.40.30.252/browse/measurement/2481/well=9.13
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I14	9	14	1	1	436	2.08027522936	0.00017040715495	0.045871559633	2.97273957875e-06	56.2637614679	0.00413764133456	2.08944954128	0.00170936047376	193.197886375	0.965149484651	12.4870911405	18.2094052889	0.687020473997	654.935955612	544.328119921	30	http://156.40.30.252/browse/measurement/2481/well=9.14
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I15	9	15	1	1	516	1.9011627907	0.000124007525323	0.0426356589147	3.04963526301e-06	60.3081395349	0.00404078375675	2.28488372093	0.00191007894328	184.400701911	0.965628359423	12.1580845826	17.9260765119	0.683393247124	765.469135129	555.836693963	30	http://156.40.30.252/browse/measurement/2481/well=9.15
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I16	9	16	1	1	628	5.32643312102	0.000810719404436	0.116242038217	1.13711369511e-05	55.2866242038	0.00468159051421	2.07802547771	0.00202054323004	161.362954644	0.954923075863	11.185254182	16.965601778	0.663504182755	699.933658521	530.511942716	30	http://156.40.30.252/browse/measurement/2481/well=9.16
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I17	9	17	1	1	654	2.37614678899	0.000554740388118	0.0504587155963	4.54967323418e-06	61.1314984709	0.00473323511455	2.3119266055	0.00211246358822	171.327469823	0.959804134235	11.489634409	17.5466039635	0.65906296067	613.973881019	455.196024358	30	http://156.40.30.252/browse/measurement/2481/well=9.17
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I18	9	18	1	1	666	0.894894894895	0.000101915673433	0.0195195195195	1.81257735378e-06	48.1381381381	0.00296271621929	1.83783783784	0.00156490729305	181.340857497	0.948167599107	11.5679814816	18.4838904611	0.628735860366	606.532098374	445.176058339	30	http://156.40.30.252/browse/measurement/2481/well=9.18
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I19	9	19	1	1	595	2.48403361345	0.00028274478258	0.0554621848739	4.78461538448e-06	60.0806722689	0.00481716919934	2.25882352941	0.0020429964927	171.081074317	0.964762826719	11.6283751081	17.3291829294	0.673029720696	702.076888406	527.449451277	30	http://156.40.30.252/browse/measurement/2481/well=9.19
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I20	9	20	1	1	638	2.9263322884	0.000360913957049	0.064263322884	5.82759699986e-06	65.592476489	0.00571129361415	2.44984326019	0.00227954274669	167.484432281	0.96551301996	11.692925491	16.8829989479	0.695823536848	623.52837244	473.143113489	30	http://156.40.30.252/browse/measurement/2481/well=9.20
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I21	9	21	1	1	668	2.00299401198	0.000243213753099	0.0434131736527	3.88486561651e-06	69.1182634731	0.00529212687387	2.60179640719	0.00242977931059	168.129482814	0.9584676895	11.4390785767	17.2744092596	0.664385729923	591.587088505	431.308936735	30	http://156.40.30.252/browse/measurement/2481/well=9.21
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I22	9	22	1	1	743	1.90578734859	0.00028522851072	0.0417227456258	4.07149323136e-06	51.4993270525	0.00416740603481	1.93674293405	0.00179742399444	164.122986669	0.958834673122	11.3183897059	17.0083791782	0.668178458169	531.160194647	387.1794923	30	http://156.40.30.252/browse/measurement/2481/well=9.22
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I23	9	23	1	1	443	26.1286681716	0.00474069055682	0.571106094808	3.880428152e-05	119.735891648	0.01174147641	4.44469525959	0.00395008857994	180.713523154	0.966279441961	12.2359816847	17.4193306657	0.704501275558	595.450514854	478.79129435	30	http://156.40.30.252/browse/measurement/2481/well=9.23
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	I24	9	24	1	1	4	0	0	0	0	92.25	0.011097675311	3.75	0.00593684092305	100.224164113	0.731092299453	7.50779395352	15.5279327726	0.488590042547	521.923798609	399.406788928	30	http://156.40.30.252/browse/measurement/2481/well=9.24
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J1	10	1	1	1	501	11.121756487	0.00172579559111	0.24750499002	2.00363137573e-05	99.9600798403	0.00949899566812	3.73453093812	0.00336012413287	179.186817145	0.953140772096	11.7862058568	17.9054221192	0.662327283504	1176.80337992	664.868328707	30	http://156.40.30.252/browse/measurement/2481/well=10.1
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J2	10	2	1	1	754	4.55968169761	0.000683148214865	0.104774535809	1.0241074244e-05	57.3063660477	0.00530887112563	2.15517241379	0.00204438769491	164.256132601	0.948394916415	11.0437831786	17.3977784131	0.637852087173	826.38458389	454.007769445	30	http://156.40.30.252/browse/measurement/2481/well=10.2
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J3	10	3	1	1	564	10.9787234043	0.00420156914304	0.237588652482	2.08065126183e-05	61.7783687943	0.00554705567299	2.31914893617	0.00218159057889	166.300070156	0.95469102801	11.2420052649	17.2699809197	0.653360153161	1096.48625494	623.581747504	30	http://156.40.30.252/browse/measurement/2481/well=10.3
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J4	10	4	1	1	322	4.00931677019	0.000235568213271	0.0900621118012	4.61978053543e-06	124.170807453	0.0130692617182	4.63664596273	0.00424813066337	177.313286096	0.962464156935	12.0952221643	17.1635472786	0.708663821816	1118.90789874	701.60035558	30	http://156.40.30.252/browse/measurement/2481/well=10.4
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J5	10	5	1	1	655	5.12977099237	0.00109311394355	0.111450381679	1.12198509899e-05	57.2213740458	0.00497678864054	2.14045801527	0.00199387004608	168.065155529	0.952596382425	11.3586194779	17.4050587893	0.655220868234	876.929226026	528.301766777	30	http://156.40.30.252/browse/measurement/2481/well=10.5
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J6	10	6	1	1	515	5.33009708738	0.00126645249482	0.116504854369	9.14454672102e-06	62.454368932	0.00582333430226	2.31650485437	0.00215248301507	169.550127073	0.966760949112	11.6380990063	17.1883029134	0.680282742166	925.945635325	602.98315398	30	http://156.40.30.252/browse/measurement/2481/well=10.6
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J7	10	7	1	1	533	4.19324577861	0.000403052147905	0.0956848030019	7.03623491714e-06	52.2307692308	0.00417997000895	1.94183864916	0.00163407518209	181.549572536	0.953928624647	11.7527360725	18.1277032026	0.651232583687	912.709590813	584.492449435	30	http://156.40.30.252/browse/measurement/2481/well=10.7
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J8	10	8	1	1	508	5.25393700787	0.000579031332367	0.11811023622	9.38660281476e-06	52.6456692913	0.00379548933373	1.98031496063	0.00162942604622	189.662298157	0.949719427689	11.8842382115	18.7221059674	0.638210878433	811.706968137	536.787056301	30	http://156.40.30.252/browse/measurement/2481/well=10.8
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J9	10	9	1	1	666	2.37837837838	0.000366006989365	0.0525525525526	5.57064993538e-06	63.3483483483	0.00508597329047	2.40840840841	0.00228931191409	164.73823746	0.941418965071	10.7099104811	17.8859192481	0.604017662408	673.521128338	488.47629693	30	http://156.40.30.252/browse/measurement/2481/well=10.9
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J10	10	10	1	1	412	3.18446601942	0.000309117077907	0.0703883495146	4.23379113892e-06	31.6990291262	0.00238180010252	1.19660194175	0.00103975688272	185.216107745	0.951951682266	11.9086436653	18.2134181049	0.653991681656	866.633999483	594.563299341	30	http://156.40.30.252/browse/measurement/2481/well=10.10
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J11	10	11	1	1	430	3.44186046512	0.000416660914239	0.0744186046512	5.02574940616e-06	60.9465116279	0.00387181737817	2.3023255814	0.00182706908958	192.092141952	0.969016736182	12.4493387767	18.2847282535	0.682726413039	843.521480781	642.837056429	30	http://156.40.30.252/browse/measurement/2481/well=10.11
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J12	10	12	1	1	380	4.89736842105	0.00118138959673	0.105263157895	6.70816350809e-06	66.4315789474	0.00411893669138	2.47368421053	0.00168090375894	223.816451926	0.973007282371	13.7708094907	19.2072070458	0.718587966624	868.211123006	612.096152896	30	http://156.40.30.252/browse/measurement/2481/well=10.12
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J13	10	13	1	1	313	2.43130990415	0.000386830127982	0.0543130990415	3.33864386229e-06	56.1725239617	0.00489700267377	2.06389776358	0.00160857450861	207.367587625	0.968724543905	13.0883338065	18.7304703232	0.699923760819	754.197313849	583.92520969	30	http://156.40.30.252/browse/measurement/2481/well=10.13
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J14	10	14	1	1	695	2.96834532374	0.000552074042083	0.0647482014388	6.46672985486e-06	44.5597122302	0.00355432962697	1.6618705036	0.00152157063666	166.053899698	0.957965060639	11.2306817576	17.3524861047	0.651889179166	689.672509079	485.438360088	30	http://156.40.30.252/browse/measurement/2481/well=10.14
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J15	10	15	1	1	635	3.72755905512	0.000890517120433	0.0818897637795	8.39174597742e-06	47.3338582677	0.00359473827567	1.78267716535	0.00155134382566	179.083237049	0.957161512269	11.7620450027	17.9649213482	0.658478514578	733.515622447	513.049742816	30	http://156.40.30.252/browse/measurement/2481/well=10.15
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J16	10	16	1	1	559	2.67620751342	0.000331048903917	0.0590339892665	4.9888185995e-06	83.831842576	0.00568421807539	3.15205724508	0.00258451818584	191.257485765	0.954971389312	12.251668136	18.4445685845	0.668424075906	693.145019603	490.673101041	30	http://156.40.30.252/browse/measurement/2481/well=10.16
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J17	10	17	1	1	389	5.20822622108	0.000419965952589	0.115681233933	6.65439572754e-06	95.4318766067	0.00632231137449	3.60411311054	0.00276761180899	207.432301488	0.955435406028	12.7025241485	19.2038768797	0.664329331738	741.447961316	548.20799576	30	http://156.40.30.252/browse/measurement/2481/well=10.17
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J18	10	18	1	1	488	3.05327868852	0.000237258039502	0.0676229508197	5.155823871e-06	82.7151639344	0.00747835565236	3.13114754098	0.00292277051232	173.508156665	0.956736806001	11.6467294834	17.4730857464	0.670128256213	713.267010219	505.145895363	30	http://156.40.30.252/browse/measurement/2481/well=10.18
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J19	10	19	1	1	408	1.76470588235	0.000245448216931	0.0392156862745	2.56209378025e-06	84.0392156863	0.00747654321169	3.15931372549	0.00284668471225	172.401713035	0.960106209453	11.8879425908	17.0437443647	0.699797653804	797.313918027	616.522634351	30	http://156.40.30.252/browse/measurement/2481/well=10.19
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J20	10	20	1	1	524	3.50381679389	0.000745673228508	0.074427480916	5.32472654168e-06	65.4217557252	0.00528834836029	2.4465648855	0.00222681050367	169.342911894	0.959261019719	11.4549588446	17.3982711028	0.661939658134	755.992093093	550.995761941	30	http://156.40.30.252/browse/measurement/2481/well=10.20
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J21	10	21	1	1	584	3.26712328767	0.000701213633017	0.0719178082192	6.83637500102e-06	75.4434931507	0.0062320447383	2.83732876712	0.00253981104469	175.008883395	0.955202120952	11.6553388371	17.6192408284	0.663369123239	626.501754467	448.731307426	30	http://156.40.30.252/browse/measurement/2481/well=10.21
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J22	10	22	1	1	686	2.42711370262	0.000595068645985	0.0524781341108	5.70801749847e-06	53.1457725948	0.00379030614379	2.03498542274	0.00182215257427	170.327160916	0.957166775245	11.4333697631	17.543843539	0.655138728943	499.141365327	366.399608632	30	http://156.40.30.252/browse/measurement/2481/well=10.22
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J23	10	23	1	1	644	3.78726708075	0.000591569660921	0.082298136646	7.52690825776e-06	59.1785714286	0.00391583066479	2.23136645963	0.00194975018261	178.757769117	0.953433075735	11.708141322	18.0241971689	0.653648175753	577.950932582	434.847931484	30	http://156.40.30.252/browse/measurement/2481/well=10.23
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	J24	10	24	1	1	583	5.18181818182	0.00144522332854	0.116638078902	1.09017936987e-05	145.819897084	0.0194610499653	5.61063464837	0.0059037352438	167.861765594	0.863267120129	9.9260685006	19.4794122841	0.523597692399	618.864314888	249.88256666	30	http://156.40.30.252/browse/measurement/2481/well=10.24
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K1	11	1	1	1	474	5.62869198312	0.000441028145295	0.130801687764	9.62867316545e-06	57.5506329114	0.00486240881307	2.15400843882	0.0018452088717	182.484274277	0.945504742372	11.7500359791	18.2462388445	0.646564010296	1086.88399	678.903755654	30	http://156.40.30.252/browse/measurement/2481/well=11.1
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K2	11	2	1	1	500	7.01	0.000778006557495	0.16	1.15872619824e-05	65.408	0.00440551725621	2.464	0.00200430580079	187.336036023	0.955688611821	11.9126824403	18.5345187298	0.645959346338	1034.58507368	637.02450274	30	http://156.40.30.252/browse/measurement/2481/well=11.2
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K3	11	3	1	1	539	4.58256029685	0.000410498233673	0.105751391466	8.15499659909e-06	57.1243042672	0.00416579855173	2.15027829314	0.00178120537727	186.204436392	0.956130422057	11.9918356349	18.3483771416	0.658104929594	985.678310264	606.02287754	30	http://156.40.30.252/browse/measurement/2481/well=11.3
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K4	11	4	1	1	636	5.54245283019	0.000917342876759	0.124213836478	1.15470491697e-05	85.4811320755	0.00826773804302	3.20440251572	0.00301665393303	171.201833344	0.940035813137	11.1473403238	17.9124551527	0.625654407088	885.180995689	503.546665107	30	http://156.40.30.252/browse/measurement/2481/well=11.4
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K5	11	5	1	1	490	5.38163265306	0.00054999769862	0.120408163265	9.11375446214e-06	49.2469387755	0.00370360360891	1.83469387755	0.00143301308639	191.220076802	0.956340861834	12.0243557849	18.613588536	0.649622553851	901.047534937	610.619841206	30	http://156.40.30.252/browse/measurement/2481/well=11.5
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K6	11	6	1	1	363	2.81267217631	0.000237637989586	0.0633608815427	3.62716629773e-06	58.1212121212	0.00367164483241	2.17906336088	0.00162908039163	209.79263103	0.968016072924	13.2079997512	18.8567299391	0.700630901815	963.125289302	634.711726129	30	http://156.40.30.252/browse/measurement/2481/well=11.6
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K7	11	7	1	1	600	2.89	0.000305187205264	0.0633333333333	5.27536849433e-06	57.6933333333	0.00453922889159	2.16333333333	0.00188517361922	178.000895848	0.95617549084	11.6466826118	18.0017207606	0.649637107865	799.391666817	512.542583633	30	http://156.40.30.252/browse/measurement/2481/well=11.7
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K8	11	8	1	1	366	3.75683060109	0.00042047652848	0.0846994535519	5.17275353782e-06	71.3770491803	0.00518217628968	2.68032786885	0.0022148123912	188.224038341	0.968808157257	12.3606723538	17.966827947	0.689840724966	997.896665235	703.931130589	30	http://156.40.30.252/browse/measurement/2481/well=11.8
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K9	11	9	1	1	473	2.63213530655	0.000532676117863	0.0591966173362	4.70371407091e-06	104.446088795	0.00997743296631	3.88583509514	0.00352359393202	185.212829084	0.945414334774	11.9186178948	18.0698647576	0.661219576699	816.313627305	510.607537423	30	http://156.40.30.252/browse/measurement/2481/well=11.9
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K10	11	10	1	1	606	3.32343234323	0.000447759059915	0.0742574257426	6.64994780021e-06	56.9372937294	0.00416584976579	2.1204620462	0.00183054093389	180.31961933	0.964827112805	12.0789970481	17.6200531912	0.686965837015	794.876722603	531.226375765	30	http://156.40.30.252/browse/measurement/2481/well=11.10
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K11	11	11	1	1	634	1.82334384858	0.000208753242104	0.0410094637224	3.69320848397e-06	57.3911671924	0.00472946663803	2.14511041009	0.00182677399413	178.833526648	0.966271242323	11.8788766082	17.7379909131	0.672633701983	731.652486143	522.230864257	30	http://156.40.30.252/browse/measurement/2481/well=11.11
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K12	11	12	1	1	564	3.08510638298	0.000393416062014	0.0691489361702	6.13355526197e-06	55.664893617	0.00406554656428	2.06560283688	0.00163520153153	192.548265642	0.95558074075	12.194848139	18.7015646922	0.656400091987	879.288694717	615.341549781	30	http://156.40.30.252/browse/measurement/2481/well=11.12
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K13	11	13	1	1	533	1.8818011257	0.000158041963904	0.0412757973734	2.99943961707e-06	45.7016885553	0.00403006057334	1.71669793621	0.00171168852045	157.578147901	0.962778714384	11.184303662	16.5633344015	0.677833488869	803.355771257	632.348020404	30	http://156.40.30.252/browse/measurement/2481/well=11.13
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K14	11	14	1	1	753	6.11420982736	0.00100640362831	0.134130146082	1.35865507793e-05	41.5046480744	0.00319611463164	1.56573705179	0.00139974688916	176.490983802	0.945637307955	11.3904728042	18.2294501144	0.629182186243	621.317506014	407.857870075	30	http://156.40.30.252/browse/measurement/2481/well=11.14
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K15	11	15	1	1	533	7.70544090056	0.00239115068639	0.163227016886	1.15215260505e-05	78.9493433396	0.00433750331799	2.99061913696	0.00238835993307	195.641112946	0.954988576251	12.476599592	18.4700262621	0.679030180275	828.074985842	580.303149283	30	http://156.40.30.252/browse/measurement/2481/well=11.15
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K16	11	16	1	1	661	2.78366111952	0.000398010158474	0.0620272314675	6.2213600974e-06	63.4372163389	0.00480475068298	2.39334341906	0.00212648254959	175.326362829	0.959664094134	11.8144471666	17.5098265676	0.678496845101	721.075270352	508.879559081	30	http://156.40.30.252/browse/measurement/2481/well=11.16
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K17	11	17	1	1	479	3.46137787056	0.000260940482778	0.0751565762004	5.55844381494e-06	50.4947807933	0.00314733272299	1.90396659708	0.00153981697346	189.131068649	0.962636102137	12.1445878762	18.4191436663	0.661670628823	769.771918125	605.5977394	30	http://156.40.30.252/browse/measurement/2481/well=11.17
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K18	11	18	1	1	618	3.99838187702	0.000592521832692	0.0857605177994	7.5435231874e-06	47.0922330097	0.00349450511531	1.77184466019	0.00161516630953	171.353665169	0.958782368703	11.4812987484	17.5934861218	0.656088051578	609.889481554	447.960627004	30	http://156.40.30.252/browse/measurement/2481/well=11.18
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K19	11	19	1	1	560	2.89285714286	0.000305691475775	0.0642857142857	6.27552476282e-06	72.5410714286	0.00648196299756	2.71071428571	0.00254716500326	166.808161084	0.961284757261	11.498384168	17.0995972417	0.67420475946	691.265560695	523.595988008	30	http://156.40.30.252/browse/measurement/2481/well=11.19
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K20	11	20	1	1	630	3.16507936508	0.000407575998992	0.0698412698413	5.58062314688e-06	53.9587301587	0.0039572189412	2.03333333333	0.00183768291851	172.079802754	0.962951585086	11.6534066084	17.346009715	0.67479938047	675.323581468	511.166277202	30	http://156.40.30.252/browse/measurement/2481/well=11.20
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K21	11	21	1	1	594	2.49326599327	0.000357469585709	0.0538720538721	4.58806867534e-06	63.5387205387	0.00488689464452	2.38552188552	0.00208667120773	174.526686347	0.959878032617	11.5719889452	17.7544030155	0.655008799538	602.862712439	449.092014234	30	http://156.40.30.252/browse/measurement/2481/well=11.21
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K22	11	22	1	1	438	6.97260273973	0.00151521243086	0.15296803653	1.07123976493e-05	93.3744292237	0.00692664777012	3.55479452055	0.00309215647147	184.566097241	0.94158949128	11.6961199797	18.4083535122	0.640608204012	646.90491057	453.584340304	30	http://156.40.30.252/browse/measurement/2481/well=11.22
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K23	11	23	1	1	428	22.5630841121	0.00474409451216	0.492990654206	3.40811085976e-05	119.607476636	0.0115052402303	4.45560747664	0.00385485559249	183.73410992	0.963478463963	12.2654851981	17.6618353616	0.697517628129	668.647656519	516.825985804	30	http://156.40.30.252/browse/measurement/2481/well=11.23
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	K24	11	24	1	1	4	0	0	0	0	55.75	0.00910992027668	2.25	0.00505549028822	81.6129669275	0.596961421955	5.24710691003	14.6891477728	0.374852818202	993.553577963	879.511531131	30	http://156.40.30.252/browse/measurement/2481/well=11.24
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L1	12	1	1	1	525	7.02666666667	0.00112106900357	0.15619047619	1.22397023292e-05	56.0038095238	0.00628268020748	2.06285714286	0.00185628966906	175.43986404	0.959165247303	11.6716131744	17.5615455955	0.667464764282	876.422337635	537.243303806	30	http://156.40.30.252/browse/measurement/2481/well=12.1
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L2	12	2	1	1	391	6.6010230179	0.000633900247853	0.150895140665	9.26038532802e-06	74.5294117647	0.00549370539511	2.76982097187	0.00210569070827	199.138623239	0.970054464108	12.8757766627	18.3220112405	0.704902615039	1038.91327701	640.54171988	30	http://156.40.30.252/browse/measurement/2481/well=12.2
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L3	12	3	1	1	652	3.66564417178	0.000418033740074	0.0828220858896	7.82615360709e-06	40.4156441718	0.00335824774314	1.52300613497	0.00142120963823	164.880251833	0.955237469537	11.1454376276	17.3992081388	0.643317669505	927.673826104	560.493185676	30	http://156.40.30.252/browse/measurement/2481/well=12.3
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L4	12	4	1	1	668	5.67814371257	0.00115945070101	0.127245508982	1.27413793877e-05	46.8982035928	0.00311675055507	1.77245508982	0.00146836453222	192.523452643	0.955351633158	12.1818416632	18.4677251661	0.665186870799	845.245274871	494.875388018	30	http://156.40.30.252/browse/measurement/2481/well=12.4
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L5	12	5	1	1	490	4.11836734694	0.000505537345197	0.0918367346939	7.11024133873e-06	50.112244898	0.00390599618008	1.85918367347	0.00151945981297	187.572099159	0.949360551061	11.8644258857	18.6466137431	0.640960880175	878.473070732	587.769259918	30	http://156.40.30.252/browse/measurement/2481/well=12.5
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L6	12	6	1	1	476	4.57142857143	0.000522349883639	0.102941176471	7.45116795059e-06	67.8886554622	0.00613367697729	2.52941176471	0.00223313728291	178.415024155	0.964791924409	11.9704186347	17.5373357275	0.684183833551	979.971752323	619.874324726	30	http://156.40.30.252/browse/measurement/2481/well=12.6
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L7	12	7	1	1	577	2.68110918544	0.000388171266248	0.0606585788562	4.60457881148e-06	52.1334488735	0.00429589944085	1.95147313692	0.0018512967687	168.982431562	0.96209297725	11.6052239334	17.0800340908	0.680495483535	678.363349011	512.485608621	30	http://156.40.30.252/browse/measurement/2481/well=12.7
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L8	12	8	1	1	603	4.12769485904	0.000637656678398	0.089552238806	7.78521882323e-06	62.7744610282	0.00500634469724	2.34991708126	0.0020570793939	177.830299907	0.961888988457	11.8067102133	17.8504677751	0.664692047433	798.11913087	525.40902352	30	http://156.40.30.252/browse/measurement/2481/well=12.8
