ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I10	9	10	1	1	377	6.06366047745	0.000745311707962	0.132625994695	7.97315559329e-06	99.3846153846	0.00759958005104	3.75596816976	0.00315577587462	195.70512726	0.948026328464	12.0156466289	19.1685979813	0.630007079687	952.960327066	720.358939567	30	http://156.40.30.252/browse/measurement/2486/well=9.10
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I11	9	11	1	1	564	2.71808510638	0.000265389108757	0.0602836879433	5.1620263972e-06	45.3173758865	0.00291643991129	1.72163120567	0.00141231458422	181.47886078	0.956554610464	11.7413829688	18.1409667421	0.649647731474	865.589044607	633.215461276	30	http://156.40.30.252/browse/measurement/2486/well=9.11
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I12	9	12	1	1	696	2.88936781609	0.000528522731506	0.0632183908046	6.28569959958e-06	70.1479885057	0.00500483426936	2.64798850575	0.00223935967409	182.874831569	0.958254962278	11.9406406697	17.979909422	0.668133548917	706.422121173	499.529919317	30	http://156.40.30.252/browse/measurement/2486/well=9.12
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I13	9	13	1	1	679	3.088365243	0.00072334626965	0.0677466863034	6.55453893161e-06	48.3490427099	0.00309595711941	1.83652430044	0.0015442467249	189.422789146	0.949635575357	11.9982769971	18.4410695382	0.655282187698	817.419966405	518.91183425	30	http://156.40.30.252/browse/measurement/2486/well=9.13
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I14	9	14	1	1	357	2.32773109244	0.000159616173506	0.0504201680672	2.74398025708e-06	75.4229691877	0.00590573239024	2.80672268908	0.0024252415039	181.905764475	0.971107859795	12.3595621721	17.3151673265	0.715132230878	1024.48068703	743.404184835	30	http://156.40.30.252/browse/measurement/2486/well=9.14
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I15	9	15	1	1	417	2.91127098321	0.000261072468396	0.0647482014388	3.90689565186e-06	76.5443645084	0.00480637256487	2.8824940048	0.00231487935696	196.088600683	0.96702573124	12.7997181829	18.2145965734	0.705205332927	859.53606601	663.523548846	30	http://156.40.30.252/browse/measurement/2486/well=9.15
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I16	9	16	1	1	651	4.94162826421	0.000851059257669	0.10752688172	9.68322393739e-06	54.6697388633	0.00382894569959	2.0599078341	0.00185535674033	172.315436049	0.964514576529	11.6961293477	17.3967459471	0.676813004924	780.382219475	593.988186773	30	http://156.40.30.252/browse/measurement/2486/well=9.16
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I17	9	17	1	1	600	3.20166666667	0.000595633350194	0.07	6.24723842005e-06	80.175	0.00572767252136	3.03166666667	0.00271255222361	175.581092666	0.956499988433	11.6065168472	17.8082849242	0.655036433985	813.786602875	639.911134778	30	http://156.40.30.252/browse/measurement/2486/well=9.17
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I18	9	18	1	1	656	3.73780487805	0.000478191609602	0.0823170731707	7.37428118971e-06	52.5594512195	0.00359452006781	1.99085365854	0.00176686696299	178.756403816	0.959264046808	11.8981395388	17.7142543857	0.675162043966	785.909263858	598.499240714	30	http://156.40.30.252/browse/measurement/2486/well=9.18
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I19	9	19	1	1	572	3.22027972028	0.000436687515453	0.0716783216783	6.0726782034e-06	85.6660839161	0.00610900967603	3.20629370629	0.0027209247516	183.289906123	0.967397498809	12.2435661867	17.6459459267	0.697686571922	773.585701161	584.594677285	30	http://156.40.30.252/browse/measurement/2486/well=9.19
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I20	9	20	1	1	449	4.37416481069	0.000671349948493	0.097995545657	7.05835988466e-06	72.7572383073	0.0059451213708	2.71714922049	0.00233718762095	182.135062528	0.965109075709	12.0898870893	17.8373038464	0.680398809431	844.942231055	716.404750049	30	http://156.40.30.252/browse/measurement/2486/well=9.20
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I21	9	21	1	1	553	3.01265822785	0.000288675084205	0.0669077757685	4.80430636455e-06	62.8282097649	0.00438262137501	2.37613019892	0.00208787679614	181.232849966	0.962760491496	11.955312112	17.8684834275	0.670777745733	847.046452277	684.248019482	30	http://156.40.30.252/browse/measurement/2486/well=9.21
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I22	9	22	1	1	571	4.13660245184	0.000436831500399	0.092819614711	7.48561542847e-06	67.8651488616	0.00508335080275	2.5411558669	0.00216938996367	185.010165458	0.965457859853	12.1884834234	17.918410546	0.682881386762	813.462359917	634.431645245	30	http://156.40.30.252/browse/measurement/2486/well=9.22
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I23	9	23	1	1	439	28.284738041	0.00612022314948	0.621867881549	4.63870049383e-05	124.724373576	0.0117630389129	4.65148063781	0.0040201907627	184.173936347	0.969752787044	12.4022877434	17.5508380189	0.709415040744	803.616947362	669.128881638	30	http://156.40.30.252/browse/measurement/2486/well=9.23
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I24	9	24	1	1	1	0	0	0	0	247	0.037646401992	10	0.015923566879	122.40641734	0.592182517182	7.55889520234	17.6653157099	0.427894713374	1692.76660988	1603.63202726	30	http://156.40.30.252/browse/measurement/2486/well=9.24
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J1	10	1	1	1	810	5.20864197531	0.000936263568321	0.117283950617	1.22160170194e-05	93.9444444444	0.00678820459105	3.62592592593	0.00329859970452	174.753329792	0.945005412115	11.4255153949	17.8713450408	0.642918823252	757.231382967	494.161080178	30	http://156.40.30.252/browse/measurement/2486/well=10.1
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J2	10	2	1	1	680	5.05588235294	0.000888013398848	0.116176470588	1.14889522146e-05	60.5029411765	0.00433981502182	2.28970588235	0.00205521735214	170.327873476	0.959895787007	11.4644245597	17.4947519894	0.659257073526	808.256907809	563.226124592	30	http://156.40.30.252/browse/measurement/2486/well=10.2
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J3	10	3	1	1	554	4.00902527076	0.000400948465306	0.0884476534296	7.99408782501e-06	73.5306859206	0.00515985111233	2.80505415162	0.00248578737113	181.713669934	0.938343964739	11.2785222928	19.0027683397	0.598270212596	900.370536125	654.989024453	30	http://156.40.30.252/browse/measurement/2486/well=10.3
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J4	10	4	1	1	722	4.39473684211	0.000771881113044	0.0969529085873	9.8453350188e-06	70.6440443213	0.00510850191204	2.67867036011	0.00234585037399	177.777461935	0.949645891643	11.4593210448	18.2308484423	0.63337179215	915.206160575	599.377641448	30	http://156.40.30.252/browse/measurement/2486/well=10.4
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J5	10	5	1	1	362	5.81215469613	0.000690481196412	0.135359116022	8.74484915454e-06	111.198895028	0.00820558960983	4.23756906077	0.00356636065578	195.119610409	0.964098804844	12.5536767553	18.2672879333	0.688451686488	1009.79883223	778.955475554	30	http://156.40.30.252/browse/measurement/2486/well=10.5
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J6	10	6	1	1	374	4.69518716578	0.000830583039004	0.106951871658	7.48831498191e-06	71.3181818182	0.00525984755035	2.66577540107	0.00217670801815	192.0369224	0.969996802648	12.6441492937	18.0128209019	0.704259584382	872.95534907	676.383321605	30	http://156.40.30.252/browse/measurement/2486/well=10.6
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J7	10	7	1	1	411	3.05596107056	0.000325782711641	0.0681265206813	4.41159544755e-06	74.5839416058	0.00610991273731	2.82238442822	0.00248979961062	178.651865999	0.95820709333	11.7902716202	17.7250985197	0.667191493625	949.68429613	707.855084431	30	http://156.40.30.252/browse/measurement/2486/well=10.7
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J8	10	8	1	1	692	2.69653179191	0.000634084096024	0.0606936416185	6.60436806302e-06	34.1083815029	0.0019359978339	1.31213872832	0.00111977762007	176.570572966	0.949369632826	11.3232955785	18.321345392	0.621985372161	839.558971864	573.028400227	30	http://156.40.30.252/browse/measurement/2486/well=10.8
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J9	10	9	1	1	549	3.70673952641	0.000601928480276	0.0819672131148	5.84571307678e-06	72.8888888889	0.00499736666549	2.76867030965	0.00239291636009	179.409802398	0.961650345511	11.7990595593	17.8476260851	0.664642691399	913.846705245	666.43498224	30	http://156.40.30.252/browse/measurement/2486/well=10.9
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J10	10	10	1	1	337	3.61424332344	0.000301724912816	0.0830860534125	4.61749983868e-06	65.3590504451	0.00523391988088	2.42729970326	0.00185041227229	202.738896651	0.972852723694	13.0072575002	18.4599859958	0.707171357224	878.372043828	702.760638777	30	http://156.40.30.252/browse/measurement/2486/well=10.10
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J11	10	11	1	1	583	3.73413379074	0.000747691459577	0.0840480274443	7.53267334935e-06	56.9897084048	0.00410863023165	2.16295025729	0.00192400128611	174.060579856	0.969175105816	11.8855538122	17.1909210976	0.695046330302	806.892547229	600.277724968	30	http://156.40.30.252/browse/measurement/2486/well=10.11
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J12	10	12	1	1	466	2.62446351931	0.000162166522665	0.0600858369099	4.1340588937e-06	91.6180257511	0.00696437670758	3.4635193133	0.00309293048928	181.485630207	0.956728829583	11.9727208404	17.7711588779	0.677488909498	923.917777925	667.204849994	30	http://156.40.30.252/browse/measurement/2486/well=10.12
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J13	10	13	1	1	455	4.03516483516	0.000582033808183	0.0901098901099	6.39377831798e-06	57.0043956044	0.00344844915875	2.15164835165	0.00159835207257	206.248064675	0.95865651593	12.8026986869	18.9990320929	0.679712188487	814.328126535	588.493189567	30	http://156.40.30.252/browse/measurement/2486/well=10.13
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J14	10	14	1	1	562	2.25266903915	0.000173638467961	0.0516014234875	4.22167571032e-06	41.2526690391	0.0027645077713	1.5640569395	0.0013846285061	166.030683589	0.959571927925	11.2439274912	17.3580238173	0.651623364711	909.667969938	667.655167756	30	http://156.40.30.252/browse/measurement/2486/well=10.14
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J15	10	15	1	1	642	2.71495327103	0.000493162132867	0.0591900311526	5.5095232788e-06	56.5031152648	0.0040843230665	2.1292834891	0.0018610932731	178.634816965	0.965615720031	11.9711898657	17.6358868388	0.681714213946	718.393462011	532.716265286	30	http://156.40.30.252/browse/measurement/2486/well=10.15
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J16	10	16	1	1	592	2.73986486486	0.000324735437024	0.0591216216216	4.37974805165e-06	41.4358108108	0.00255997749582	1.56756756757	0.00128201854486	178.326661074	0.963617951146	11.8531825666	17.6921199289	0.671998252442	786.109982036	595.901654404	30	http://156.40.30.252/browse/measurement/2486/well=10.16
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J17	10	17	1	1	445	2.00674157303	0.000194129884602	0.0449438202247	2.96453525452e-06	72.2382022472	0.00703694389173	2.70786516854	0.00253616667531	174.132108292	0.959677606934	11.6713794941	17.200048944	0.684346421233	741.695676834	666.912972091	30	http://156.40.30.252/browse/measurement/2486/well=10.17
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J18	10	18	1	1	336	4.27976190476	0.000285526655799	0.10119047619	5.19774527782e-06	82.9523809524	0.00652757769173	3.09226190476	0.00257001705435	193.367037046	0.967538924255	12.7409661271	17.7421333952	0.72197969201	912.636522168	716.756580579	30	http://156.40.30.252/browse/measurement/2486/well=10.18
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J19	10	19	1	1	405	2.66666666667	0.000214110485993	0.0592592592593	3.44120781867e-06	79.237037037	0.00668577073303	2.95802469136	0.00258374923696	181.751402525	0.9655106779	12.0104847189	17.9228684517	0.672501581758	878.085218781	716.524474669	30	http://156.40.30.252/browse/measurement/2486/well=10.19
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J20	10	20	1	1	424	3.1320754717	0.000258205829098	0.0683962264151	5.23947282453e-06	82.6037735849	0.00561960282309	3.1108490566	0.00250516132448	195.878891275	0.973357662591	12.9558030759	17.9379716446	0.72430002849	825.719087834	662.934496364	30	http://156.40.30.252/browse/measurement/2486/well=10.20
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J21	10	21	1	1	535	6.18317757009	0.000787265844538	0.136448598131	1.1196696338e-05	58.5214953271	0.00397070540653	2.18878504673	0.00177601292744	192.488081573	0.965794256819	12.4647044109	18.1175913002	0.688448344855	799.092314654	651.090505917	30	http://156.40.30.252/browse/measurement/2486/well=10.21
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J22	10	22	1	1	805	3.89440993789	0.000685980356738	0.0869565217391	9.75990606909e-06	40.9590062112	0.00267986750634	1.57267080745	0.00146235409457	165.630944659	0.964164036614	11.4113696236	17.0260450438	0.673236938245	672.746537656	525.262443345	30	http://156.40.30.252/browse/measurement/2486/well=10.22
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J23	10	23	1	1	669	4.0822122571	0.000750752821874	0.0896860986547	8.66863071494e-06	52.2047832586	0.00335420248241	1.9730941704	0.00168958024571	180.207551562	0.957749096385	11.7854755524	18.0718399288	0.656359622004	664.025005884	529.985772247	30	http://156.40.30.252/browse/measurement/2486/well=10.23
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	J24	10	24	1	1	717	7.08368200837	0.00217762207034	0.15760111576	1.86571140282e-05	138.779637378	0.0179042786347	5.2510460251	0.0050892066614	175.099497974	0.899971686258	10.5976604934	19.3964783447	0.556144109148	694.426735603	338.31605609	30	http://156.40.30.252/browse/measurement/2486/well=10.24
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K1	11	1	1	1	631	13.0348652932	0.00387032586898	0.282091917591	2.43618157111e-05	62.9889064976	0.00492847547845	2.37876386688	0.00210895081028	173.422117398	0.945828939798	11.2420699181	18.0342274718	0.626330990742	767.132350668	607.180160923	30	http://156.40.30.252/browse/measurement/2486/well=11.1
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K2	11	2	1	1	421	5.4513064133	0.000341004362076	0.12351543943	7.7076895354e-06	63.5035629454	0.00450467112127	2.41330166271	0.00208698990791	181.685563774	0.953536351421	11.663565425	18.3207099862	0.638506194131	971.38049583	759.457481171	30	http://156.40.30.252/browse/measurement/2486/well=11.2
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K3	11	3	1	1	515	5.08155339806	0.000628992375842	0.114563106796	8.53436977589e-06	128.72815534	0.0104294726377	4.89902912621	0.00425995252402	180.423791533	0.961787868782	12.1385317158	17.5960305378	0.693719014454	1033.95535579	701.617907233	30	http://156.40.30.252/browse/measurement/2486/well=11.3
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K4	11	4	1	1	429	6.11421911422	0.000398866968841	0.13986013986	8.68495557151e-06	75.4358974359	0.00575662983977	2.83682983683	0.00238816315037	188.963323967	0.968358479357	12.4189379939	17.8268603953	0.698812906557	940.232165745	713.001700345	30	http://156.40.30.252/browse/measurement/2486/well=11.4
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K5	11	5	1	1	327	4.62385321101	0.000173360596263	0.110091743119	5.50424647536e-06	61.9755351682	0.00899849869294	2.29051987768	0.00225858676672	178.200630746	0.95886583908	11.830941938	17.3168697895	0.683919273653	975.171743183	711.049919682	30	http://156.40.30.252/browse/measurement/2486/well=11.5
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K6	11	6	1	1	555	5.22522522523	0.000996248072701	0.117117117117	1.02612703856e-05	54.4558558559	0.00404319013726	2.04684684685	0.00185371400268	174.550645623	0.969680068192	11.9728898945	17.1113764745	0.702970464403	812.691342136	626.835281243	30	http://156.40.30.252/browse/measurement/2486/well=11.6
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K7	11	7	1	1	455	4.76263736264	0.000743852226324	0.10989010989	7.36594249959e-06	57.6593406593	0.00325283705108	2.23296703297	0.0017269561502	201.59970521	0.968412086747	12.8115758688	18.5726708706	0.690241514174	923.81615717	687.755082808	30	http://156.40.30.252/browse/measurement/2486/well=11.7
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K8	11	8	1	1	400	5.0675	0.000426715199995	0.115	7.0661135871e-06	103.095	0.00661502011303	3.89	0.0030320618133	200.410532376	0.968161690173	12.8991156629	18.4210295973	0.703546293492	967.201802599	744.762401983	30	http://156.40.30.252/browse/measurement/2486/well=11.8
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K9	11	9	1	1	579	2.76165803109	0.000310296567883	0.0639032815199	5.04850211493e-06	67.7305699482	0.00549475601615	2.54576856649	0.00231503370288	169.903267974	0.954338959757	11.3635277653	17.5075206944	0.652552238919	880.636676428	646.329754861	30	http://156.40.30.252/browse/measurement/2486/well=11.9
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K10	11	10	1	1	599	3.59432387312	0.000609706676006	0.0801335559265	8.03017476924e-06	90.9148580968	0.00736845488503	3.4407345576	0.00325917320058	167.166832644	0.958875487982	11.5145841539	17.0688368683	0.676597919401	892.194388078	654.13656549	30	http://156.40.30.252/browse/measurement/2486/well=11.10
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K11	11	11	1	1	388	11.175257732	0.00208247143256	0.247422680412	1.55964605658e-05	63.8402061856	0.00398449212001	2.4175257732	0.0019191018779	196.646976823	0.956725834674	12.2794237355	18.9232967628	0.651263478599	873.939873773	677.955034644	30	http://156.40.30.252/browse/measurement/2486/well=11.11
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K12	11	12	1	1	574	2.48954703833	0.000201232986868	0.0574912891986	4.82009746329e-06	46.7526132404	0.00311432224873	1.76306620209	0.00151358844159	175.545482313	0.969162404924	11.9093110618	17.4830980519	0.684250102988	750.026140504	602.004760145	30	http://156.40.30.252/browse/measurement/2486/well=11.12
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K13	11	13	1	1	456	2.66885964912	0.000240701586055	0.0570175438596	4.04793963472e-06	75.7697368421	0.00629309590455	2.83771929825	0.00266394381002	167.501003315	0.967567889742	11.6768139784	16.8396388522	0.696114777326	895.897099374	667.350992788	30	http://156.40.30.252/browse/measurement/2486/well=11.13
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K14	11	14	1	1	492	2.91260162602	0.000227977688173	0.0650406504065	4.09248898501e-06	62.1504065041	0.00435285844087	2.31910569106	0.00184286384459	192.930906648	0.960313363372	12.3035628024	18.4606877614	0.669514821859	875.542583903	662.515019355	30	http://156.40.30.252/browse/measurement/2486/well=11.14
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K15	11	15	1	1	283	2.74204946996	0.000120357725988	0.0600706713781	2.71125835859e-06	56.816254417	0.00524200265885	2.10600706714	0.00181438311761	176.476908775	0.971097789352	12.2489539634	16.9040071411	0.728290348631	829.08646374	718.962751998	30	http://156.40.30.252/browse/measurement/2486/well=11.15
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K16	11	16	1	1	546	3.97802197802	0.000583179861084	0.0879120879121	7.48487677255e-06	55.5238095238	0.00355566319273	2.09706959707	0.00170574254824	184.979194414	0.963790569276	11.973526691	18.2350704135	0.659848839676	823.194851982	651.977352855	30	http://156.40.30.252/browse/measurement/2486/well=11.16
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K17	11	17	1	1	454	3.17841409692	0.000316555212223	0.0726872246696	4.69295802894e-06	66.936123348	0.00474867303103	2.5	0.00203419338956	185.336878494	0.966277516808	12.2401697907	17.837869705	0.689386109547	919.755641154	743.19414471	30	http://156.40.30.252/browse/measurement/2486/well=11.17
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K18	11	18	1	1	477	4.18238993711	0.000507351009131	0.0922431865828	6.70955317791e-06	84.2033542977	0.00670580459476	3.18238993711	0.00284038451467	178.977619485	0.958840305946	11.9026124502	17.7577085054	0.671891581277	922.350227219	691.391725168	30	http://156.40.30.252/browse/measurement/2486/well=11.18
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K19	11	19	1	1	607	3.82207578254	0.000474348946983	0.0856672158155	7.18716170605e-06	68.881383855	0.00458168219075	2.60955518946	0.00215185049175	186.916714454	0.952480898484	11.8373128361	18.705153699	0.637013383075	834.259721987	625.164703592	30	http://156.40.30.252/browse/measurement/2486/well=11.19
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K20	11	20	1	1	642	4.47975077882	0.000700290303994	0.0981308411215	8.93432251853e-06	59.9330218069	0.00464509947372	2.2507788162	0.00204089717644	170.954330239	0.956419359151	11.4624470557	17.5655140298	0.655866392234	743.043232346	599.901872943	30	http://156.40.30.252/browse/measurement/2486/well=11.20
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K21	11	21	1	1	564	2.70212765957	0.000334247647844	0.0602836879433	5.21019058367e-06	70.4574468085	0.00450376284225	2.64893617021	0.00224923610368	186.118996757	0.9618970793	12.2503627334	17.9908572645	0.68375564637	777.445313525	644.0019717	30	http://156.40.30.252/browse/measurement/2486/well=11.21
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K22	11	22	1	1	413	6.30750605327	0.00146303474332	0.135593220339	1.17729331811e-05	75.0871670702	0.00701388528507	2.82566585956	0.00269571095046	170.696743911	0.952063835638	11.6222765444	17.1613701476	0.678326240284	842.441195938	664.748807185	30	http://156.40.30.252/browse/measurement/2486/well=11.22
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K23	11	23	1	1	433	24.0323325635	0.00483183457273	0.517321016166	3.73980244039e-05	122.713625866	0.0117226701078	4.56812933025	0.00405093650092	183.128757588	0.96340928951	12.2970516021	17.4800165334	0.707822284633	825.20043862	698.788968669	30	http://156.40.30.252/browse/measurement/2486/well=11.23
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	K24	11	24	1	1	4	22.25	0.0090280184563	0.5	8.71535645808e-05	182.5	0.0440222565337	9.5	0.00985935705173	112.579496698	0.627263642155	6.93009696263	15.0848281292	0.463759058036	373.714389741	168.833897387	30	http://156.40.30.252/browse/measurement/2486/well=11.24
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	L1	12	1	1	1	559	5.80143112701	0.000696131739027	0.134168157424	1.13774841993e-05	45.5581395349	0.00336157477654	1.71198568873	0.00135048028626	197.019633204	0.961893268595	12.5898808676	18.4667158671	0.684757757938	754.030280943	544.255846253	30	http://156.40.30.252/browse/measurement/2486/well=12.1
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	L2	12	2	1	1	659	3.75720789074	0.000463418010527	0.0864946889226	8.40303283119e-06	87.7738998483	0.00553657181875	3.3717754173	0.00279484943679	191.523753556	0.940990899707	11.8250841183	19.1806722955	0.620486981659	752.890651496	545.79835877	30	http://156.40.30.252/browse/measurement/2486/well=12.2
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	L3	12	3	1	1	588	5.0731292517	0.000785005162797	0.113945578231	1.06829241146e-05	58.2329931973	0.00365083710992	2.22619047619	0.00171039438117	195.897044872	0.953090508165	12.2469770844	18.8595832959	0.652536207243	817.374436646	580.606447821	30	http://156.40.30.252/browse/measurement/2486/well=12.3
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	L4	12	4	1	1	689	4.66328011611	0.000992929036568	0.103047895501	9.95907158979e-06	50.4194484761	0.00321025833112	1.92017416546	0.00165666500745	176.360903944	0.955995362821	11.6208248884	17.7944231602	0.657149378874	800.283239219	561.36100787	30	http://156.40.30.252/browse/measurement/2486/well=12.4
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	L5	12	5	1	1	286	8.47552447552	0.000848301699527	0.192307692308	8.57943508968e-06	50.9895104895	0.00300313874961	1.9020979021	0.00128819153034	234.095838663	0.965244981397	13.7866269503	19.7935772446	0.698253831043	979.132739923	759.850385836	30	http://156.40.30.252/browse/measurement/2486/well=12.5
