ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I12	9	12	1	1	730	1.92328767123	0.000177903104696	0.0438356164384	4.47795240442e-06	86.7191780822	0.0103480557022	3.27397260274	0.00373102416295	140.316043591	0.951555290931	10.0619126556	16.1754670294	0.623882376136	661.360259673	532.007168001	30	http://156.40.30.252/browse/measurement/2482/well=9.12
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I13	9	13	1	1	347	5.23054755043	0.00102912158115	0.115273775216	7.22885785375e-06	78.7723342939	0.00571294630685	2.94236311239	0.00222216543408	203.701407864	0.966951567919	12.9983505079	18.5563081336	0.70243913392	788.277907293	553.835557179	30	http://156.40.30.252/browse/measurement/2482/well=9.13
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I14	9	14	1	1	687	3.48908296943	0.00048835274863	0.0771470160116	7.58885951887e-06	55.5138282387	0.0040949399168	2.09752547307	0.00184918309744	171.493706972	0.963204270235	11.7148765955	17.3264122325	0.679041642634	686.725632422	479.729262493	30	http://156.40.30.252/browse/measurement/2482/well=9.14
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I15	9	15	1	1	447	16.8299776286	0.00519270960405	0.360178970917	2.81738444273e-05	79.3489932886	0.00565303993024	3.02237136465	0.00256728461103	188.613617929	0.955944602234	12.0532533464	18.3376686365	0.660335201853	807.458728853	580.21626039	30	http://156.40.30.252/browse/measurement/2482/well=9.15
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I16	9	16	1	1	715	3.84055944056	0.000583320797232	0.0839160839161	9.7688990483e-06	69.5328671329	0.00685255502729	2.61398601399	0.00263869432684	156.865731933	0.943554237292	10.5980189054	17.3129927863	0.617720253421	729.724270321	498.388257109	30	http://156.40.30.252/browse/measurement/2482/well=9.16
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I17	9	17	1	1	390	7.33333333333	0.00108511011767	0.161538461538	1.06528712077e-05	67.7769230769	0.00531544877205	2.53076923077	0.00209583573684	184.842886839	0.97012210867	12.2206255329	17.7375802526	0.692446631502	864.92695549	659.029309088	30	http://156.40.30.252/browse/measurement/2482/well=9.17
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I18	9	18	1	1	633	6.78515007899	0.000646698200475	0.156398104265	1.47220825474e-05	36.1943127962	0.00235453555211	1.38072669826	0.00123753247958	170.885579552	0.953843802923	11.307323372	17.6651324001	0.641610465943	666.407016265	489.253735172	30	http://156.40.30.252/browse/measurement/2482/well=9.18
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I19	9	19	1	1	417	4.42685851319	0.000384226788723	0.10071942446	7.14403936269e-06	84.4220623501	0.00567836435972	3.19904076739	0.00259545797962	197.736328409	0.957715263218	12.3915489203	18.846127859	0.659981249362	834.296634707	635.180207191	30	http://156.40.30.252/browse/measurement/2482/well=9.19
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I20	9	20	1	1	485	5.67628865979	0.00056850212363	0.127835051546	9.98292794442e-06	83.5319587629	0.00540497327738	3.16907216495	0.00255064287077	194.428187183	0.95331148283	12.2861167184	18.6582643316	0.66228798704	797.528495789	567.483520315	30	http://156.40.30.252/browse/measurement/2482/well=9.20
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I21	9	21	1	1	572	4.37412587413	0.000400528749734	0.103146853147	9.46438402439e-06	59.9003496503	0.00437660762021	2.27622377622	0.00203629175056	171.625598675	0.968412057818	11.8510739213	17.0989397713	0.69597794549	810.801201675	582.784281701	30	http://156.40.30.252/browse/measurement/2482/well=9.21
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I22	9	22	1	1	499	3.56513026052	0.00027742979486	0.0841683366733	6.54442784739e-06	72.2184368737	0.00699057426747	2.71943887776	0.00255309124184	172.087886338	0.967967024286	12.0076730528	16.7685010015	0.720867986419	826.937101231	605.086921023	30	http://156.40.30.252/browse/measurement/2482/well=9.22
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I23	9	23	1	1	452	23.1769911504	0.00437962778644	0.508849557522	3.25730570669e-05	116.747787611	0.0126530941345	4.33407079646	0.00387540096734	174.874713591	0.969347150353	12.0804100051	17.0685875643	0.709691470333	727.100728	560.606712794	30	http://156.40.30.252/browse/measurement/2482/well=9.23
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	I24	9	24	1	1	2	0	0	0	0	14.5	0.00322220032155	0.5	0.00132978723404	79.2409516	0.583150328769	5.24590161302	16.1057066799	0.360625489525	1320.20293183	968.536121258	30	http://156.40.30.252/browse/measurement/2482/well=9.24
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J1	10	1	1	1	422	38.8909952607	0.0169247377119	0.850710900474	6.08399434131e-05	68.9289099526	0.00726439842994	2.52843601896	0.00226695966858	176.45614861	0.973463705749	12.2677299151	17.0045892199	0.72394229814	971.916064509	608.802170564	30	http://156.40.30.252/browse/measurement/2482/well=10.1
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J2	10	2	1	1	464	6.72844827586	0.000639525452212	0.155172413793	1.16848956328e-05	63.7715517241	0.00454437384033	2.39439655172	0.00194776882087	190.582083721	0.96648556024	12.3427804779	18.2186635594	0.679321281816	946.968690238	593.027691474	30	http://156.40.30.252/browse/measurement/2482/well=10.2
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J3	10	3	1	1	424	16.2004716981	0.00428826444544	0.35141509434	2.51449080289e-05	52.3537735849	0.00470991960918	1.95283018868	0.00169746981522	186.30009042	0.943845106124	11.6517861669	18.7977074352	0.623949242926	1033.22337005	664.186199301	30	http://156.40.30.252/browse/measurement/2482/well=10.3
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J4	10	4	1	1	516	6.36627906977	0.000975742261197	0.145348837209	1.07741654328e-05	63.0058139535	0.00462963902273	2.35658914729	0.00197521203823	181.932302624	0.958389774049	11.7932118096	18.2008411784	0.65034577115	892.683473992	592.279890417	30	http://156.40.30.252/browse/measurement/2482/well=10.4
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J5	10	5	1	1	492	3.5	0.000330645022869	0.0792682926829	5.3671970112e-06	80.8556910569	0.00643059500965	3.04268292683	0.00280267762385	171.766926774	0.966404509457	11.8260604003	17.1663273939	0.692273374128	944.609385097	601.058152829	30	http://156.40.30.252/browse/measurement/2482/well=10.5
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J6	10	6	1	1	593	7.72512647555	0.00319950445335	0.172006745363	1.69593903969e-05	67.718381113	0.00531635989992	2.55649241147	0.00223047857212	177.321761203	0.95897074881	11.7820054988	17.7682712484	0.666036260293	854.333131761	538.570115182	30	http://156.40.30.252/browse/measurement/2482/well=10.6
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J7	10	7	1	1	474	3.20675105485	0.000294910319466	0.0738396624473	4.98169345249e-06	48.4367088608	0.00292918330926	1.80801687764	0.00133194712438	207.148966321	0.961175375648	12.6884764185	19.199045632	0.664973036774	831.25203289	561.057772853	30	http://156.40.30.252/browse/measurement/2482/well=10.7
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J8	10	8	1	1	342	5.15497076023	0.000333612855082	0.116959064327	9.25921461335e-06	85.4795321637	0.00719814809073	3.26900584795	0.00278798714934	195.341811069	0.919969852466	11.4511927342	20.037925657	0.575686310738	946.987140131	632.369871854	30	http://156.40.30.252/browse/measurement/2482/well=10.8
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J9	10	9	1	1	556	3.42805755396	0.000382211693228	0.0755395683453	6.13236703116e-06	45.8075539568	0.00302650139567	1.72302158273	0.00140965229935	187.721694324	0.972672373189	12.5195345957	17.786300546	0.705462942227	836.254830741	554.089389187	30	http://156.40.30.252/browse/measurement/2482/well=10.9
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J10	10	10	1	1	439	5.79271070615	0.000960933997319	0.129840546697	1.02263914038e-05	37.3485193622	0.00360177209466	1.39407744875	0.00125121828499	169.27790097	0.948636233172	11.1996924823	17.6769527191	0.637185444597	850.639592236	639.923811958	30	http://156.40.30.252/browse/measurement/2482/well=10.10
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J11	10	11	1	1	589	2.75891341256	0.000270583480821	0.0611205432937	4.78121483815e-06	61.9524617997	0.00510417678323	2.34634974533	0.00219257392568	164.614739337	0.965207074115	11.458539024	16.8899283406	0.682155081581	853.022766928	579.14680162	30	http://156.40.30.252/browse/measurement/2482/well=10.11
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J12	10	12	1	1	668	3.66766467066	0.00046660343119	0.0808383233533	8.29902746956e-06	53.2634730539	0.00422835853158	2.02245508982	0.00190730609086	163.887731906	0.963444393074	11.3614776846	16.98883507	0.671439086599	844.665007141	561.037283268	30	http://156.40.30.252/browse/measurement/2482/well=10.12
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J13	10	13	1	1	620	3.88548387097	0.000527261843574	0.0870967741935	8.60061657681e-06	55.5	0.00441994103687	2.08225806452	0.00183376681779	178.99357151	0.962993436516	12.0143118563	17.602470686	0.685696893013	780.777864634	486.685393771	30	http://156.40.30.252/browse/measurement/2482/well=10.13
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J14	10	14	1	1	683	3.17423133236	0.00047860752139	0.0702781844802	6.36440571122e-06	57.4348462665	0.00411178801727	2.18008784773	0.00193257118525	169.840312316	0.960334868722	11.4706271163	17.3676033912	0.663912852933	710.494238493	478.497274885	30	http://156.40.30.252/browse/measurement/2482/well=10.14
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J15	10	15	1	1	430	3.89302325581	0.000317081981434	0.0860465116279	5.3241110979e-06	46.5465116279	0.00308698651701	1.76046511628	0.00138396035529	191.251964788	0.9737236326	12.6322783652	17.869039947	0.709662320587	822.830576014	554.804682236	30	http://156.40.30.252/browse/measurement/2482/well=10.15
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J16	10	16	1	1	544	6.61764705882	0.000912714087434	0.145220588235	1.12285006397e-05	62.5992647059	0.00422460777115	2.36948529412	0.00188068476032	191.401665695	0.963406951396	12.3972750841	18.3318928852	0.679744050421	787.798917903	540.475575982	30	http://156.40.30.252/browse/measurement/2482/well=10.16
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J17	10	17	1	1	488	5.45286885246	0.000669423745842	0.118852459016	9.20271138428e-06	59.362704918	0.00394199760145	2.25409836066	0.00184588483926	188.082526468	0.966083352523	12.4185505641	17.9127580345	0.69557972081	769.221220212	532.186796111	30	http://156.40.30.252/browse/measurement/2482/well=10.17
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J18	10	18	1	1	551	9.00725952813	0.00142054046055	0.199637023593	1.76948440501e-05	86.2304900181	0.00696752159364	3.25952813067	0.00290844446795	174.612231878	0.954775659484	11.46011319	17.9175714058	0.642736356855	766.431213551	536.714044401	30	http://156.40.30.252/browse/measurement/2482/well=10.18
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J19	10	19	1	1	397	4.56926952141	0.000253084795286	0.103274559194	7.30191518825e-06	61.282115869	0.00529969262277	2.27707808564	0.00190197459102	183.886438826	0.975314372627	12.538175953	17.2995448804	0.726856005991	739.565774839	558.434183347	30	http://156.40.30.252/browse/measurement/2482/well=10.19
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J20	10	20	1	1	405	5.07901234568	0.000369739454485	0.118518518519	7.15561832063e-06	53.0790123457	0.00339264336796	2.00987654321	0.0015472702652	196.474566989	0.967356465121	12.5686512255	18.4832763998	0.682640207818	802.019564637	614.64443068	30	http://156.40.30.252/browse/measurement/2482/well=10.20
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J21	10	21	1	1	524	4.12404580153	0.000681281331523	0.0916030534351	6.53950769365e-06	61.4885496183	0.00352500887812	2.37022900763	0.0018826689225	195.689175251	0.966605619483	12.6381116717	18.2249057865	0.696998618718	754.681819062	521.543648657	30	http://156.40.30.252/browse/measurement/2482/well=10.21
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J22	10	22	1	1	283	7.18374558304	0.000404761380612	0.166077738516	8.85649729809e-06	44.6395759717	0.0029980595594	1.66784452297	0.00118370174774	217.017342991	0.969046397398	13.4714237246	18.8309674935	0.717277668192	658.100226529	586.887523109	30	http://156.40.30.252/browse/measurement/2482/well=10.22
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J23	10	23	1	1	638	6.05642633229	0.000971394296131	0.136363636364	1.26014707759e-05	64.5642633229	0.00461347195825	2.45454545455	0.00209902559828	180.826027741	0.958681346556	11.7700111093	18.0984771464	0.654053081137	710.730703074	515.167479755	30	http://156.40.30.252/browse/measurement/2482/well=10.23
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	J24	10	24	1	1	715	4.64055944056	0.00109982001543	0.102097902098	1.13461543033e-05	157.629370629	0.0219833081603	6.12027972028	0.00640780944483	166.098454807	0.887288629504	10.2109259324	18.8737607965	0.554337141981	703.372531628	265.40080997	30	http://156.40.30.252/browse/measurement/2482/well=10.24
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K1	11	1	1	1	415	10.556626506	0.00162033960416	0.243373493976	1.60624201555e-05	79.9493975904	0.00556358228414	2.97831325301	0.00218011490811	217.742025251	0.952833925046	12.9662167529	19.6324557521	0.664034638206	913.378200885	624.789100234	30	http://156.40.30.252/browse/measurement/2482/well=11.1
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K2	11	2	1	1	486	9.24279835391	0.00147801966325	0.207818930041	1.61672225613e-05	94.316872428	0.00736302677257	3.51646090535	0.002798034148	194.572835639	0.95372380156	12.105611195	19.0391250538	0.639111098151	1079.96936555	666.059280699	30	http://156.40.30.252/browse/measurement/2482/well=11.2
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K3	11	3	1	1	314	4.70382165605	0.000321997702069	0.108280254777	6.40652984828e-06	76.7324840764	0.00534484579535	2.86305732484	0.00202370617197	224.185416165	0.972726507323	13.7590258394	19.2940269187	0.714831325417	920.317468083	610.853731431	30	http://156.40.30.252/browse/measurement/2482/well=11.3
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K4	11	4	1	1	586	4.06996587031	0.00036845158753	0.0938566552901	7.51773235983e-06	101.361774744	0.00731326098284	3.83959044369	0.00316971225368	185.467881126	0.966744399449	12.3290477508	17.6773965294	0.700398824738	927.866294101	562.885017513	30	http://156.40.30.252/browse/measurement/2482/well=11.4
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K5	11	5	1	1	483	12.5134575569	0.00135786719514	0.289855072464	2.15618615971e-05	59.1842650104	0.0052000941604	2.19047619048	0.00188389900935	177.957545167	0.972866132461	12.0561414168	17.3154970671	0.698278478793	860.874983973	624.902305503	30	http://156.40.30.252/browse/measurement/2482/well=11.5
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K6	11	6	1	1	485	3.45979381443	0.000376321310637	0.0762886597938	6.10711332092e-06	130.954639175	0.0139911481676	4.89484536082	0.00474086683123	165.744940503	0.954178095145	11.4746401382	16.7898755056	0.685411655452	900.814866354	567.397658454	30	http://156.40.30.252/browse/measurement/2482/well=11.6
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K7	11	7	1	1	370	10.7756756757	0.00185072147676	0.235135135135	1.45175383664e-05	67.2216216216	0.00433684054965	2.51351351351	0.00170928663686	224.218077544	0.968508782446	13.499072309	19.5099007252	0.693929782719	936.190299654	624.026570245	30	http://156.40.30.252/browse/measurement/2482/well=11.7
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K8	11	8	1	1	501	5.98403193613	0.00104129382936	0.131736526946	1.07239605883e-05	50.0818363273	0.00337863420303	1.89421157685	0.00159019448275	178.237407488	0.957815000442	11.6968251038	17.9220017794	0.655389262554	907.169752476	658.455673469	30	http://156.40.30.252/browse/measurement/2482/well=11.8
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K9	11	9	1	1	681	5.96182085169	0.0015012815551	0.132158590308	1.33821537426e-05	113.287812041	0.00949533652739	4.29368575624	0.00369546511773	183.887358227	0.954216471253	11.9023323375	18.117599255	0.661388704624	810.822195002	500.309695677	30	http://156.40.30.252/browse/measurement/2482/well=11.9
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K10	11	10	1	1	471	3.64331210191	0.000380627898252	0.0806794055202	5.64089719299e-06	93.4437367304	0.00718021396747	3.51804670913	0.00293540996809	190.421124727	0.967087578105	12.3957315593	18.0433892152	0.691418048836	866.611533263	591.313829291	30	http://156.40.30.252/browse/measurement/2482/well=11.10
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K11	11	11	1	1	484	5.02685950413	0.000720313825094	0.111570247934	8.63881888607e-06	42.729338843	0.00253790661961	1.61776859504	0.00119617632068	203.942263072	0.969570372418	12.819994769	18.6952588778	0.686402732612	757.893675172	592.328665226	30	http://156.40.30.252/browse/measurement/2482/well=11.11
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K12	11	12	1	1	367	5.98092643052	0.000463450851289	0.133514986376	8.72281577989e-06	109.670299728	0.00709960702241	4.18528610354	0.00324240327667	206.371086501	0.956647355261	12.7017856679	19.2380841266	0.664259932274	922.220620417	687.630677782	30	http://156.40.30.252/browse/measurement/2482/well=11.12
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K13	11	13	1	1	604	5.50993377483	0.00125459689697	0.119205298013	1.09040539988e-05	46.9470198675	0.00351503644276	1.78476821192	0.00167666992408	163.264601451	0.959467735894	11.1537031015	17.1442409764	0.651579968075	809.340775712	565.384629244	30	http://156.40.30.252/browse/measurement/2482/well=11.13
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K14	11	14	1	1	597	4.26633165829	0.000532302835152	0.0954773869347	7.80936215719e-06	56.2914572864	0.00494657486397	2.10385259631	0.00196869979439	169.017324086	0.950666534761	11.1639393911	17.809015396	0.630332406057	817.992476866	577.210005583	30	http://156.40.30.252/browse/measurement/2482/well=11.14
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K15	11	15	1	1	569	3.59578207381	0.000515847361117	0.079086115993	6.9703856209e-06	68.2355008787	0.00489978355282	2.59578207381	0.00224752300508	179.972832082	0.954442776484	11.6602072395	18.186336208	0.643309948785	901.343430279	610.942380536	30	http://156.40.30.252/browse/measurement/2482/well=11.15
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K16	11	16	1	1	497	7.38028169014	0.00147654060762	0.162977867203	1.25544302585e-05	55.5191146881	0.00381617764523	2.10865191147	0.00174423180116	193.342509385	0.945921206398	11.9285509812	19.0194102965	0.631964721074	822.846242753	571.875705407	30	http://156.40.30.252/browse/measurement/2482/well=11.16
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K17	11	17	1	1	534	2.88389513109	0.000305725715258	0.063670411985	5.2685126773e-06	93.1086142322	0.00776699512169	3.52808988764	0.00324363749273	170.522294786	0.967216669855	11.807540991	16.9945000576	0.698777631185	731.235256881	532.437984074	30	http://156.40.30.252/browse/measurement/2482/well=11.17
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K18	11	18	1	1	753	16.5896414343	0.00824614800702	0.357237715803	4.16064881372e-05	70.2576361222	0.0046210676316	2.6786188579	0.0021882998791	190.083158143	0.957427769687	12.2110561038	18.3622476976	0.670495962044	658.859535654	425.325185436	30	http://156.40.30.252/browse/measurement/2482/well=11.18
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K19	11	19	1	1	243	6.7366255144	0.000235636746211	0.148148148148	6.19852143722e-06	72.3374485597	0.00564926127434	2.70781893004	0.00208750325635	210.590938331	0.965723918059	13.1783100282	18.9032144669	0.697716831062	856.456394881	720.461693142	30	http://156.40.30.252/browse/measurement/2482/well=11.19
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K20	11	20	1	1	650	2.96769230769	0.000317869983484	0.0676923076923	6.9000362327e-06	66.2230769231	0.00580776701092	2.50769230769	0.0023665700549	162.186497891	0.958021631715	11.2416957166	16.9509357839	0.665673466124	773.10466195	521.872109557	30	http://156.40.30.252/browse/measurement/2482/well=11.20
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K21	11	21	1	1	524	5.03816793893	0.000626467287996	0.112595419847	8.62007545866e-06	49.9694656489	0.00392114989623	1.90839694656	0.00173738098064	169.620486039	0.958177171307	11.428163105	17.3518330385	0.659284360477	659.433622057	551.955576916	30	http://156.40.30.252/browse/measurement/2482/well=11.21
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K22	11	22	1	1	665	4.02105263158	0.000541095426611	0.0902255639098	8.52144202103e-06	58.5834586466	0.00389037329039	2.24962406015	0.00192755914442	174.365527741	0.956628512673	11.5575654929	17.7193717332	0.655070729427	602.509788501	438.934177153	30	http://156.40.30.252/browse/measurement/2482/well=11.22
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K23	11	23	1	1	491	26.8126272912	0.00544806087161	0.590631364562	4.2198044489e-05	118.401221996	0.0127120647191	4.43788187373	0.0039971448463	175.946085699	0.96838414203	12.0957908908	17.1324197293	0.707660427991	756.891316979	559.638057033	30	http://156.40.30.252/browse/measurement/2482/well=11.23
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	K24	11	24	1	1	6	0	0	0	0	223.666666667	0.0293633366153	10.5	0.0189539828661	124.926140582	0.718013762889	8.56440144049	17.1429803559	0.517405933378	684.797848381	471.801253675	30	http://156.40.30.252/browse/measurement/2482/well=11.24
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L1	12	1	1	1	511	6.1095890411	0.00101431246652	0.140900195695	1.15874408759e-05	99.0371819961	0.00943934359068	3.67318982387	0.00319129870144	181.269287883	0.958718607692	11.9499655904	17.8982414561	0.670324519454	867.992280014	657.381776272	30	http://156.40.30.252/browse/measurement/2482/well=12.1
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L2	12	2	1	1	417	4.95923261391	0.000444654312442	0.115107913669	7.01255835688e-06	95.9088729017	0.0106287545786	3.58273381295	0.00342011472014	172.770627992	0.957799251558	11.709230964	17.0772482299	0.685788154579	1032.22908749	616.978514526	30	http://156.40.30.252/browse/measurement/2482/well=12.2
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L3	12	3	1	1	553	5.07775768535	0.000884670958121	0.112115732369	8.62231107177e-06	86.7251356239	0.00790938655501	3.20433996383	0.00274431386722	182.375799068	0.96460828836	12.1828507705	17.6178235108	0.693835600029	809.940043449	537.310205007	30	http://156.40.30.252/browse/measurement/2482/well=12.3
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L4	12	4	1	1	572	7.16258741259	0.000975583580814	0.160839160839	1.38251589083e-05	88.1381118881	0.00741777372626	3.32692307692	0.00312228380508	169.424197837	0.959155390713	11.6356655675	17.1332492673	0.681152446133	953.887105602	562.808883693	30	http://156.40.30.252/browse/measurement/2482/well=12.4
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L5	12	5	1	1	612	7.22549019608	0.00175650064711	0.158496732026	1.37038685418e-05	69.6437908497	0.00734539968423	2.57516339869	0.00245030111524	168.266061805	0.954183797925	11.2627100252	17.6157385327	0.642763899253	805.98607758	549.118282101	30	http://156.40.30.252/browse/measurement/2482/well=12.5
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L6	12	6	1	1	575	5.23304347826	0.000537852402466	0.11652173913	9.24300209331e-06	51.427826087	0.00421450886803	1.95304347826	0.00188330153349	164.7161896	0.961786447414	11.4920831297	16.7827174963	0.687295791544	930.022388051	568.228056108	30	http://156.40.30.252/browse/measurement/2482/well=12.6
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L7	12	7	1	1	355	4.22816901408	0.000572342548021	0.0929577464789	6.45776479435e-06	62.6985915493	0.00606210251904	2.38591549296	0.00249490552237	157.503579961	0.944721521116	11.0637244401	16.3339487408	0.676358981811	909.540641661	568.421254651	30	http://156.40.30.252/browse/measurement/2482/well=12.7
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L8	12	8	1	1	370	4.0027027027	0.000292431380235	0.0945945945946	5.51808314181e-06	78.4486486486	0.00630125717059	2.92432432432	0.00236256685211	194.720266976	0.974566679263	12.880274974	17.8317518963	0.72376831522	987.307178158	667.811546248	30	http://156.40.30.252/browse/measurement/2482/well=12.8
