ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	I13	9	13	1	1	117	8.7264957265	0.000737951354574	0.196581196581	1.08337011074e-05	40.8974358974	0.00324712032292	1.58974358974	0.00145467058279	180.039683904	0.947666180933	11.9193241936	17.7576411236	0.675007244182	692.265708214	752.262276231	30	http://156.40.30.252/browse/measurement/2512/well=9.13
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	I14	9	14	1	1	526	0.0931558935361	4.78177467372e-06	0.00190114068441	9.21586448403e-08	44.3536121673	0.00163540103168	2.32129277567	0.00234701485076	166.30014818	0.74221264902	10.8292042656	17.5615340823	0.622186975861	91.7734864352	57.2077999348	30	http://156.40.30.252/browse/measurement/2512/well=9.14
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	I15	9	15	1	1	670	8.11791044776	0.00100553721339	0.177611940299	1.54693828776e-05	64.4014925373	0.00653453680605	2.40298507463	0.00233860904903	169.831628893	0.930087171308	10.7903707751	18.3425855643	0.59291833936	610.464246194	579.946039444	30	http://156.40.30.252/browse/measurement/2512/well=9.15
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	I16	9	16	1	1	518	4.72200772201	0.000472453803726	0.108108108108	1.03751496636e-05	41.5849420849	0.00235827003324	1.66602316602	0.00141086660554	182.261434855	0.925800384987	11.4972612559	18.5571718013	0.622789906347	506.64236021	421.071477136	30	http://156.40.30.252/browse/measurement/2512/well=9.16
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	I17	9	17	1	1	446	14.5560538117	0.00158182492574	0.320627802691	1.91686201597e-05	46.1412556054	0.00311804422509	1.74439461883	0.00148223979698	192.994358017	0.954547084886	12.4093281093	18.2756697629	0.681197668927	624.610544813	625.355188814	30	http://156.40.30.252/browse/measurement/2512/well=9.17
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	I18	9	18	1	1	374	17.6657754011	0.00111208889337	0.406417112299	2.22861635831e-05	58.6604278075	0.00360710658357	2.18983957219	0.00156755843985	207.550853288	0.962351641012	12.9345506315	18.798305151	0.691857446344	767.970609729	767.855939375	30	http://156.40.30.252/browse/measurement/2512/well=9.18
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	I19	9	19	1	1	363	14.1239669421	0.0010628595531	0.322314049587	1.79570944216e-05	72.8650137741	0.00535457281252	2.71349862259	0.00202660830684	207.35519912	0.964468354038	12.9575033813	18.9038208922	0.689587232983	761.223965418	818.197678705	30	http://156.40.30.252/browse/measurement/2512/well=9.19
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	I20	9	20	1	1	642	6.67912772586	0.000544637871537	0.154205607477	1.33562192332e-05	51.0638629283	0.00292547304715	1.96884735202	0.00159529319178	197.369280018	0.928487077817	12.0275258326	19.0900506416	0.632329046804	542.837558518	499.003828479	30	http://156.40.30.252/browse/measurement/2512/well=9.20
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	I21	9	21	1	1	522	9.75862068966	0.000760577641621	0.222222222222	1.81461499104e-05	37.2586206897	0.0031040517347	1.40421455939	0.0014059535836	162.347076759	0.943525741025	10.8152512475	17.5069006497	0.620534516467	717.915618042	769.09629238	30	http://156.40.30.252/browse/measurement/2512/well=9.21
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	I22	9	22	1	1	376	18.3484042553	0.00173741425935	0.417553191489	2.27624465264e-05	52.045212766	0.00339736938371	1.94414893617	0.00149160056844	212.996383589	0.964411210412	13.2819040019	18.9981375659	0.703223060119	641.273563539	713.062015582	30	http://156.40.30.252/browse/measurement/2512/well=9.22
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	I23	9	23	1	1	377	70.4084880637	0.00990707069548	1.58355437666	0.000111130584391	111.527851459	0.0130739587028	4.11140583554	0.0037659498791	173.950648505	0.943508508921	11.6258315401	17.4421992889	0.669921811892	680.795668659	693.554265822	30	http://156.40.30.252/browse/measurement/2512/well=9.23
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	I24	9	24	1	1	3	15.6666666667	0.000875580180865	0.333333333333	1.61225312374e-05	251.333333333	0.0332384357267	10	0.0142363558061	109.338611287	0.899365865625	9.05077429651	13.5229033222	0.688434469689	659.186765534	689.196841695	30	http://156.40.30.252/browse/measurement/2512/well=9.24
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J1	10	1	1	1	609	18.4252873563	0.00367069024662	0.420361247947	3.34461919364e-05	54.0032840722	0.00449739301635	1.99835796388	0.001631575432	189.334409822	0.954145495875	12.219544234	18.2510567142	0.67400008279	764.752910865	664.644866102	30	http://156.40.30.252/browse/measurement/2512/well=10.1
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J2	10	2	1	1	424	10.8231132075	0.00109102330197	0.245283018868	1.52925914036e-05	71.1863207547	0.00489800914259	2.64622641509	0.00197667877128	204.488328206	0.954935664633	12.7866859509	18.8337949164	0.681424849331	1058.52005733	843.661693738	30	http://156.40.30.252/browse/measurement/2512/well=10.2
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J3	10	3	1	1	584	9.43321917808	0.00094093246133	0.217465753425	1.76616127078e-05	65.3613013699	0.00530026956664	2.42636986301	0.0020437908159	181.327413762	0.964166536467	12.1167616889	17.6383844237	0.691109773232	808.005416557	745.119758513	30	http://156.40.30.252/browse/measurement/2512/well=10.3
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J4	10	4	1	1	378	18.3888888889	0.0016837176684	0.415343915344	2.40249278901e-05	68.4312169312	0.00522520656594	2.53174603175	0.00189493045349	207.463833526	0.958063536169	12.9083376981	18.9623071752	0.684958419836	964.516991866	858.419073462	30	http://156.40.30.252/browse/measurement/2512/well=10.4
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J5	10	5	1	1	327	17.4220183486	0.00141121904604	0.391437308869	2.0203189055e-05	75.5259938838	0.00591931566301	2.81039755352	0.00221433581545	202.920861458	0.959817437796	12.8057283981	18.7399881128	0.687286718612	1038.28903472	927.744918086	30	http://156.40.30.252/browse/measurement/2512/well=10.5
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J6	10	6	1	1	518	11.8822393822	0.000901978517538	0.274131274131	2.13771997237e-05	37.0347490347	0.00244186788882	1.38803088803	0.00107045392937	189.956269083	0.95556484953	12.0600596821	18.3289567567	0.66399198368	872.633787644	708.933655837	30	http://156.40.30.252/browse/measurement/2512/well=10.6
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J7	10	7	1	1	386	14.810880829	0.00147945406373	0.334196891192	2.06235138879e-05	62.5388601036	0.00480922179552	2.32124352332	0.00182685797561	193.002066592	0.962763820602	12.505784002	18.1858309153	0.693756098695	890.811052489	880.673680814	30	http://156.40.30.252/browse/measurement/2512/well=10.7
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J8	10	8	1	1	274	18.0875912409	0.00110093130685	0.412408759124	1.73903199016e-05	68.6569343066	0.00423600445788	2.53284671533	0.00156054894182	253.063041517	0.958627502641	14.1703846208	20.994381464	0.6777213326	849.552763018	824.126454337	30	http://156.40.30.252/browse/measurement/2512/well=10.8
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J9	10	9	1	1	470	10.1829787234	0.000809191376786	0.227659574468	1.60110401465e-05	62.585106383	0.00433335219259	2.34255319149	0.00184814503677	200.445444316	0.948849266628	12.4301441564	18.9593802674	0.662823754119	846.750023227	806.655903396	30	http://156.40.30.252/browse/measurement/2512/well=10.9
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J10	10	10	1	1	429	10.7552447552	0.000998525576304	0.240093240093	1.52037682512e-05	89.8344988345	0.00794746490461	3.31468531469	0.00256775854807	207.107275631	0.958027755204	12.9322788932	18.674118946	0.696828144744	667.156895288	670.084870477	30	http://156.40.30.252/browse/measurement/2512/well=10.10
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J11	10	11	1	1	490	12.6795918367	0.00106159208595	0.287755102041	2.074375873e-05	50.3387755102	0.0035581908677	1.87346938776	0.00149564528796	193.904140614	0.958320029678	12.3681463054	18.4254238284	0.675701751297	700.388566229	631.853327722	30	http://156.40.30.252/browse/measurement/2512/well=10.11
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J12	10	12	1	1	438	9.1095890411	0.00052540045132	0.207762557078	1.31806945906e-05	44.8675799087	0.00293237543269	1.67808219178	0.00123460826278	201.621897954	0.964486434445	12.689279661	18.7362746175	0.682654394169	782.301469874	771.39192233	30	http://156.40.30.252/browse/measurement/2512/well=10.12
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J13	10	13	1	1	500	9.872	0.00119282510588	0.222	1.73636391557e-05	38.46	0.00215051773581	1.452	0.00103956162115	205.0651563	0.958869817678	12.7450181405	18.9878827333	0.675416693339	713.531368323	654.306859611	30	http://156.40.30.252/browse/measurement/2512/well=10.13
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J14	10	14	1	1	453	0	0	0	0	47.9183222958	0.00129453277814	2.55187637969	0.00214793448428	196.088441721	0.713882407226	11.6962292236	19.1983891293	0.616758657318	91.1002314774	54.2491133214	30	http://156.40.30.252/browse/measurement/2512/well=10.14
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J15	10	15	1	1	420	6.52619047619	0.000886649653121	0.147619047619	1.38436021737e-05	35.2738095238	0.00169314960976	1.46904761905	0.00116657722125	192.266302775	0.942964625724	12.401069128	18.1402473079	0.688606806169	566.529532892	513.609781332	30	http://156.40.30.252/browse/measurement/2512/well=10.15
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J16	10	16	1	1	594	12.4612794613	0.00270923802878	0.272727272727	2.35642412283e-05	36.9528619529	0.00227629983424	1.40740740741	0.00120119979101	186.402648387	0.937004408098	11.5844683296	18.8390294575	0.618569860265	577.049053645	536.657940264	30	http://156.40.30.252/browse/measurement/2512/well=10.16
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J17	10	17	1	1	407	8.33415233415	0.000859887898605	0.184275184275	1.31965782838e-05	41.6142506143	0.00264470461521	1.58968058968	0.0012418781917	196.052443352	0.962029343866	12.6381450539	18.2961804667	0.694272676245	629.770895733	647.063502003	30	http://156.40.30.252/browse/measurement/2512/well=10.17
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J18	10	18	1	1	429	10.1491841492	0.000843264882028	0.226107226107	1.43038349947e-05	42.331002331	0.00316605856261	1.5710955711	0.00131267982412	184.561859013	0.963376053929	12.0604786807	17.9034710196	0.677955857407	527.84867305	685.807832579	30	http://156.40.30.252/browse/measurement/2512/well=10.18
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J19	10	19	1	1	503	16.0477137177	0.00213584334715	0.359840954274	2.54656710343e-05	54.7872763419	0.00361906414118	2.05765407555	0.00170462344984	184.379068336	0.964129966317	12.2225609375	17.6883582891	0.694775371119	715.883088112	703.091737509	30	http://156.40.30.252/browse/measurement/2512/well=10.19
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J20	10	20	1	1	540	9.11666666667	0.000927630828336	0.207407407407	1.56409788433e-05	55.6722222222	0.0037015805005	2.08888888889	0.00167771580201	192.1204981	0.958202137602	12.2775497538	18.3380049399	0.67230759457	635.654524874	609.74643871	30	http://156.40.30.252/browse/measurement/2512/well=10.20
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J21	10	21	1	1	478	20.2008368201	0.00377798324538	0.44769874477	3.20286848604e-05	43.8577405858	0.00219448363704	1.67154811715	0.00111610813218	234.572237356	0.943931225548	13.6785978253	19.9845372705	0.687234226583	577.849207427	532.086137825	30	http://156.40.30.252/browse/measurement/2512/well=10.21
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J22	10	22	1	1	549	9.84153005464	0.000811672015949	0.220400728597	1.74038639897e-05	51.5792349727	0.00324388635895	1.94535519126	0.00157312807898	192.170322814	0.954230365997	12.1237404264	18.6791304756	0.65261396302	642.540948169	594.071537543	30	http://156.40.30.252/browse/measurement/2512/well=10.22
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J23	10	23	1	1	619	9.55573505654	0.00099456167326	0.214862681745	1.78980747143e-05	45.7625201939	0.00279661282121	1.73182552504	0.00145438877083	185.489922632	0.95209224075	11.9640894276	18.2403216468	0.659860739208	562.596908121	570.185808795	30	http://156.40.30.252/browse/measurement/2512/well=10.23
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	J24	10	24	1	1	747	13.953145917	0.00345744050486	0.307898259705	3.11748142294e-05	87.8420348059	0.0135425781129	3.33868808568	0.0038744240538	143.512213812	0.924850809922	9.909758599	16.899632408	0.593378264278	607.971593209	428.30980896	30	http://156.40.30.252/browse/measurement/2512/well=10.24
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K1	11	1	1	1	517	74.1895551257	0.0239705349461	1.61121856867	0.000119895792353	65.7640232108	0.00507486358021	2.43520309478	0.00161545659385	233.721682857	0.956140848737	13.8249121074	20.0152905421	0.693395981244	645.780684502	574.007863525	30	http://156.40.30.252/browse/measurement/2512/well=11.1
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K2	11	2	1	1	572	11.3706293706	0.000918234145631	0.267482517483	2.03986314989e-05	54.1765734266	0.00413208729074	2.01573426573	0.001649912796	183.111635856	0.96164687084	12.083045023	17.9056383002	0.677758669968	989.239966217	839.334203131	30	http://156.40.30.252/browse/measurement/2512/well=11.2
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K3	11	3	1	1	551	19.3629764065	0.00354780976383	0.453720508167	3.80035777882e-05	41.6842105263	0.00295825592892	1.58257713249	0.00131623392386	182.428845759	0.938953139231	11.3939055239	18.6601662332	0.613231854701	990.378262728	810.588276686	30	http://156.40.30.252/browse/measurement/2512/well=11.3
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K4	11	4	1	1	419	24.0715990453	0.00256684944674	0.54892601432	3.22481695492e-05	51.4701670644	0.00340885839797	1.91646778043	0.00137559885953	211.837162079	0.960423257591	12.9918576824	19.1793687381	0.682183973055	1016.56140448	923.216667392	30	http://156.40.30.252/browse/measurement/2512/well=11.4
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K5	11	5	1	1	493	11.9411764706	0.00082865162164	0.2738336714	1.88298990393e-05	39.9452332657	0.00252654310992	1.48884381339	0.00117347771626	190.101724577	0.964598415737	12.3555079299	18.0487993851	0.688168390532	992.038269937	874.013974776	30	http://156.40.30.252/browse/measurement/2512/well=11.5
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K6	11	6	1	1	580	9.2224137931	0.000953413421124	0.212068965517	1.85220363391e-05	50.4034482759	0.00387468871077	1.87931034483	0.00166049852743	175.555200337	0.961995164831	11.8493672677	17.2916579292	0.690605614854	877.337237069	769.521381091	30	http://156.40.30.252/browse/measurement/2512/well=11.6
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K7	11	7	1	1	211	14.2085308057	0.000558541755077	0.322274881517	1.39856134103e-05	59.8199052133	0.0052451046051	2.18483412322	0.00166512446146	219.142541623	0.959136422238	13.2673010013	19.493789794	0.684368161858	845.444729066	923.185380786	30	http://156.40.30.252/browse/measurement/2512/well=11.7
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K8	11	8	1	1	715	9.90629370629	0.00127304026466	0.225174825175	2.18302595292e-05	24.8307692308	0.00190024164059	0.942657342657	0.000956052543977	155.887833844	0.970176736029	11.2212528404	16.309494546	0.691462596178	792.014483528	717.259667564	30	http://156.40.30.252/browse/measurement/2512/well=11.8
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K9	11	9	1	1	619	8.06300484653	0.00082614957491	0.182552504039	1.46105411584e-05	49.8836833603	0.003191110718	1.88691437803	0.00153461978016	185.496997115	0.965251701569	12.4569536084	17.5633121389	0.712435824459	855.193149597	750.941653794	30	http://156.40.30.252/browse/measurement/2512/well=11.9
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K10	11	10	1	1	668	14.255988024	0.00339750715249	0.314371257485	3.03769249473e-05	32.4371257485	0.00244414077104	1.22155688623	0.00109824183873	170.77527026	0.95971885956	11.5566351139	17.2570790166	0.673648747852	709.140276328	659.676771326	30	http://156.40.30.252/browse/measurement/2512/well=11.10
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K11	11	11	1	1	432	11.4652777778	0.000917632131609	0.256944444444	1.75955953513e-05	60.8518518519	0.00378073591585	2.28472222222	0.00159255882456	214.150650792	0.960089651628	12.9341432108	19.4950939003	0.666096534648	886.33852828	869.935544416	30	http://156.40.30.252/browse/measurement/2512/well=11.11
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K12	11	12	1	1	728	7.57692307692	0.00108474514232	0.173076923077	1.73792575498e-05	41.8585164835	0.00287473618545	1.59752747253	0.00141278110891	177.582913959	0.943895210515	11.4767868268	17.932658094	0.645239170071	665.522042903	568.152604117	30	http://156.40.30.252/browse/measurement/2512/well=11.12
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K13	11	13	1	1	527	9.85388994307	0.000770035447175	0.222011385199	1.62073838585e-05	41.9430740038	0.00253336537264	1.5844402277	0.00129029091887	192.622265352	0.962724073627	12.4837630874	18.2554146508	0.687017484047	715.656491818	701.007626328	30	http://156.40.30.252/browse/measurement/2512/well=11.13
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K14	11	14	1	1	123	0.69918699187	2.45874399426e-05	0.0162601626016	5.69929548391e-07	98.6422764228	0.00245457219257	5.0162601626	0.00268178720907	295.450583137	0.679166318112	13.1115313146	24.303198107	0.549999345167	114.030804103	94.3375757474	30	http://156.40.30.252/browse/measurement/2512/well=11.14
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K15	11	15	1	1	468	10.5064102564	0.00113629829547	0.230769230769	1.65522485688e-05	54.3995726496	0.00448167667777	2.02777777778	0.0016957193543	186.028203862	0.964372192012	12.3309837368	17.6947580946	0.700061723468	723.757289653	685.114524762	30	http://156.40.30.252/browse/measurement/2512/well=11.15
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K16	11	16	1	1	376	7.01861702128	0.000545650207947	0.154255319149	1.03299487159e-05	43.7819148936	0.00291561597994	1.70212765957	0.00145575237007	182.146596682	0.949176966227	11.9351279356	17.982271114	0.667840593284	643.325237422	632.401239897	30	http://156.40.30.252/browse/measurement/2512/well=11.16
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K17	11	17	1	1	370	10.4243243243	0.000825032445986	0.232432432432	1.38776938941e-05	84.3405405405	0.00635062280257	3.14594594595	0.00244624999553	200.318420406	0.957189476874	12.5172090673	18.8560755613	0.668718284648	803.761536548	760.508379177	30	http://156.40.30.252/browse/measurement/2512/well=11.17
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K18	11	18	1	1	249	18.4859437751	0.00159274739508	0.421686746988	2.30002815379e-05	87.2248995984	0.005938804924	3.35742971888	0.0026500473563	223.314685789	0.93883007799	13.0398569292	20.0928074059	0.650833780629	812.19438188	800.425659377	30	http://156.40.30.252/browse/measurement/2512/well=11.18
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K19	11	19	1	1	308	24.25	0.00246866953618	0.545454545455	3.08725447186e-05	101.928571429	0.00740765656394	3.86363636364	0.00282975332347	224.401722339	0.864720342338	11.8274855892	21.1707788646	0.570263548194	687.408473657	669.669665343	30	http://156.40.30.252/browse/measurement/2512/well=11.19
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K20	11	20	1	1	558	17.6146953405	0.00493961193801	0.387096774194	3.28279788258e-05	50.9964157706	0.0039923598271	1.94086021505	0.00174871515705	174.536006387	0.925219561136	10.9662436625	18.6290056322	0.59434611372	650.873712678	631.118396639	30	http://156.40.30.252/browse/measurement/2512/well=11.20
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K21	11	21	1	1	306	15.8496732026	0.000861214778144	0.369281045752	1.88476022042e-05	52.6078431373	0.00331296553816	1.99673202614	0.00149137657855	217.657066875	0.950454075021	13.212909609	19.3054449976	0.686308596248	742.03792961	783.288152963	30	http://156.40.30.252/browse/measurement/2512/well=11.21
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K22	11	22	1	1	370	15.1405405405	0.000950695466751	0.348648648649	1.8394862623e-05	64.1945945946	0.00370558374386	2.4027027027	0.00171822437587	217.750302575	0.969405260722	13.5043426733	19.0394732809	0.712249025543	750.85341989	773.743271695	30	http://156.40.30.252/browse/measurement/2512/well=11.22
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K23	11	23	1	1	401	71.7182044888	0.0112952362624	1.61845386534	0.000120795157061	108.715710723	0.0119516648551	4.01995012469	0.00369038192797	174.70814951	0.947873031097	11.7080719845	17.4649956079	0.674605157793	611.956672682	641.092490753	30	http://156.40.30.252/browse/measurement/2512/well=11.23
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	K24	11	24	1	1	1	0	0	0	0	718	0.0235914456922	34	0.0233036326251	226.56656293	0.900597788707	14.6127858973	17.9899062988	0.812276932107	146.647285165	29.7131252672	30	http://156.40.30.252/browse/measurement/2512/well=11.24
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L1	12	1	1	1	841	48.7170035672	0.02100561638	1.07015457788	0.000131945698982	70.6860879905	0.00882112744375	2.63258026159	0.00287245570279	151.173848294	0.934588091191	10.2575317386	17.1288129269	0.603332501482	726.903385525	608.823962512	30	http://156.40.30.252/browse/measurement/2512/well=12.1
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L2	12	2	1	1	520	19.6096153846	0.0035277090599	0.432692307692	2.8998828999e-05	46.5173076923	0.00296241055765	1.74423076923	0.00122072865908	213.443082355	0.960068714997	13.1534230063	18.9846866247	0.696587715955	793.060620953	639.090449202	30	http://156.40.30.252/browse/measurement/2512/well=12.2
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L3	12	3	1	1	349	14.6103151862	0.000713853049092	0.343839541547	1.88311511168e-05	72.664756447	0.00608126316988	2.69627507163	0.00209433393027	199.56208074	0.958091844365	12.4072618853	18.8512037199	0.663713434646	1090.62468532	1003.93242644	30	http://156.40.30.252/browse/measurement/2512/well=12.3
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L4	12	4	1	1	305	13.337704918	0.000770382356859	0.311475409836	1.57181095872e-05	68.4	0.00521673340249	2.53114754098	0.00189947993338	214.259260344	0.957729596821	13.0267223399	19.3632009688	0.675811764848	966.569602192	893.228296823	30	http://156.40.30.252/browse/measurement/2512/well=12.4
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L5	12	5	1	1	612	10.1617647059	0.00133465759677	0.228758169935	2.06458437728e-05	31.8431372549	0.0020538539283	1.1977124183	0.00100587285042	181.979727954	0.953763913398	11.8481367675	18.0459264737	0.662709791776	749.871913686	669.048108099	30	http://156.40.30.252/browse/measurement/2512/well=12.5
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L6	12	6	1	1	476	15.2016806723	0.00160363446102	0.350840336134	2.31044417972e-05	73.9558823529	0.0055780864238	2.75420168067	0.00211201065223	198.584492375	0.960903943607	12.5713383203	18.5659014263	0.680059923236	883.880169314	794.954368242	30	http://156.40.30.252/browse/measurement/2512/well=12.6
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L7	12	7	1	1	549	13.8779599271	0.00232946676528	0.309653916211	2.36782281797e-05	35.2896174863	0.00231404059194	1.32240437158	0.00102595814669	202.200786956	0.945358013794	12.1302137484	19.6124804942	0.62194016647	770.601093253	679.396231311	30	http://156.40.30.252/browse/measurement/2512/well=12.7
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L8	12	8	1	1	625	7.4992	0.000661115923426	0.1712	1.51875208198e-05	36.2528	0.00247543107176	1.368	0.00115605931425	182.17010986	0.959039879475	12.026099454	17.8648085353	0.676825943722	705.832555174	628.701566213	30	http://156.40.30.252/browse/measurement/2512/well=12.8
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L9	12	9	1	1	589	8.91341256367	0.00106738946123	0.202037351443	1.67548640814e-05	43.6977928693	0.00304665057153	1.63497453311	0.00132796818388	187.250206411	0.963227217713	12.2783753663	18.0184019271	0.68533662044	773.181816668	718.958721106	30	http://156.40.30.252/browse/measurement/2512/well=12.9
