ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I12	9	12	1	1	279	10.311827957	0.000667613863885	0.229390681004	1.16957749014e-05	74.9068100358	0.00660140918592	2.72759856631	0.00214666509451	200.211958192	0.957899649412	12.4212923992	18.9271323999	0.658257761231	1066.14251896	981.837099189	30	http://156.40.30.252/browse/measurement/2511/well=9.12
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I13	9	13	1	1	639	12.827856025	0.00166365341039	0.283255086072	2.46087098933e-05	45.6353677621	0.00293927908982	1.7151799687	0.0013865656209	192.049169169	0.945238982974	12.0000864986	18.8832763078	0.642254947603	864.252610065	740.661548444	30	http://156.40.30.252/browse/measurement/2511/well=9.13
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I14	9	14	1	1	436	16.4197247706	0.00208314788631	0.366972477064	2.58991490675e-05	61.128440367	0.00409721825568	2.28440366972	0.00185503277803	189.290840662	0.952990390918	12.0068529565	18.5365170272	0.652372770318	902.685897271	869.812298482	30	http://156.40.30.252/browse/measurement/2511/well=9.14
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I15	9	15	1	1	533	6.96622889306	0.000546290819044	0.15947467167	1.24812578413e-05	51.2457786116	0.00314020820415	1.93808630394	0.00152393665646	194.122138943	0.958537308618	12.3223611297	18.5732721352	0.666495396328	820.456837624	694.916169208	30	http://156.40.30.252/browse/measurement/2511/well=9.15
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I16	9	16	1	1	364	9.30769230769	0.000466768278249	0.208791208791	1.21115693835e-05	76.5989010989	0.00593219119356	2.88186813187	0.00238457999326	190.322077065	0.957265411212	12.2908089208	18.2256320946	0.679168360325	890.520297839	803.277726314	30	http://156.40.30.252/browse/measurement/2511/well=9.16
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I17	9	17	1	1	544	11.1139705882	0.00146866602449	0.25	1.91378032328e-05	44.3161764706	0.00321093498509	1.65625	0.00126061858226	194.892606805	0.944753225514	11.9844591247	18.9832116994	0.634971647381	723.165325286	675.100901873	30	http://156.40.30.252/browse/measurement/2511/well=9.17
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I18	9	18	1	1	318	7.96855345912	0.00115020941629	0.179245283019	1.20440572792e-05	86.3616352201	0.00690475094247	3.25157232704	0.00286345652602	180.774486534	0.946951159608	11.992524538	17.6605013264	0.682590458995	747.338922918	694.143543763	30	http://156.40.30.252/browse/measurement/2511/well=9.18
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I19	9	19	1	1	398	13.7814070352	0.00109564617221	0.306532663317	1.78513970198e-05	48.7587939698	0.0029505582767	1.81909547739	0.00134957936363	206.282157738	0.959216354762	12.8461872124	19.0172859599	0.679032928987	821.46787829	795.085806686	30	http://156.40.30.252/browse/measurement/2511/well=9.19
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I20	9	20	1	1	552	11.6032608696	0.0012408425279	0.259057971014	2.12250709941e-05	49.5887681159	0.00347694291798	1.86775362319	0.00165811809943	172.731750336	0.966900195546	11.8909929848	17.0743118704	0.698897227472	797.124608504	729.582896594	30	http://156.40.30.252/browse/measurement/2511/well=9.20
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I21	9	21	1	1	647	6.29057187017	0.000760517749753	0.139103554869	1.29902403394e-05	49.4652241113	0.00298034363033	1.87635239567	0.0015704320992	186.85342556	0.955322049566	12.1830165895	18.051425328	0.679824381009	535.178504518	471.022865603	30	http://156.40.30.252/browse/measurement/2511/well=9.21
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I22	9	22	1	1	267	12.595505618	0.000511405868102	0.292134831461	1.34832487496e-05	72.925093633	0.0057300269218	2.68539325843	0.00197074273465	216.622003136	0.953070014782	13.1731463842	19.0882461024	0.694437835422	863.168276114	857.998752392	30	http://156.40.30.252/browse/measurement/2511/well=9.22
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I23	9	23	1	1	383	88.8485639687	0.0140266603202	2.01044386423	0.00014204240195	116.780678851	0.0113680529117	4.32375979112	0.00370470167484	184.690654658	0.948256257013	12.1406017074	17.7469724193	0.688165231696	768.239910733	743.007692414	30	http://156.40.30.252/browse/measurement/2511/well=9.23
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	I24	9	24	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	30	http://156.40.30.252/browse/measurement/2511/well=9.24
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J1	10	1	1	1	414	23.5458937198	0.00354935864981	0.536231884058	3.33203861028e-05	69.9057971014	0.00533546206279	2.5845410628	0.00180912052883	219.779050578	0.955181806271	13.148167799	19.6207744523	0.674300684645	1247.09885875	903.483328836	30	http://156.40.30.252/browse/measurement/2511/well=10.1
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J2	10	2	1	1	716	8.85195530726	0.00110425382121	0.20530726257	2.10072161485e-05	34.7905027933	0.00248961307647	1.31424581006	0.00115462865672	180.067694104	0.951614284395	11.7149911208	17.9433604976	0.65616216815	868.327559292	618.2598904	30	http://156.40.30.252/browse/measurement/2511/well=10.2
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J3	10	3	1	1	647	8.70788253478	0.000616044363574	0.205564142195	1.71140995565e-05	47.1174652241	0.00323124060228	1.7743431221	0.00147075321129	183.316654298	0.954513367701	11.835057167	18.065356234	0.659981259924	972.607123137	740.016060298	30	http://156.40.30.252/browse/measurement/2511/well=10.3
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J4	10	4	1	1	682	8.57917888563	0.00125813282375	0.196480938416	1.96401085252e-05	31.4530791789	0.00203607173115	1.19941348974	0.00105596636829	183.277111213	0.950646341577	11.8364550828	18.1429135169	0.655060774597	791.26480916	592.788629057	30	http://156.40.30.252/browse/measurement/2511/well=10.4
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J5	10	5	1	1	367	15.5367847411	0.00116027318972	0.354223433243	2.01262728176e-05	76.8964577657	0.00560255222412	2.87465940054	0.00226775602207	195.030414244	0.960592484746	12.5028221038	18.4135247155	0.684567873346	1180.03399776	961.47547145	30	http://156.40.30.252/browse/measurement/2511/well=10.5
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J6	10	6	1	1	625	8.9904	0.000863480276945	0.208	1.69184689301e-05	35.5312	0.00220822424651	1.336	0.00113132727085	187.344961057	0.94968914159	12.0059793673	18.3090027477	0.660108719786	843.858085554	642.80361262	30	http://156.40.30.252/browse/measurement/2511/well=10.6
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J7	10	7	1	1	296	12.6351351351	0.000581222407382	0.287162162162	1.3527974772e-05	72.8648648649	0.0055177651879	2.66891891892	0.0018704548396	218.794637449	0.961980294387	13.3404874191	19.3029948331	0.693502898627	1126.85143785	956.160639682	30	http://156.40.30.252/browse/measurement/2511/well=10.7
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J8	10	8	1	1	676	7.06952662722	0.000834543828457	0.16124260355	1.46344149878e-05	37.3905325444	0.00240392033534	1.40384615385	0.00117119106279	184.666305704	0.949976689547	11.821410495	18.3050190475	0.650264483396	813.126888583	667.763484498	30	http://156.40.30.252/browse/measurement/2511/well=10.8
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J9	10	9	1	1	352	12.1789772727	0.00163268839734	0.269886363636	1.64951634287e-05	59.1732954545	0.00509037740236	2.23011363636	0.00208571360769	175.592818463	0.939272356445	11.6001164231	17.6686793199	0.661221612199	927.374677451	829.126646604	30	http://156.40.30.252/browse/measurement/2511/well=10.9
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J10	10	10	1	1	628	6.43630573248	0.000861964883925	0.144904458599	1.2679582034e-05	34.8312101911	0.00222101587361	1.32165605096	0.0011036399142	185.233859645	0.951167545052	11.9609462264	18.1581573713	0.660908295913	761.406323888	615.331756407	30	http://156.40.30.252/browse/measurement/2511/well=10.10
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J11	10	11	1	1	581	5.74182444062	0.000527069044207	0.12908777969	1.03817333923e-05	40.3063683305	0.00267437532727	1.50946643718	0.00127195421336	186.301837161	0.958002832984	12.3344250318	17.7180803027	0.699455358639	841.748021897	697.405058292	30	http://156.40.30.252/browse/measurement/2511/well=10.11
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J12	10	12	1	1	709	6.78420310296	0.000930266790854	0.150916784203	1.47942457259e-05	33.1946403385	0.00201025307709	1.25669957687	0.00110710288185	182.999039507	0.95154428145	11.8094174001	18.0963085526	0.655798884882	666.079920505	549.217997254	30	http://156.40.30.252/browse/measurement/2511/well=10.12
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J13	10	13	1	1	354	10.2231638418	0.000601598710593	0.225988700565	1.21582467211e-05	54.2429378531	0.00314656095041	2.02542372881	0.00141610463844	215.592291979	0.965023976134	13.2815144599	19.2036384331	0.696298572309	876.629327936	834.120488157	30	http://156.40.30.252/browse/measurement/2511/well=10.13
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J14	10	14	1	1	640	7	0.000722306889143	0.15625	1.3669060697e-05	36.0234375	0.00221730014771	1.371875	0.00117794886936	184.412787793	0.947782823775	11.8542064	18.1829390234	0.654089257882	659.838415548	585.757352181	30	http://156.40.30.252/browse/measurement/2511/well=10.14
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J15	10	15	1	1	414	15.6376811594	0.00170972968754	0.355072463768	2.46169905711e-05	75.6280193237	0.00539206422756	2.84541062802	0.00226130167436	198.640071066	0.960618735247	12.710700772	18.3944098156	0.696825801059	901.372410499	877.667248942	30	http://156.40.30.252/browse/measurement/2511/well=10.15
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J16	10	16	1	1	676	8.57692307692	0.000897625068122	0.192307692308	1.86178473421e-05	31.8535502959	0.00183460355764	1.22041420118	0.00100462331238	187.842822751	0.951178169223	11.9943205441	18.3351592831	0.657763600292	662.003282817	578.33228763	30	http://156.40.30.252/browse/measurement/2511/well=10.16
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J17	10	17	1	1	225	11.52	0.0016288038163	0.253333333333	1.30757759237e-05	75.2177777778	0.0048185529514	2.83555555556	0.00214522959578	206.633988122	0.958273753712	13.0632995035	18.6528196516	0.703513826408	714.180769382	702.149802226	30	http://156.40.30.252/browse/measurement/2511/well=10.17
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J18	10	18	1	1	697	6.50645624103	0.000740326788874	0.146341463415	1.3934167379e-05	33.1205164993	0.00196371528544	1.2668579627	0.00112031714077	182.629061867	0.948897302975	11.7674175788	18.1704335494	0.650129542044	586.392867091	503.910392623	30	http://156.40.30.252/browse/measurement/2511/well=10.18
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J19	10	19	1	1	378	21.5079365079	0.00322771666049	0.473544973545	2.87118112231e-05	60.1216931217	0.00358550749712	2.2671957672	0.00178463106419	195.739879869	0.968553281561	12.9512597173	17.919370805	0.726924694087	816.375250597	764.956976716	30	http://156.40.30.252/browse/measurement/2511/well=10.19
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J20	10	20	1	1	704	6.484375	0.000852147255461	0.143465909091	1.43360996675e-05	30.5667613636	0.00178594875741	1.16761363636	0.00101514545473	183.463448492	0.947310950626	11.83460585	18.1535354038	0.655338500414	560.964193729	501.887356439	30	http://156.40.30.252/browse/measurement/2511/well=10.20
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J21	10	21	1	1	623	7.21348314607	0.000800802947322	0.162118780096	1.42696786292e-05	33.5537720706	0.00203866262682	1.2808988764	0.00106203862683	184.927575013	0.954365513511	12.1463546363	17.9673423089	0.679919284939	502.20441242	460.203747835	30	http://156.40.30.252/browse/measurement/2511/well=10.21
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J22	10	22	1	1	675	5.86666666667	0.000718922061799	0.131851851852	1.23096641372e-05	37.4533333333	0.00164486701198	1.68740740741	0.0014245410479	184.847514872	0.953877244837	12.0958055007	17.9740344527	0.675667335158	495.828561797	437.556958708	30	http://156.40.30.252/browse/measurement/2511/well=10.22
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J23	10	23	1	1	607	10.5733113674	0.00142650154922	0.245469522241	2.09765273135e-05	43.6836902801	0.00246169705389	1.66721581549	0.00136349551944	189.700076068	0.949017712584	12.1156715937	18.3788665938	0.662622806855	637.135921262	604.097801639	30	http://156.40.30.252/browse/measurement/2511/well=10.23
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	J24	10	24	1	1	777	14.3719433719	0.00420323861772	0.317889317889	3.44672222983e-05	84.8404118404	0.0135100940535	3.18918918919	0.00357477202223	146.611192129	0.931294182826	10.1867585466	16.8706104306	0.611943067184	703.658476898	478.041230707	30	http://156.40.30.252/browse/measurement/2511/well=10.24
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K1	11	1	1	1	613	18.5334420881	0.00432470655547	0.424143556281	3.80630798387e-05	45.7634584013	0.00418201936451	1.70146818923	0.00156620731379	169.490387937	0.960116381616	11.6349408461	17.1681193977	0.680819450353	999.159102132	765.480207237	30	http://156.40.30.252/browse/measurement/2511/well=11.1
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K2	11	2	1	1	472	15.9703389831	0.00151556408354	0.377118644068	2.72446754984e-05	70.7521186441	0.00573498820417	2.66101694915	0.00220051390445	186.604135209	0.965130200553	12.3390299966	17.8745582317	0.69420225939	1389.83629776	1017.74791528	30	http://156.40.30.252/browse/measurement/2511/well=11.2
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K3	11	3	1	1	462	25.4177489177	0.00115227899351	0.614718614719	4.18311958074e-05	42.2121212121	0.00274352373104	1.57359307359	0.0011597715984	207.482790692	0.955270940102	12.6920921729	18.9840964208	0.672537480119	1246.76289111	884.874776098	30	http://156.40.30.252/browse/measurement/2511/well=11.3
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K4	11	4	1	1	342	19.8801169591	0.00172035748336	0.464912280702	2.52017400568e-05	65.149122807	0.00451275653725	2.42397660819	0.00181807932398	204.200932385	0.965013638146	12.8638229645	18.6950156311	0.691762228814	1252.85034967	990.9586382	30	http://156.40.30.252/browse/measurement/2511/well=11.4
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K5	11	5	1	1	569	13.7311072056	0.00117427149147	0.316344463972	2.49879877444e-05	54.3936731107	0.00444658218682	2.02636203866	0.00161040259472	189.884730967	0.958942425441	12.1838785324	18.2960463404	0.670257040663	1136.30637597	895.13703809	30	http://156.40.30.252/browse/measurement/2511/well=11.5
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K6	11	6	1	1	638	12.1191222571	0.00152705067822	0.275862068966	2.37966549049e-05	34.9514106583	0.00223964015233	1.30877742947	0.00109234284385	183.964909438	0.960672364163	12.0266689742	17.9333853208	0.674093648797	1050.24234956	774.767027593	30	http://156.40.30.252/browse/measurement/2511/well=11.6
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K7	11	7	1	1	484	18.4669421488	0.00353909297557	0.409090909091	2.9269615108e-05	63.1280991736	0.00457443919999	2.35330578512	0.00181723325855	200.484303755	0.970432343735	12.8913555397	18.3774942465	0.704004113434	983.358648754	823.959351016	30	http://156.40.30.252/browse/measurement/2511/well=11.7
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K8	11	8	1	1	570	12.8035087719	0.00161851215287	0.285964912281	2.26666435038e-05	47.0052631579	0.00355114888266	1.74912280702	0.00139740381398	193.746321702	0.959147087472	12.2274713805	18.62948052	0.661181249334	998.054525798	835.528230243	30	http://156.40.30.252/browse/measurement/2511/well=11.8
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K9	11	9	1	1	472	7.70338983051	0.000634965651136	0.175847457627	1.23680822571e-05	78.7012711864	0.00769631070064	2.91525423729	0.00268613062133	170.436303785	0.973992754036	12.2085924949	16.4550870511	0.745019305968	1048.39866133	903.317325273	30	http://156.40.30.252/browse/measurement/2511/well=11.9
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K10	11	10	1	1	430	17.411627907	0.00173097894832	0.390697674419	2.57474326682e-05	63.2604651163	0.00366061856259	2.36976744186	0.0017129670678	213.770410119	0.959000285945	13.0659413915	19.3212990587	0.679767797696	936.86558848	866.244057455	30	http://156.40.30.252/browse/measurement/2511/well=11.10
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K11	11	11	1	1	459	6.06100217865	0.000517016306412	0.137254901961	9.65857562155e-06	64.8845315904	0.00524966722298	2.42047930283	0.00208461049924	179.748435506	0.960001537383	11.9408372236	17.6767479968	0.679102346195	936.184796993	876.767098276	30	http://156.40.30.252/browse/measurement/2511/well=11.11
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K12	11	12	1	1	245	8.56734693878	0.00039280818604	0.191836734694	9.43556830409e-06	62.6734693878	0.0065658257267	2.42857142857	0.00242490674574	177.990838234	0.922113035479	10.8354627844	18.8636153269	0.577110868484	1101.31134818	960.284181775	30	http://156.40.30.252/browse/measurement/2511/well=11.12
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K13	11	13	1	1	353	17.7790368272	0.00167598238849	0.396600566572	2.26047359473e-05	90.5127478754	0.00623000515141	3.35127478754	0.00248961926634	212.128157395	0.969249059776	13.4928714584	18.5711274063	0.72839292358	1043.88830651	1039.50361379	30	http://156.40.30.252/browse/measurement/2511/well=11.13
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K14	11	14	1	1	521	11.1209213052	0.00110284938851	0.251439539347	1.97274021786e-05	63.9942418426	0.00340460401803	2.4472168906	0.00187843757575	208.919261198	0.946968759069	12.7442657887	19.3198627397	0.664690954802	907.77453216	774.869730018	30	http://156.40.30.252/browse/measurement/2511/well=11.14
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K15	11	15	1	1	585	12.3299145299	0.00208437520681	0.273504273504	2.40967056827e-05	35.4290598291	0.00219844519637	1.33846153846	0.00100060199454	199.04093692	0.949117410373	12.1446099484	19.2958980757	0.633921225727	853.410833011	764.53071645	30	http://156.40.30.252/browse/measurement/2511/well=11.15
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K16	11	16	1	1	505	7.96237623762	0.000751302309775	0.180198019802	1.37872074708e-05	59.2277227723	0.00511682061914	2.2396039604	0.00202588064019	172.834673477	0.94464167636	11.3536602173	17.7584744204	0.644188412887	836.765140074	774.378131014	30	http://156.40.30.252/browse/measurement/2511/well=11.16
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K17	11	17	1	1	261	8.60536398467	0.000431247828643	0.191570881226	9.55195936202e-06	68.3601532567	0.00371628026449	2.5938697318	0.0017595627373	226.112753084	0.958262614442	13.7412264378	19.5233845268	0.706901925627	708.865182468	677.636565434	30	http://156.40.30.252/browse/measurement/2511/well=11.17
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K18	11	18	1	1	302	16.5894039735	0.00158525970972	0.367549668874	1.91719827875e-05	42.9105960265	0.00255144418489	1.59602649007	0.00110154796914	216.257850949	0.960916407947	13.0922391998	19.4474710194	0.677165679517	912.383550093	862.96281893	30	http://156.40.30.252/browse/measurement/2511/well=11.18
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K19	11	19	1	1	403	27.5161290323	0.00270742251646	0.630272952854	3.94793415363e-05	59.4739454094	0.00286117046936	2.2382133995	0.00143097995478	240.398026014	0.954179948217	13.5493980051	20.7593834999	0.656069114347	848.987837138	740.738198024	30	http://156.40.30.252/browse/measurement/2511/well=11.19
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K20	11	20	1	1	473	12.2135306554	0.000887491452168	0.274841437632	1.88979921381e-05	54.6786469345	0.00348842374684	2.05708245243	0.00166295686093	191.531075984	0.954065344647	12.2199151893	18.4820165431	0.665157785066	752.308625649	681.032788993	30	http://156.40.30.252/browse/measurement/2511/well=11.20
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K21	11	21	1	1	517	13.3500967118	0.0015550062233	0.292069632495	2.07272249271e-05	53.1624758221	0.0029675116662	2.01934235977	0.00149649361509	202.40989067	0.957348753953	12.7115148012	18.8048991225	0.679262802559	562.069843096	532.209620823	30	http://156.40.30.252/browse/measurement/2511/well=11.21
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K22	11	22	1	1	354	8.33898305085	0.000534218966089	0.186440677966	1.03384993006e-05	59.0649717514	0.00317453440391	2.35310734463	0.00181885538706	203.642530277	0.96411096821	12.9663926752	18.4967711523	0.705138871264	559.709648598	508.435179775	30	http://156.40.30.252/browse/measurement/2511/well=11.22
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K23	11	23	1	1	394	79.1091370558	0.0124436235104	1.77664974619	0.000134190693137	114.472081218	0.012314166286	4.24111675127	0.00374509018129	181.95250993	0.950623683039	12.0085868422	17.6772784194	0.683665572725	761.853566131	776.731271791	30	http://156.40.30.252/browse/measurement/2511/well=11.23
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	K24	11	24	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	30	http://156.40.30.252/browse/measurement/2511/well=11.24
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L1	12	1	1	1	560	14.0964285714	0.00266650728091	0.316071428571	2.4525133806e-05	35.6928571429	0.00287940054064	1.325	0.00105558999532	189.50503365	0.950830272868	11.8684960868	18.77909671	0.635442566525	1110.42639446	792.516812802	30	http://156.40.30.252/browse/measurement/2511/well=12.1
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L2	12	2	1	1	689	10.3076923077	0.00136501743187	0.243831640058	2.23593601805e-05	35.7895500726	0.00242558502579	1.34978229318	0.00114606773354	181.348495656	0.957538943923	11.8896614199	17.8798869881	0.668293338218	924.240499621	655.203972365	30	http://156.40.30.252/browse/measurement/2511/well=12.2
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L3	12	3	1	1	604	11.1854304636	0.00139524781294	0.256622516556	2.16293966671e-05	47.4817880795	0.00345746420882	1.77483443709	0.00146151168894	187.616037751	0.963997010231	12.2489864957	18.1026170837	0.68089521345	1062.26651691	817.882082215	30	http://156.40.30.252/browse/measurement/2511/well=12.3
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L4	12	4	1	1	650	9.68615384615	0.000849717370952	0.226153846154	2.00447710639e-05	32.7153846154	0.0020736087289	1.24615384615	0.00107955771497	185.447566948	0.951397173221	12.0042148311	18.1040186805	0.665434068799	836.607925432	644.655278213	30	http://156.40.30.252/browse/measurement/2511/well=12.4
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L5	12	5	1	1	511	10.602739726	0.00128888379643	0.242661448141	1.80104328101e-05	22.3326810176	0.00139814704336	0.837573385519	0.000656122899666	193.091974202	0.960244107707	12.3771969296	18.3904169925	0.677067010926	1001.83483222	751.495436572	30	http://156.40.30.252/browse/measurement/2511/well=12.5
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L6	12	6	1	1	632	6.89715189873	0.000648517338676	0.158227848101	1.34921689305e-05	31.4746835443	0.00205881890375	1.1914556962	0.00100110738353	186.041857334	0.958504622742	12.0711980255	18.1242346687	0.669124542727	818.919468954	654.581761273	30	http://156.40.30.252/browse/measurement/2511/well=12.6
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L7	12	7	1	1	578	11.178200692	0.00116748142245	0.257785467128	2.07059086531e-05	38.6730103806	0.00272728061003	1.44290657439	0.00114701311597	187.943453779	0.963066400005	12.2272802308	18.1273614835	0.678313942034	970.192316617	774.87929928	30	http://156.40.30.252/browse/measurement/2511/well=12.7
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L8	12	8	1	1	679	8.98085419735	0.0013543368283	0.20029455081	1.93370080632e-05	34.0780559647	0.00215488678545	1.28276877761	0.00109295332797	183.128689144	0.951827930014	11.7992129045	18.1409726244	0.654402244201	760.425193013	620.461868645	30	http://156.40.30.252/browse/measurement/2511/well=12.8
