ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	I13	9	13	1	1	361	10.512465374	0.00109181558502	0.232686980609	1.15475285625e-05	74.6842105263	0.00621157201459	2.76731301939	0.00207345590531	210.969358129	0.965272411853	13.237875494	18.9078732291	0.701444704622	611.284898381	572.946083895	30	http://156.40.30.252/browse/measurement/2499/well=9.13
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	I14	9	14	1	1	450	10.5155555556	0.00136491108213	0.228888888889	1.56444785834e-05	43.7555555556	0.00360177448088	1.67111111111	0.00145054436867	176.918862971	0.963747965249	11.9562594913	17.4601110452	0.690167496684	610.016544527	583.085820129	30	http://156.40.30.252/browse/measurement/2499/well=9.14
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	I15	9	15	1	1	518	11.3204633205	0.000866493988051	0.252895752896	1.77579504517e-05	70.3976833977	0.00698225590793	2.60231660232	0.00228348065433	176.552656484	0.960229204383	11.9200585913	17.493548951	0.683852170265	640.049382961	584.287990699	30	http://156.40.30.252/browse/measurement/2499/well=9.15
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	I16	9	16	1	1	564	10.2819148936	0.00170533085308	0.225177304965	1.90112774887e-05	49.1241134752	0.00465260849449	1.81205673759	0.00151026596643	185.580297305	0.942758659922	11.6630357232	18.7161575736	0.628087436957	521.44250156	470.190866926	30	http://156.40.30.252/browse/measurement/2499/well=9.16
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	I17	9	17	1	1	395	9.18734177215	0.000540521733872	0.210126582278	1.31517630098e-05	75.782278481	0.0074810493088	2.8	0.0024557757689	174.344611349	0.967854115928	12.2451556145	16.847124582	0.727623698109	614.897063415	585.82802434	30	http://156.40.30.252/browse/measurement/2499/well=9.17
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	I18	9	18	1	1	338	9.53550295858	0.0010908864139	0.204142011834	1.25630659594e-05	85.9053254438	0.00521803565553	3.69230769231	0.00286075108124	204.238246986	0.93225362224	12.8171543314	18.7900489172	0.686061748562	324.602300127	294.299919101	30	http://156.40.30.252/browse/measurement/2499/well=9.18
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	I19	9	19	1	1	487	9.59753593429	0.000823012826315	0.217659137577	1.63674188708e-05	69.0841889117	0.00541137607022	2.58726899384	0.00211960751884	191.827031728	0.963441912964	12.699872197	17.8745349673	0.713735849458	621.982040178	524.769563034	30	http://156.40.30.252/browse/measurement/2499/well=9.19
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	I20	9	20	1	1	604	9.23178807947	0.00193959738814	0.203642384106	1.87176972807e-05	56.2549668874	0.00546040218607	2.12748344371	0.00212328638572	163.212641869	0.946596359531	11.1724761299	17.0701917086	0.657676379011	445.864832863	426.756396263	30	http://156.40.30.252/browse/measurement/2499/well=9.20
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	I21	9	21	1	1	336	35.7380952381	0.00759998174712	0.78869047619	4.82794394387e-05	81.1458333333	0.00790058897242	3	0.00247302421525	196.882547465	0.960400324856	12.7993391605	18.1318024284	0.706888948733	612.563916856	570.128181105	30	http://156.40.30.252/browse/measurement/2499/well=9.21
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	I22	9	22	1	1	587	8.98126064736	0.00198854086251	0.201022146508	1.66817906029e-05	72.6592844974	0.00605953105441	2.73594548552	0.00227077241411	189.678098868	0.952346128797	12.2100341393	18.2681642946	0.673171074618	492.340071539	430.339706711	30	http://156.40.30.252/browse/measurement/2499/well=9.22
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	I23	9	23	1	1	333	65.4324324324	0.00645589052555	1.4954954955	9.6727273186e-05	133.3003003	0.0200900176014	4.8978978979	0.00467706359956	167.217569984	0.942184393454	11.5742839934	16.958215084	0.685630962302	514.627922168	481.079415316	30	http://156.40.30.252/browse/measurement/2499/well=9.23
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	I24	9	24	1	1	1	0	0	0	0	182	0.0812241907072	8	0.0275862068966	54.32175761	0.70288445706	5.47979471148	10.6752517596	0.513317609262	193.310940499	25.1305182342	30	http://156.40.30.252/browse/measurement/2499/well=9.24
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J1	10	1	1	1	357	121.028011204	0.0299014443637	2.71988795518	0.000174818957504	114.484593838	0.0101311338351	4.27170868347	0.00301335592576	236.30754575	0.905919960613	13.1043812	20.9384092754	0.631345069949	781.66926421	567.583287822	30	http://156.40.30.252/browse/measurement/2499/well=10.1
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J2	10	2	1	1	278	12.2446043165	0.000589214817684	0.284172661871	1.1972273031e-05	72.0935251799	0.00486183053097	2.64748201439	0.00162835602318	249.027292145	0.962807337729	14.3440333548	20.3546189889	0.705996159009	597.741235781	564.239003441	30	http://156.40.30.252/browse/measurement/2499/well=10.2
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J3	10	3	1	1	542	39.8284132841	0.0120670334449	0.880073800738	7.82149369701e-05	82.3007380074	0.0101077691787	3.0479704797	0.00311416507014	156.158653607	0.943754609801	10.8841016289	16.7434514011	0.651874954355	735.750408018	553.238214433	30	http://156.40.30.252/browse/measurement/2499/well=10.3
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J4	10	4	1	1	511	20.7553816047	0.00359715411473	0.461839530333	3.4487361581e-05	57.0567514677	0.00447326966728	2.12328767123	0.00172496541121	192.1244168	0.960927675089	12.3223340255	18.4099437079	0.672771575271	718.850859112	593.88226865	30	http://156.40.30.252/browse/measurement/2499/well=10.4
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J5	10	5	1	1	168	9.21428571429	0.00118482999906	0.208333333333	2.02912379536e-05	86.5892857143	0.0088094148826	3.45238095238	0.00394485913065	170.999217993	0.852381689455	10.5239439127	17.9830451842	0.583311601447	644.263280307	481.230097472	30	http://156.40.30.252/browse/measurement/2499/well=10.5
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J6	10	6	1	1	376	11.454787234	0.000882293474873	0.260638297872	1.39430022349e-05	91.0664893617	0.00679613915229	3.38563829787	0.00261154048409	202.587689723	0.956116595447	12.9240329096	18.5488324004	0.699707590255	685.287052076	613.893616644	30	http://156.40.30.252/browse/measurement/2499/well=10.6
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J7	10	7	1	1	466	11.1201716738	0.000702848900206	0.248927038627	1.70485138575e-05	66.847639485	0.00597061762432	2.48712446352	0.0020785147535	183.152518307	0.968752942017	12.3959815115	17.4838697538	0.712338257159	684.084352053	641.514801168	30	http://156.40.30.252/browse/measurement/2499/well=10.7
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J8	10	8	1	1	241	10.6763485477	0.000490123580077	0.240663900415	1.27017087305e-05	81.7883817427	0.0090487600074	3.01244813278	0.00257435683802	196.982293699	0.947345829512	12.3379855152	18.6556953144	0.665012731256	725.940541644	644.201903327	30	http://156.40.30.252/browse/measurement/2499/well=10.8
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J9	10	9	1	1	377	353.766578249	0.0346721758972	8.36870026525	0.000576947310799	81.100795756	0.00699103649142	3.01061007958	0.00251634046943	186.09261241	0.95170575524	11.8318543106	18.5848719114	0.640633581931	624.594809672	626.091798185	30	http://156.40.30.252/browse/measurement/2499/well=10.9
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J10	10	10	1	1	519	27.8285163776	0.0084830914268	0.601156069364	4.81442482661e-05	142.319845857	0.0109009910781	5.40655105973	0.00436574957969	204.083218596	0.934677430872	12.4818741474	19.1028028975	0.658331612203	568.176944435	503.689522615	30	http://156.40.30.252/browse/measurement/2499/well=10.10
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J11	10	11	1	1	404	9.82425742574	0.000885534183338	0.217821782178	1.29931820875e-05	72.4405940594	0.00670779366028	2.67326732673	0.00217460035194	189.864200209	0.972430062764	12.6864310301	17.7243178394	0.716138269255	513.009421065	600.626971025	30	http://156.40.30.252/browse/measurement/2499/well=10.11
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J12	10	12	1	1	462	5.39177489177	0.00040078582987	0.121212121212	8.64794141531e-06	66.8831168831	0.00682676354267	2.4696969697	0.00216824900691	177.472920736	0.960930130969	11.9876739487	17.3610952245	0.693494662893	647.207354203	595.805594487	30	http://156.40.30.252/browse/measurement/2499/well=10.12
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J13	10	13	1	1	494	9.42914979757	0.00128222731818	0.208502024291	1.51806926757e-05	63.3421052632	0.00559134530309	2.35627530364	0.00203322856559	185.314792343	0.958354063533	11.9989956496	18.1826290134	0.661937321524	654.946940704	555.622080717	30	http://156.40.30.252/browse/measurement/2499/well=10.13
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J14	10	14	1	1	435	11.4091954023	0.00114064924938	0.257471264368	1.67618412185e-05	55.7885057471	0.00536403127873	2.07356321839	0.00173634733515	182.987634874	0.955364743374	12.036474906	17.7414459694	0.680755965967	603.574471385	526.252039	30	http://156.40.30.252/browse/measurement/2499/well=10.14
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J15	10	15	1	1	613	5.8352365416	0.00047326635115	0.130505709625	9.82091314374e-06	58.5644371941	0.00528804217132	2.18760195759	0.00200242893322	175.714786117	0.960840392614	11.8799845241	17.4068505165	0.686090270598	532.00404766	489.085220174	30	http://156.40.30.252/browse/measurement/2499/well=10.15
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J16	10	16	1	1	379	9.86807387863	0.00139019381205	0.218997361478	1.30446155987e-05	72.5514511873	0.00715754762127	2.65963060686	0.00227483678841	181.818423969	0.971338435827	12.553507068	17.1598519389	0.734294758933	622.27830057	528.138013038	30	http://156.40.30.252/browse/measurement/2499/well=10.16
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J17	10	17	1	1	506	7.78656126482	0.000778996085647	0.173913043478	1.27181082086e-05	72.9624505929	0.00635924002447	2.73122529644	0.00232188479877	187.319872979	0.956806263741	12.2079712502	18.0614392308	0.679210624354	648.338456113	551.721774913	30	http://156.40.30.252/browse/measurement/2499/well=10.17
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J18	10	18	1	1	390	5.65897435897	0.000606887081205	0.125641025641	8.52065111831e-06	97.3	0.00673436281999	4.14871794872	0.00321510026183	188.315961071	0.940288415146	12.4846496287	17.7966059792	0.705331226372	387.771539165	355.751894571	30	http://156.40.30.252/browse/measurement/2499/well=10.18
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J19	10	19	1	1	676	14.874260355	0.0052297449537	0.323964497041	3.31120708776e-05	32.1819526627	0.0028123119609	1.21893491124	0.0011860649275	167.43152212	0.958816390631	11.4402556313	17.2302893964	0.667113595361	502.092583521	443.050523442	30	http://156.40.30.252/browse/measurement/2499/well=10.19
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J20	10	20	1	1	562	13.9288256228	0.00349816271264	0.307829181495	2.42649781402e-05	62.4270462633	0.00627833917844	2.32384341637	0.00217852112011	171.328502969	0.954536270705	11.4822023024	17.4704574352	0.659937353367	503.967882137	475.443587513	30	http://156.40.30.252/browse/measurement/2499/well=10.20
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J21	10	21	1	1	460	8.46086956522	0.000900968948701	0.19347826087	1.43039814995e-05	54.4869565217	0.00494370252129	2.01086956522	0.00159414651539	191.821808268	0.963980668277	12.4963460508	18.105544525	0.694106191317	528.993297533	504.480742312	30	http://156.40.30.252/browse/measurement/2499/well=10.21
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J22	10	22	1	1	515	6.28932038835	0.000585329404107	0.139805825243	1.04203096685e-05	69.2893203883	0.0066104748509	2.55533980583	0.00210231962388	195.576345906	0.958619942162	12.4375217	18.5379865172	0.674107906198	510.436289144	504.240659753	30	http://156.40.30.252/browse/measurement/2499/well=10.22
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J23	10	23	1	1	562	7.23309608541	0.00105154706196	0.160142348754	1.24689642505e-05	71.165480427	0.00637235719173	2.65480427046	0.00230656899095	184.133730918	0.953967465158	12.0138321264	18.0952024257	0.666619552597	402.134118101	409.475117409	30	http://156.40.30.252/browse/measurement/2499/well=10.23
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	J24	10	24	1	1	629	29.8680445151	0.00669426088033	0.66613672496	6.69769071902e-05	172.871224165	0.025996027329	7.13513513514	0.00888330398086	134.452520582	0.922888686833	9.43363277669	16.5770784373	0.576155410532	491.769264812	191.482599519	30	http://156.40.30.252/browse/measurement/2499/well=10.24
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K1	11	1	1	1	569	12.5922671353	0.00122675439405	0.291739894552	2.24205117917e-05	62.4182776801	0.00711960931473	2.31985940246	0.00216640224562	173.864110401	0.941095299964	11.3687460522	17.9119001048	0.637306257432	661.459806066	521.934815744	30	http://156.40.30.252/browse/measurement/2499/well=11.1
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K2	11	2	1	1	467	11.4860813704	0.00111229515657	0.261241970021	1.70329241443e-05	61.4304068522	0.006275970943	2.24411134904	0.00184526782833	182.222931683	0.968747935217	12.2148413754	17.662089501	0.695505555741	765.221786762	713.402877655	30	http://156.40.30.252/browse/measurement/2499/well=11.2
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K3	11	3	1	1	349	13.0830945559	0.00103215936175	0.300859598854	1.9136679862e-05	66.1518624642	0.00720529241776	2.45272206304	0.00230095260116	163.640750856	0.968488238422	11.5310299004	16.5999039724	0.699168527963	888.078089155	843.420427842	30	http://156.40.30.252/browse/measurement/2499/well=11.3
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K4	11	4	1	1	352	25.3664772727	0.0056941953372	0.556818181818	3.36429985044e-05	61.8380681818	0.00602350465243	2.25852272727	0.00182495002994	195.850919397	0.961787088563	12.5733039783	18.3270713987	0.68894560566	795.679098941	691.624106352	30	http://156.40.30.252/browse/measurement/2499/well=11.4
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K5	11	5	1	1	148	69.8175675676	0.0107046619756	1.53378378378	6.26446369557e-05	71.5608108108	0.006185887061	2.64189189189	0.00202803718879	212.656422555	0.96040816233	13.0564846539	19.1498505396	0.688607602435	865.788715885	753.071190866	30	http://156.40.30.252/browse/measurement/2499/well=11.5
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K6	11	6	1	1	483	12.1366459627	0.00148536991353	0.275362318841	1.92392583443e-05	71.8260869565	0.006186138979	2.67494824017	0.0022663737363	187.098058444	0.963500501313	12.5463678454	17.4806277555	0.719517138321	779.196489968	652.53327618	30	http://156.40.30.252/browse/measurement/2499/well=11.6
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K7	11	7	1	1	529	10.1323251418	0.00130116659091	0.226843100189	1.78631125837e-05	61.6540642722	0.00546076460519	2.28733459357	0.00192720400041	182.038564361	0.968207930596	12.2374597486	17.5405131208	0.701345219734	630.513439441	582.957289683	30	http://156.40.30.252/browse/measurement/2499/well=11.7
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K8	11	8	1	1	240	10.8333333333	0.000957986911975	0.241666666667	1.36017450428e-05	101.754166667	0.0124890181755	3.78333333333	0.00378612396389	162.585142169	0.953842201478	11.4100920206	16.4550397122	0.695074181675	813.734965332	705.992949242	30	http://156.40.30.252/browse/measurement/2499/well=11.8
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K9	11	9	1	1	496	5.59475806452	0.000458819575891	0.125	8.63883136029e-06	62.2036290323	0.00585990085192	2.29637096774	0.00201849792506	176.995352501	0.964062620613	12.0009786929	17.3819055593	0.693777096579	656.018327902	599.388858594	30	http://156.40.30.252/browse/measurement/2499/well=11.9
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K10	11	10	1	1	438	8.77397260274	0.000605231582639	0.196347031963	1.34147158831e-05	63.9360730594	0.00601937152999	2.36073059361	0.00192441028487	188.34913378	0.957834759472	12.1338741835	18.222367252	0.668717384633	713.163993569	632.724574807	30	http://156.40.30.252/browse/measurement/2499/well=11.10
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K11	11	11	1	1	493	9.20892494929	0.00129983841016	0.206896551724	1.52155170389e-05	52.5070993915	0.00454188368966	1.94929006085	0.00162922051815	187.966101835	0.961375423477	12.2535860669	18.1252141949	0.679549499998	673.655569653	597.943441163	30	http://156.40.30.252/browse/measurement/2499/well=11.11
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K12	11	12	1	1	520	5.43461538462	0.000438827413752	0.123076923077	8.9547608521e-06	58.5384615385	0.00561584995494	2.17692307692	0.00198161372733	173.258576199	0.965317606219	11.9089170036	17.1434853082	0.698234296146	669.842830192	588.996031956	30	http://156.40.30.252/browse/measurement/2499/well=11.12
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K13	11	13	1	1	304	13.0197368421	0.000867133272964	0.299342105263	1.85811229483e-05	159.595394737	0.0169264301635	5.91776315789	0.00496836960322	189.568474232	0.95887950338	12.6595442888	17.5893893036	0.722822445911	807.804385148	642.158487648	30	http://156.40.30.252/browse/measurement/2499/well=11.13
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K14	11	14	1	1	251	13.9322709163	0.00183238721715	0.306772908367	1.71476846062e-05	137.549800797	0.0133038717687	5.21513944223	0.00375534531978	223.495124494	0.870477889926	11.9931342441	20.82052139	0.591000507862	621.513515968	569.648071482	30	http://156.40.30.252/browse/measurement/2499/well=11.14
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K15	11	15	1	1	356	12.3848314607	0.0018696449455	0.275280898876	1.46624891644e-05	85.0702247191	0.00769392746817	3.17415730337	0.00259071279551	199.282968429	0.953792261986	12.5462726134	18.7026765747	0.673601827098	701.370769109	635.179493248	30	http://156.40.30.252/browse/measurement/2499/well=11.15
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K16	11	16	1	1	573	9.18848167539	0.00141033265957	0.200698080279	1.75491212351e-05	53.7626527051	0.00524811667909	1.9965095986	0.00177721942442	175.892785934	0.96897481638	12.0583944202	17.1508466965	0.706477793891	530.912353745	495.616393136	30	http://156.40.30.252/browse/measurement/2499/well=11.16
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K17	11	17	1	1	402	8.1368159204	0.000566710757726	0.181592039801	1.26001493218e-05	75.4228855721	0.00638284741661	2.78606965174	0.00209911573345	204.487406974	0.955788179694	12.7525509672	19.0055380072	0.675368719042	603.824521903	559.640241678	30	http://156.40.30.252/browse/measurement/2499/well=11.17
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K18	11	18	1	1	493	6.95334685598	0.000619917912803	0.152129817444	1.06767501563e-05	45.4989858012	0.00391492680229	1.7139959432	0.00155596396843	180.096571011	0.962097611334	12.0990435394	17.5134544043	0.693945108067	446.090475189	427.815891689	30	http://156.40.30.252/browse/measurement/2499/well=11.18
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K19	11	19	1	1	236	24.6525423729	0.00317400818927	0.546610169492	2.49994633516e-05	142.423728814	0.0106470300754	5.38559322034	0.0031640552156	270.564818555	0.87595232853	13.3975711713	22.3974253042	0.609392879854	562.516219035	499.229478914	30	http://156.40.30.252/browse/measurement/2499/well=11.19
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K20	11	20	1	1	531	13.7005649718	0.00244093686222	0.308851224105	2.20504476147e-05	65.0489642185	0.00655818633215	2.39359698682	0.0019469629481	187.688308354	0.96822828578	12.4506982743	17.6986557534	0.707527928967	488.671527557	478.58852034	30	http://156.40.30.252/browse/measurement/2499/well=11.20
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K21	11	21	1	1	502	7.41633466135	0.00049107264898	0.167330677291	1.11044420048e-05	61.2629482072	0.00571946880168	2.26693227092	0.00190665145978	183.365373129	0.962234673199	12.1800232801	17.6238991195	0.694567359954	540.802623948	526.819229443	30	http://156.40.30.252/browse/measurement/2499/well=11.21
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K22	11	22	1	1	513	8.98440545809	0.00208088636247	0.196881091618	1.48478885827e-05	64.0760233918	0.00786286219577	2.35867446394	0.00209944079631	177.476521066	0.961451628674	11.8363861569	17.6671147752	0.672679792646	483.460581611	494.86584417	30	http://156.40.30.252/browse/measurement/2499/well=11.22
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K23	11	23	1	1	297	57.4377104377	0.00678360968511	1.3164983165	8.7286994098e-05	145.592592593	0.0233572660023	5.32996632997	0.00502329288465	169.111256082	0.94481819275	11.6616886868	16.9091542821	0.692925251945	535.838594766	467.936354172	30	http://156.40.30.252/browse/measurement/2499/well=11.23
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	K24	11	24	1	1	1	0	0	0	0	279	0.0906255466558	12	0.0198675496689	111.87571193	0.641264527886	8.21969206722	15.3096830039	0.536894987645	111.650512582	15.1668219944	30	http://156.40.30.252/browse/measurement/2499/well=11.24
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L1	12	1	1	1	402	12.3383084577	0.00100478510777	0.278606965174	1.64969514565e-05	94.0024875622	0.011535242324	3.42537313433	0.00278366621606	190.947558069	0.954132102045	12.1241573549	18.5329397295	0.658779676696	862.977308719	689.422945521	30	http://156.40.30.252/browse/measurement/2499/well=12.1
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L2	12	2	1	1	623	11.9983948636	0.00162640420122	0.272873194222	2.54391670432e-05	63.9550561798	0.00610188409667	2.37399678973	0.00203871050843	179.421142239	0.953094185281	11.6964317523	18.020815674	0.651839763999	667.227896492	553.783610806	30	http://156.40.30.252/browse/measurement/2499/well=12.2
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L3	12	3	1	1	290	7.64482758621	0.000408536374352	0.175862068966	9.40414801017e-06	116.982758621	0.00963209700346	4.35517241379	0.00343053815968	209.819901022	0.940518951184	12.9582784129	19.0029998204	0.683056487824	771.252638786	649.106198478	30	http://156.40.30.252/browse/measurement/2499/well=12.3
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L4	12	4	1	1	409	50.6014669927	0.0121715429048	1.10268948655	7.28094443691e-05	90.369193154	0.0083335164705	3.33985330073	0.00278784706018	187.772809579	0.944239471046	12.1022581664	18.1928659122	0.668893931194	654.237857508	558.921900402	30	http://156.40.30.252/browse/measurement/2499/well=12.4
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L5	12	5	1	1	437	7.15102974828	0.000580728799936	0.162471395881	1.09456489474e-05	93.5881006865	0.0108583879022	3.45995423341	0.00318483789772	170.332973015	0.958979257139	11.7445863136	16.9742367234	0.695791679125	738.379524218	633.356260231	30	http://156.40.30.252/browse/measurement/2499/well=12.5
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L6	12	6	1	1	491	8.72097759674	0.000715011193833	0.199592668024	1.32420292703e-05	65.6415478615	0.00651095526087	2.41547861507	0.00203101584833	181.624779899	0.970137673527	12.3167519883	17.4453062968	0.708214174819	672.405827512	610.295662605	30	http://156.40.30.252/browse/measurement/2499/well=12.6
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L7	12	7	1	1	516	8.58527131783	0.000693448856249	0.197674418605	1.45621279801e-05	57.3275193798	0.00565704959227	2.13178294574	0.00177618132414	184.4257577	0.960858158994	12.1206704132	17.9267781208	0.679433493343	650.581463152	600.927349961	30	http://156.40.30.252/browse/measurement/2499/well=12.7
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L8	12	8	1	1	930	10.4688172043	0.0042089722956	0.230107526882	2.88003819858e-05	45.1784946237	0.00538324487958	1.68709677419	0.00188151437387	139.874629944	0.960344511661	10.4126763198	15.751933643	0.6645594225	543.308138693	504.980847785	30	http://156.40.30.252/browse/measurement/2499/well=12.8
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L9	12	9	1	1	457	9.89277899344	0.00134075457604	0.218818380744	1.49056918785e-05	83.5886214442	0.00826373666301	3.07877461707	0.00241343674897	193.571326084	0.961903006693	12.6422108188	18.0610152303	0.704225412761	732.45681056	662.144438574	30	http://156.40.30.252/browse/measurement/2499/well=12.9
