ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	I13	9	13	1	1	473	76.5306553911	0.0203604181405	1.65961945032	0.000115664425967	76.4101479915	0.00590617743029	2.83298097252	0.00211018289799	208.896721269	0.960431336946	13.1053390894	18.7971668731	0.699505421889	925.771216136	705.739869145	30	http://156.40.30.252/browse/measurement/2500/well=9.13
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	I14	9	14	1	1	650	34.7815384615	0.00931573568791	0.758461538462	7.17058734479e-05	43.7646153846	0.00409506997706	1.63230769231	0.00164930181368	164.60206366	0.963935820735	11.5525517251	16.6474883217	0.696689779088	578.045711124	541.174201639	30	http://156.40.30.252/browse/measurement/2500/well=9.14
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	I15	9	15	1	1	348	12.0718390805	0.000768744842509	0.270114942529	1.54634369075e-05	106.497126437	0.00983293733014	3.91666666667	0.00301390354119	198.428055476	0.963224847022	12.6314526408	18.6297729657	0.681257402605	797.85133936	720.382894503	30	http://156.40.30.252/browse/measurement/2500/well=9.15
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	I16	9	16	1	1	410	30.6975609756	0.0101722421207	0.653658536585	4.31002993652e-05	73.7219512195	0.0068581362113	2.72926829268	0.00222146792289	196.09770499	0.958756336853	12.3516673859	18.5979977454	0.666183208325	678.99710874	638.077789754	30	http://156.40.30.252/browse/measurement/2500/well=9.16
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	I17	9	17	1	1	615	8.2243902439	0.000914707663242	0.185365853659	1.66653203176e-05	51.9869918699	0.0048068675048	1.93821138211	0.00177424672508	174.288896363	0.95975111737	11.7845783777	17.4173786561	0.67865611014	535.697241041	491.978163758	30	http://156.40.30.252/browse/measurement/2500/well=9.17
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	I18	9	18	1	1	510	10.3294117647	0.00103702070791	0.233333333333	1.65429294937e-05	61.7745098039	0.00527151895474	2.28235294118	0.00191746475371	180.028859067	0.968471122042	12.2219934877	17.4099811342	0.704516586934	614.85819446	626.735103567	30	http://156.40.30.252/browse/measurement/2500/well=9.18
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	I19	9	19	1	1	467	11.7687366167	0.0011316931231	0.267665952891	1.92182540065e-05	54.7451820128	0.00513381691797	2.01927194861	0.00176855108231	178.203728453	0.966297766553	12.0338183167	17.5098100767	0.689676458108	645.612970742	637.655511458	30	http://156.40.30.252/browse/measurement/2500/well=9.19
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	I20	9	20	1	1	632	6.75791139241	0.000592497060513	0.151898734177	1.24224875068e-05	52.8860759494	0.00481287712108	1.97784810127	0.00182950148341	171.346679611	0.956556727963	11.5882928524	17.3927441992	0.670041281376	532.371858028	488.101961326	30	http://156.40.30.252/browse/measurement/2500/well=9.20
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	I21	9	21	1	1	720	13.4444444444	0.00311258878402	0.301388888889	3.09122185533e-05	50.3555555556	0.00452581892763	1.87361111111	0.00165456272848	176.031775578	0.937670599713	11.3205777651	18.1734116318	0.626858904118	599.689925025	526.372725727	30	http://156.40.30.252/browse/measurement/2500/well=9.21
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	I22	9	22	1	1	339	15.1769911504	0.000926762153382	0.339233038348	1.71692745566e-05	71.7227138643	0.0071765380038	2.61946902655	0.00204112079707	201.386861697	0.971039688918	13.1681560336	18.0425748738	0.734683874702	654.972968142	712.259446987	30	http://156.40.30.252/browse/measurement/2500/well=9.22
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	I23	9	23	1	1	347	81.0057636888	0.00967534329391	1.82997118156	0.000116362237884	136.270893372	0.0189189835334	5.02593659942	0.0045877127538	174.265191178	0.943874287536	11.7791516311	17.1830409713	0.690967839441	638.466550416	623.732755043	30	http://156.40.30.252/browse/measurement/2500/well=9.23
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	I24	9	24	1	1	3	16.3333333333	0.00684460321948	0.333333333333	7.34699875101e-05	188.333333333	0.0403085745989	9.66666666667	0.0317240314242	69.12730383	0.560698950117	5.53946665495	14.6394350785	0.400639088225	128.020001549	14.9246685417	30	http://156.40.30.252/browse/measurement/2500/well=9.24
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J1	10	1	1	1	527	7.78557874763	0.000580768557015	0.184060721063	1.3560644185e-05	80.6831119545	0.010646676242	2.96204933586	0.00261102275495	181.358939239	0.958108514396	12.1410201394	17.5081644082	0.696904682382	530.046877817	459.067889184	30	http://156.40.30.252/browse/measurement/2500/well=10.1
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J2	10	2	1	1	499	7.00801603206	0.000486869891838	0.164328657315	1.15807437306e-05	76.3647294589	0.00797042433958	2.82364729459	0.00249117165996	176.001458281	0.959575469995	11.8184244349	17.5838001173	0.675104434411	645.931174087	524.922367697	30	http://156.40.30.252/browse/measurement/2500/well=10.2
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J3	10	3	1	1	515	8.87184466019	0.000795148959459	0.201941747573	1.47258863167e-05	54.867961165	0.00573916121508	2.02330097087	0.00181909940101	172.415475024	0.958496447237	11.6540965429	17.4416946063	0.672028000402	607.489262843	530.825245854	30	http://156.40.30.252/browse/measurement/2500/well=10.3
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J4	10	4	1	1	381	11.6377952756	0.000597452577845	0.270341207349	1.64762162163e-05	40.7270341207	0.00353502030982	1.5406824147	0.0013760734958	189.096232719	0.946916553578	12.2134774065	18.0605304945	0.677194908181	690.087859726	523.077258982	30	http://156.40.30.252/browse/measurement/2500/well=10.4
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J5	10	5	1	1	351	16.3646723647	0.000808712198835	0.384615384615	2.07370295621e-05	58.4301994302	0.00428757257615	2.16524216524	0.00147654077938	219.417470179	0.970735211327	13.5719391401	19.1925666895	0.710834356711	675.617764884	588.974220082	30	http://156.40.30.252/browse/measurement/2500/well=10.5
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J6	10	6	1	1	490	8.90612244898	0.000738603039401	0.204081632653	1.36881074728e-05	60.1	0.00518205352001	2.2306122449	0.00186030228219	182.870838191	0.960719344871	12.0824224292	17.8096777429	0.681693675853	636.843402659	551.150729281	30	http://156.40.30.252/browse/measurement/2500/well=10.6
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J7	10	7	1	1	373	9.99195710456	0.000650824817059	0.230563002681	1.54411884623e-05	62.5737265416	0.00509219482934	2.35924932976	0.00198987118687	190.068428845	0.953759633101	12.3291632999	18.0987737649	0.682862119219	717.546373884	570.255265303	30	http://156.40.30.252/browse/measurement/2500/well=10.7
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J8	10	8	1	1	534	11.7228464419	0.00168540823738	0.262172284644	1.8959792967e-05	38.1535580524	0.00327539866253	1.4138576779	0.00122804157886	179.279138464	0.949849737585	11.5664478509	18.2013913723	0.640777554875	479.227917369	476.603637428	30	http://156.40.30.252/browse/measurement/2500/well=10.8
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J9	10	9	1	1	547	7.57038391225	0.000705893854111	0.168190127971	1.20825874122e-05	61.2650822669	0.00618976106462	2.26508226691	0.00200742314526	175.111409455	0.964260423593	11.9259207094	17.2996939992	0.692727296144	628.214228882	563.269544758	30	http://156.40.30.252/browse/measurement/2500/well=10.9
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J10	10	10	1	1	597	6.84924623116	0.00109297069007	0.150753768844	1.26069525146e-05	81.6231155779	0.01080258262	3.01172529313	0.00302900130876	157.411490187	0.953042962763	11.0207719488	16.6500441899	0.66386546311	611.994360232	531.006627136	30	http://156.40.30.252/browse/measurement/2500/well=10.10
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J11	10	11	1	1	629	9.21939586645	0.00165729077822	0.205087440382	1.83197473828e-05	38.6613672496	0.00304363181583	1.46104928458	0.00137853696284	180.393176707	0.956127800666	11.9356822503	17.7729161245	0.674963457481	580.594438749	515.195894906	30	http://156.40.30.252/browse/measurement/2500/well=10.11
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J12	10	12	1	1	376	9.81117021277	0.000834492084452	0.218085106383	1.47302122345e-05	83.4920212766	0.00688337844439	3.07446808511	0.00220819863812	221.880765057	0.934240688362	12.6641580992	20.5154328618	0.621741994746	680.293610906	631.428696063	30	http://156.40.30.252/browse/measurement/2500/well=10.12
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J13	10	13	1	1	510	27.3607843137	0.00673149143002	0.598039215686	4.6384450703e-05	59.0352941176	0.00450628077561	2.19215686275	0.00161066693718	209.500523413	0.956255633501	12.8857585212	19.1371009136	0.677898655582	602.269991471	550.829022741	30	http://156.40.30.252/browse/measurement/2500/well=10.13
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J14	10	14	1	1	274	24.7518248175	0.00268338257243	0.547445255474	2.60884441408e-05	97.1897810219	0.00660149680277	3.63868613139	0.00235653592353	246.076184465	0.955300148588	14.066052182	20.5548334503	0.685661141466	700.920760276	641.180494722	30	http://156.40.30.252/browse/measurement/2500/well=10.14
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J15	10	15	1	1	640	5.6265625	0.000572654289005	0.125	1.04482800686e-05	45.534375	0.00412982080016	1.6953125	0.00158338829886	168.612982676	0.965411148295	11.6947878322	16.9577514024	0.693454989832	537.519130175	530.371976308	30	http://156.40.30.252/browse/measurement/2500/well=10.15
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J16	10	16	1	1	532	8.47744360902	0.000919141558064	0.187969924812	1.33506219134e-05	79.8890977444	0.00806511781911	2.98308270677	0.00286208334572	167.449426403	0.961369910003	11.7030172527	16.7447550765	0.701291728398	670.19719347	581.208372012	30	http://156.40.30.252/browse/measurement/2500/well=10.16
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J17	10	17	1	1	315	12.9777777778	0.000721697925506	0.298412698413	1.676366826e-05	138.552380952	0.0130567128354	5.14920634921	0.00417814377834	193.72327378	0.954294189237	12.5582602773	18.1553280082	0.695691052782	741.334625909	679.313462929	30	http://156.40.30.252/browse/measurement/2500/well=10.17
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J18	10	18	1	1	381	14.2598425197	0.000727941120902	0.320209973753	1.93855186483e-05	80.9580052493	0.00724183872377	2.96850393701	0.00233244709273	196.483133557	0.967751363492	12.7175514159	18.33527491	0.696723394425	751.092058013	709.866289857	30	http://156.40.30.252/browse/measurement/2500/well=10.18
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J19	10	19	1	1	421	18.2470308789	0.00222575092076	0.401425178147	2.46566536887e-05	64.0831353919	0.00423038479098	2.4109263658	0.00183249203015	204.716606073	0.955165905171	12.9070828938	18.6615359854	0.694097491535	581.62561313	551.895123032	30	http://156.40.30.252/browse/measurement/2500/well=10.19
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J20	10	20	1	1	681	9.66813509545	0.00136140202252	0.217327459618	2.10832859094e-05	49.7298091043	0.00375344277742	1.86930983847	0.00160506654657	179.777564457	0.958327746253	11.9169751774	17.753124259	0.674715383394	562.33714609	509.464817207	30	http://156.40.30.252/browse/measurement/2500/well=10.20
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J21	10	21	1	1	528	15.8333333333	0.00220740687342	0.357954545455	2.77472209608e-05	45.5795454545	0.0039867590228	1.68560606061	0.00141027700438	181.530854336	0.967765708105	12.2788284112	17.4113493974	0.70971333099	604.447365103	586.463321319	30	http://156.40.30.252/browse/measurement/2500/well=10.21
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J22	10	22	1	1	510	32.7431372549	0.00924217931727	0.71568627451	5.67659189274e-05	124.482352941	0.0121724783296	4.62549019608	0.00394363122931	186.757388992	0.955846657135	12.2905792388	17.7890393368	0.694408111352	713.398775676	642.64852958	30	http://156.40.30.252/browse/measurement/2500/well=10.22
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J23	10	23	1	1	618	11.1601941748	0.0012732839834	0.250809061489	1.99708184351e-05	67.4239482201	0.00561639343953	2.5145631068	0.00211833980817	185.046888969	0.958410312441	12.0731519398	18.1058986349	0.66983149311	559.79552844	550.813692571	30	http://156.40.30.252/browse/measurement/2500/well=10.23
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	J24	10	24	1	1	695	21.8863309353	0.00600923221274	0.486330935252	5.17301786221e-05	99.0287769784	0.0214316732111	3.77697841727	0.00473212185538	132.243126835	0.926954652056	9.42664765029	16.3767121655	0.584194944857	700.946668439	338.99106824	30	http://156.40.30.252/browse/measurement/2500/well=10.24
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K1	11	1	1	1	433	13.9515011547	0.00155741472282	0.31870669746	2.23736453908e-05	52.5103926097	0.00586614669834	1.93995381062	0.00171196602677	187.978858618	0.958282730167	12.3041681906	17.9617614749	0.687684199522	696.07927089	545.406901618	30	http://156.40.30.252/browse/measurement/2500/well=11.1
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K2	11	2	1	1	274	52.0912408759	0.00708565439286	1.19343065693	5.98358839423e-05	113.905109489	0.00854888628185	4.23357664234	0.00292266917714	234.334261475	0.928810952637	12.9253413831	21.2720930612	0.612667712037	842.082971587	630.616709194	30	http://156.40.30.252/browse/measurement/2500/well=11.2
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K3	11	3	1	1	332	15.1325301205	0.00114958435536	0.355421686747	2.15527538691e-05	78.4006024096	0.00872903582948	2.87951807229	0.00251478441296	176.083745524	0.956251080954	11.6896461932	17.6839318726	0.664053906034	924.632381884	702.758172287	30	http://156.40.30.252/browse/measurement/2500/well=11.3
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K4	11	4	1	1	358	10.8072625698	0.000517074946233	0.248603351955	1.41772694553e-05	109.87150838	0.011755907855	4.0530726257	0.00326832416627	193.528433304	0.958378681519	12.5857739348	18.130347913	0.699106296587	855.196416642	616.64707956	30	http://156.40.30.252/browse/measurement/2500/well=11.4
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K5	11	5	1	1	308	15.0551948052	0.00145407996713	0.347402597403	1.73577300004e-05	63.6461038961	0.00636651384245	2.3538961039	0.00170516456613	218.472191802	0.961458317399	13.4042824336	18.9979181927	0.710833092523	698.931506216	545.041737612	30	http://156.40.30.252/browse/measurement/2500/well=11.5
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K6	11	6	1	1	479	9.92901878914	0.00102843420231	0.219206680585	1.40929415138e-05	69.8768267223	0.00778441845668	2.55323590814	0.00219357079655	180.852169756	0.956385653915	11.8621283289	17.9090631712	0.666175827663	726.974217176	600.956340481	30	http://156.40.30.252/browse/measurement/2500/well=11.6
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K7	11	7	1	1	679	8.11929307806	0.000904987269086	0.187039764359	1.74542789748e-05	66.6612665685	0.00730625261424	2.46539027982	0.00229485220248	166.73353295	0.959959648641	11.3573620959	17.2498669846	0.661688037307	733.450008587	613.885409894	30	http://156.40.30.252/browse/measurement/2500/well=11.7
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K8	11	8	1	1	795	5.14339622642	0.000629776527193	0.114465408805	1.16857976941e-05	56.1962264151	0.00557188479265	2.10440251572	0.0020048728858	167.581628764	0.955064791801	11.3251420042	17.4218869924	0.653863542214	558.665519937	463.491045537	30	http://156.40.30.252/browse/measurement/2500/well=11.8
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K9	11	9	1	1	392	7.83673469388	0.000439665351546	0.178571428571	1.0637757268e-05	69.5	0.00670229614161	2.53826530612	0.00204847950778	190.029068702	0.961920881091	12.5428469877	17.9657021065	0.701515121398	765.61499197	645.531527643	30	http://156.40.30.252/browse/measurement/2500/well=11.9
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K10	11	10	1	1	287	8.64808362369	0.000584088362959	0.19512195122	9.21256613164e-06	64.9860627178	0.0060820861998	2.38675958188	0.00185195992744	201.478438798	0.961229209837	12.6939619038	18.5469291093	0.689144014838	778.583511994	683.552000029	30	http://156.40.30.252/browse/measurement/2500/well=11.10
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K11	11	11	1	1	372	15.6720430108	0.00093935838614	0.360215053763	2.4639350662e-05	124.731182796	0.0105081615536	4.62634408602	0.0038497388794	194.417809285	0.956053851553	12.3481896835	18.5736423214	0.668360394956	950.741673107	763.32588975	30	http://156.40.30.252/browse/measurement/2500/well=11.11
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K12	11	12	1	1	462	11.9264069264	0.0019843533517	0.268398268398	1.77178923262e-05	97.0887445887	0.0112075541718	3.58225108225	0.00328526916138	170.884177338	0.962510284498	11.820266619	17.0033478658	0.69767046344	774.70548037	639.90230958	30	http://156.40.30.252/browse/measurement/2500/well=11.12
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K13	11	13	1	1	376	15.5771276596	0.00193273423056	0.348404255319	1.9724885205e-05	89.8989361702	0.00812624196237	3.32978723404	0.0026354827097	198.282900625	0.962599319019	12.6928683015	18.400415889	0.694180420422	696.147132458	640.532182385	30	http://156.40.30.252/browse/measurement/2500/well=11.13
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K14	11	14	1	1	256	47.35546875	0.00796480003491	1.02734375	5.50840199229e-05	132	0.00903372085922	5.01953125	0.00322140870031	251.2772281	0.881218866873	12.7107310206	22.1546225718	0.584752656538	579.4501894	554.32342762	30	http://156.40.30.252/browse/measurement/2500/well=11.14
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K15	11	15	1	1	313	18.178913738	0.00429780770407	0.399361022364	2.46166941692e-05	93.7891373802	0.00894707755545	3.44408945687	0.00258509277392	207.973520411	0.958953285041	12.8878551072	19.0443254729	0.67814211499	831.453321495	758.318708035	30	http://156.40.30.252/browse/measurement/2500/well=11.15
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K16	11	16	1	1	468	16.0769230769	0.00354720030518	0.346153846154	2.54000889075e-05	48.0256410256	0.00415216182941	1.77564102564	0.00150699321902	178.875397992	0.961929526409	11.9540966243	17.5777481844	0.68269162621	679.475167289	566.689963222	30	http://156.40.30.252/browse/measurement/2500/well=11.16
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K17	11	17	1	1	410	27.7780487805	0.00356600386264	0.626829268293	4.16442221349e-05	79.4829268293	0.00924627069558	2.91951219512	0.00257966479485	176.536938764	0.953608333598	11.6361841063	17.8364447035	0.655221802752	745.413559088	694.449351619	30	http://156.40.30.252/browse/measurement/2500/well=11.17
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K18	11	18	1	1	577	8.15424610052	0.000801970763445	0.183708838821	1.4092497326e-05	50.1005199307	0.0047183739862	1.85788561525	0.00157050009421	177.219319952	0.9553973086	11.6235173329	17.9221104866	0.65165769778	686.818298268	602.104951973	30	http://156.40.30.252/browse/measurement/2500/well=11.18
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K19	11	19	1	1	255	20.9294117647	0.00363441471967	0.466666666667	3.10620131409e-05	121.211764706	0.011139301311	4.60392156863	0.00356188068328	213.081290357	0.850287041714	11.3505998551	20.7422108542	0.563485975415	658.648154922	598.888410533	30	http://156.40.30.252/browse/measurement/2500/well=11.19
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K20	11	20	1	1	461	9.61171366594	0.000692799654168	0.216919739696	1.49403315785e-05	69.6290672451	0.00587717999994	2.5726681128	0.00198140497568	199.818331448	0.962006261965	12.736074021	18.5928380189	0.688055972048	708.684062477	657.889305883	30	http://156.40.30.252/browse/measurement/2500/well=11.20
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K21	11	21	1	1	472	25.1398305085	0.00406528360611	0.561440677966	4.0191141479e-05	59.3940677966	0.00522620661512	2.18008474576	0.00164724447794	202.360873271	0.965138112378	12.8227159651	18.7889364862	0.684834010347	748.182081265	682.904550642	30	http://156.40.30.252/browse/measurement/2500/well=11.21
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K22	11	22	1	1	588	15.5867346939	0.00253249727408	0.345238095238	3.00039232496e-05	53.5816326531	0.00466465769509	2	0.0017293989588	185.659450125	0.969228474863	12.3788988198	17.6935004185	0.702978626991	675.821961012	612.140681816	30	http://156.40.30.252/browse/measurement/2500/well=11.22
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K23	11	23	1	1	300	86.04	0.0115857160925	1.95666666667	0.000143941406622	137.42	0.0203124623606	5.06333333333	0.00483660998522	170.873033232	0.934771453455	11.4884426723	17.2555981072	0.669576594985	708.355288486	653.306202521	30	http://156.40.30.252/browse/measurement/2500/well=11.23
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	K24	11	24	1	1	2	0	0	0	0	125	0.0316630457843	5.5	0.0211494395244	62.923571435	0.44312191861	4.34852785751	16.6914250276	0.272326758356	68.2564216594	14.1260632399	30	http://156.40.30.252/browse/measurement/2500/well=11.24
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	L1	12	1	1	1	599	61.8347245409	0.0216887320471	1.36393989983	0.000122888737122	56.2904841402	0.00727346315308	2.09515859766	0.00207426085108	170.277532596	0.955878561123	11.524369343	17.2280210598	0.671557162192	520.447336232	421.051132356	30	http://156.40.30.252/browse/measurement/2500/well=12.1
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	L2	12	2	1	1	359	8.06685236769	0.000431179709133	0.186629526462	1.09851818961e-05	96.5153203343	0.0104918475311	3.57103064067	0.00310450543767	179.166626165	0.957024246891	11.8668795997	17.6839196871	0.673068093527	651.02492316	565.49789508	30	http://156.40.30.252/browse/measurement/2500/well=12.2
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	L3	12	3	1	1	630	12.9619047619	0.0031395133733	0.285714285714	2.52725058096e-05	62.3777777778	0.00580123195114	2.32063492063	0.00200497378458	179.927602845	0.955321310842	11.9271578458	17.8323831373	0.671117533977	573.238981286	495.196447749	30	http://156.40.30.252/browse/measurement/2500/well=12.3
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	L4	12	4	1	1	471	112.605095541	0.0131857224081	2.59447983015	0.000171633269422	94.1486199575	0.0100521319263	3.48195329087	0.00307553503164	179.027968911	0.950301640932	11.7399843737	17.9296172488	0.65863939167	639.063875833	656.562069676	30	http://156.40.30.252/browse/measurement/2500/well=12.4
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	L5	12	5	1	1	562	9.22953736655	0.000929210115975	0.209964412811	1.88519685709e-05	56.2170818505	0.00569472905435	2.07473309609	0.00183643841472	176.556565378	0.962953659047	11.9132059057	17.4731868912	0.684458018302	597.405324681	543.637256503	30	http://156.40.30.252/browse/measurement/2500/well=12.5
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	L6	12	6	1	1	553	7.36347197107	0.000647742393647	0.164556962025	1.20637925413e-05	55.3037974684	0.00600801918279	2.03074141049	0.00180696792436	174.12740954	0.965104930985	11.867738406	17.29686092	0.690468985332	602.717063733	540.165175802	30	http://156.40.30.252/browse/measurement/2500/well=12.6
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	L7	12	7	1	1	604	6.65066225166	0.000632929045787	0.150662251656	1.23548448632e-05	40.4072847682	0.00380459472929	1.50165562914	0.00136503459021	175.116564798	0.962711230094	11.8349261942	17.4521629425	0.681955005029	520.745599771	562.888726742	30	http://156.40.30.252/browse/measurement/2500/well=12.7
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	L8	12	8	1	1	434	12.4746543779	0.00136970427853	0.281105990783	1.90511012148e-05	54.8341013825	0.00523928445319	2.02764976959	0.00183676738433	176.916523562	0.961555334509	11.844997305	17.5483504786	0.677118275561	680.460920254	648.688073463	30	http://156.40.30.252/browse/measurement/2500/well=12.8
160904_hEpigenetics_Rep3	2059	HTIF00016	2574	2016-09-04T14:39:52Z	2500	L9	12	9	1	1	633	10.9052132701	0.00165248172636	0.243285939968	2.06590124762e-05	65.9462875197	0.00631732823876	2.45813586098	0.00209224892886	186.49509826	0.958383491703	12.2294365659	17.9347303339	0.684217955656	535.793191791	466.914714792	30	http://156.40.30.252/browse/measurement/2500/well=12.9
