ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I13	9	13	1	1	667	12.8230884558	0.00242333843944	0.28035982009	2.54336576235e-05	55.7856071964	0.00482444021636	2.08845577211	0.00180601751557	177.767223726	0.938287753589	11.2934555796	18.4947774937	0.617164715476	583.37907469	510.92496548	30	http://156.40.30.252/browse/measurement/2501/well=9.13
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I14	9	14	1	1	404	20.1806930693	0.0026309502554	0.445544554455	2.86882460133e-05	78.8193069307	0.00697654246923	2.91584158416	0.0024841725277	183.203407739	0.958200995995	12.0146235283	18.0357043307	0.669334564595	628.619994775	629.283811726	30	http://156.40.30.252/browse/measurement/2501/well=9.14
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I15	9	15	1	1	496	7.07862903226	0.000460123788204	0.157258064516	1.0895218084e-05	64.2116935484	0.00585259488557	2.3810483871	0.00199881828771	187.336658246	0.960111953749	12.1476422024	18.1650559118	0.672088280989	679.550310912	568.456571474	30	http://156.40.30.252/browse/measurement/2501/well=9.15
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I16	9	16	1	1	372	5.20967741935	0.000263371191175	0.115591397849	6.44404578681e-06	94.5134408602	0.0109894831841	3.4811827957	0.00308608899153	179.213143388	0.96135816116	11.9982183467	17.5723493913	0.687356747064	744.326538631	603.038917172	30	http://156.40.30.252/browse/measurement/2501/well=9.16
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I17	9	17	1	1	439	13.8177676538	0.00363406675876	0.300683371298	2.17707476432e-05	76.7676537585	0.00612452395797	3.28018223235	0.0026933139703	191.666011093	0.918043372689	11.8131431022	18.998827458	0.628161069001	531.564286161	477.160123435	30	http://156.40.30.252/browse/measurement/2501/well=9.17
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I18	9	18	1	1	444	7.57207207207	0.00113621149867	0.168918918919	1.14890581304e-05	102.421171171	0.0109102045288	3.81756756757	0.00351564080156	176.13123772	0.955128514968	11.9705165676	17.2413610601	0.697096988989	619.419889546	550.561479113	30	http://156.40.30.252/browse/measurement/2501/well=9.18
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I19	9	19	1	1	380	17.6657894737	0.00272158305745	0.386842105263	2.36651870819e-05	54.3421052632	0.00449966020659	2.00263157895	0.00149740899312	200.805845399	0.958703621045	12.7325926395	18.643167126	0.685986056813	648.813685671	601.576704002	30	http://156.40.30.252/browse/measurement/2501/well=9.19
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I20	9	20	1	1	504	19.1805555556	0.00470904025368	0.426587301587	3.36283475108e-05	59.7658730159	0.0066496805197	2.21626984127	0.00218608258514	160.814405626	0.958453374262	11.1941905723	16.6728957354	0.673816084742	749.484123618	622.395216603	30	http://156.40.30.252/browse/measurement/2501/well=9.20
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I21	9	21	1	1	656	9.37957317073	0.00167415246199	0.208841463415	1.98684545514e-05	70.868902439	0.00643022906347	2.6631097561	0.00248493065762	174.116796511	0.948242716849	11.6393468637	17.4987761258	0.668245499697	602.908622842	493.105258925	30	http://156.40.30.252/browse/measurement/2501/well=9.21
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I22	9	22	1	1	218	5.26605504587	0.000441662674341	0.119266055046	6.78154396074e-06	103.21559633	0.0150732464312	3.85321100917	0.00376686119948	178.933510705	0.927565466649	11.5614333521	17.6886941953	0.655702603492	653.882652229	554.612894614	30	http://156.40.30.252/browse/measurement/2501/well=9.22
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I23	9	23	1	1	314	50.0828025478	0.00644041170481	1.14012738854	8.13276465168e-05	137.926751592	0.021133650751	5.11146496815	0.00498301426458	163.721687881	0.940519392941	11.4008449108	16.7525782874	0.68388710287	516.76216386	451.063791213	30	http://156.40.30.252/browse/measurement/2501/well=9.23
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I24	9	24	1	1	4	0	0	0	0	285.75	0.0426793267348	14.25	0.0293134996	90.50150788	0.685350949352	7.12249929902	12.4663281295	0.591380582898	89.9654554714	12.932684403	30	http://156.40.30.252/browse/measurement/2501/well=9.24
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J1	10	1	1	1	386	32.189119171	0.0047276912479	0.720207253886	4.03891825574e-05	77.378238342	0.00682339895543	2.82383419689	0.00203867340788	223.224159279	0.955259983907	13.3559020183	19.7988357466	0.679302619926	793.178600319	671.289464617	30	http://156.40.30.252/browse/measurement/2501/well=10.1
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J2	10	2	1	1	730	8.80547945205	0.00127299737034	0.201369863014	1.9924085995e-05	44.5547945205	0.00402624722301	1.66575342466	0.00158670879285	166.327442983	0.951411490956	11.3525808746	17.1612064415	0.662720858757	572.305691127	472.808787534	30	http://156.40.30.252/browse/measurement/2501/well=10.2
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J3	10	3	1	1	641	8.77847113885	0.000917119402418	0.204368174727	1.89481793874e-05	60.608424337	0.00556857140087	2.26521060842	0.00208242438528	169.978477669	0.954039286727	11.4757531056	17.3373887183	0.663779626802	679.712748837	599.711396296	30	http://156.40.30.252/browse/measurement/2501/well=10.3
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J4	10	4	1	1	689	6.8824383164	0.000963253866185	0.159651669086	1.50953714955e-05	47.5587808418	0.0041273035932	1.78955007257	0.00168600737558	169.180430425	0.954401495451	11.5927288057	17.1145916248	0.680137037555	527.603348934	449.398224966	30	http://156.40.30.252/browse/measurement/2501/well=10.4
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J5	10	5	1	1	381	11.3569553806	0.000957367369583	0.254593175853	1.60507812648e-05	91.1653543307	0.00848749231535	3.39632545932	0.00292889557129	181.787324944	0.960220184027	12.0497124186	17.8401085935	0.678540566306	808.065802179	696.830251651	30	http://156.40.30.252/browse/measurement/2501/well=10.5
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J6	10	6	1	1	712	7.20505617978	0.000961980309312	0.161516853933	1.47602016369e-05	42.8735955056	0.00339273631821	1.61938202247	0.00146230150315	171.724215464	0.953356208676	11.5097423259	17.4280354552	0.663407144093	514.45846647	427.689848705	30	http://156.40.30.252/browse/measurement/2501/well=10.6
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J7	10	7	1	1	277	15.0758122744	0.000831828750852	0.342960288809	1.61879514933e-05	84.2924187726	0.00736731263599	3.09386281588	0.00230599807785	211.919859963	0.965029929766	13.222094864	18.8638128871	0.70427103736	826.680236384	712.716853505	30	http://156.40.30.252/browse/measurement/2501/well=10.7
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J8	10	8	1	1	708	6.5790960452	0.000925935545213	0.146892655367	1.43705833567e-05	43.0692090395	0.00343848754481	1.62429378531	0.00150978840437	172.794107932	0.954887630025	11.6219186773	17.4231870391	0.669540245162	491.103367071	434.714587529	30	http://156.40.30.252/browse/measurement/2501/well=10.8
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J9	10	9	1	1	365	13.8904109589	0.00174026641262	0.306849315068	1.81982044337e-05	72.2876712329	0.00799416590173	2.71780821918	0.00281059975779	164.031055059	0.94134505495	11.1862945905	16.8790128888	0.663149184115	638.242590052	616.323102358	30	http://156.40.30.252/browse/measurement/2501/well=10.9
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J10	10	10	1	1	677	4.81093057607	0.0006633184198	0.109305760709	1.08743837724e-05	47.0413589365	0.00390994825192	1.77548005908	0.00161030441967	175.840310366	0.958279476222	11.6693580929	17.6816695945	0.662955596218	539.528743444	503.259126578	30	http://156.40.30.252/browse/measurement/2501/well=10.10
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J11	10	11	1	1	505	5.27326732673	0.00053583575829	0.118811881188	8.06199487014e-06	57.0792079208	0.0047417090608	2.12673267327	0.00173420748955	184.612628988	0.968660161269	12.5230443833	17.4120130536	0.721224784773	604.302147195	530.338965928	30	http://156.40.30.252/browse/measurement/2501/well=10.11
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J12	10	12	1	1	648	5.26080246914	0.000986723321862	0.117283950617	1.12716702202e-05	44.0462962963	0.00347706714133	1.65895061728	0.00151547105228	173.853019484	0.956221105493	11.6835173039	17.4973628346	0.670794913281	490.488431859	443.130386009	30	http://156.40.30.252/browse/measurement/2501/well=10.12
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J13	10	13	1	1	358	8.67597765363	0.00046172941785	0.195530726257	1.00809606456e-05	68.0586592179	0.0058051251032	2.49162011173	0.00192336075107	203.738773209	0.965730197542	12.9482158774	18.629157859	0.697958012239	690.102377553	627.124223902	30	http://156.40.30.252/browse/measurement/2501/well=10.13
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J14	10	14	1	1	664	5.01656626506	0.000705693180885	0.111445783133	1.01481931882e-05	41.936746988	0.00327911483852	1.57530120482	0.00143732349599	174.995721282	0.954456870954	11.7066419728	17.5497584966	0.668553880215	447.804496603	408.939997078	30	http://156.40.30.252/browse/measurement/2501/well=10.14
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J15	10	15	1	1	429	12.7948717949	0.00210872670473	0.27972027972	1.9246585167e-05	82.4522144522	0.00798423023086	3.06060606061	0.00252754002911	189.083142974	0.964316045277	12.6190488349	17.7577621806	0.717003769473	639.016483845	604.743791784	30	http://156.40.30.252/browse/measurement/2501/well=10.15
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J16	10	16	1	1	671	5.06557377049	0.0010027969513	0.110283159463	1.05374155531e-05	47.7630402385	0.00407106870594	1.78390461997	0.0016358228757	172.050572067	0.95567550526	11.6369897223	17.3537172331	0.673385125573	450.721606722	401.836960246	30	http://156.40.30.252/browse/measurement/2501/well=10.16
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J17	10	17	1	1	298	12.5805369128	0.00139192282139	0.278523489933	1.54050636404e-05	129.681208054	0.0105623153156	5.23154362416	0.00395565465885	200.22475454	0.932313982339	12.7640489729	18.4779662334	0.696856747201	522.274616121	505.669797911	30	http://156.40.30.252/browse/measurement/2501/well=10.17
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J18	10	18	1	1	693	7.68542568543	0.0012855835055	0.170274170274	1.80943112404e-05	44.6435786436	0.00370110955592	1.68253968254	0.00157892348721	171.719571474	0.956036646419	11.6283336999	17.3357244979	0.67259513384	447.723804371	412.986654602	30	http://156.40.30.252/browse/measurement/2501/well=10.18
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J19	10	19	1	1	383	45.681462141	0.0100627442131	1	6.22349867241e-05	75.6422976501	0.00552773539143	2.82506527415	0.00227511239688	190.351967113	0.965046236427	12.7105719056	17.5778587493	0.724800645058	650.506063365	551.037360062	30	http://156.40.30.252/browse/measurement/2501/well=10.19
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J20	10	20	1	1	748	5.37967914439	0.000859918160927	0.120320855615	1.20686969555e-05	49.121657754	0.00425040607105	1.86497326203	0.00175506988789	168.822061219	0.951432667247	11.4831288494	17.2001814832	0.67052122001	399.006171738	375.717744723	30	http://156.40.30.252/browse/measurement/2501/well=10.20
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J21	10	21	1	1	667	8.53223388306	0.000973754507887	0.194902548726	1.84265300753e-05	55.1754122939	0.00537026010667	2.05097451274	0.00184831021917	172.04440506	0.956207207345	11.6657536691	17.2644869827	0.679046182489	535.129869731	495.304655284	30	http://156.40.30.252/browse/measurement/2501/well=10.21
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J22	10	22	1	1	630	10.3920634921	0.00100312548823	0.236507936508	2.04473005055e-05	54.4714285714	0.00506598017471	2.03650793651	0.00184102045571	178.681063899	0.957997882413	11.8769665447	17.5992612282	0.677051504424	424.292091182	404.698563002	30	http://156.40.30.252/browse/measurement/2501/well=10.22
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J23	10	23	1	1	589	9.8285229202	0.00166266289638	0.219015280136	1.7584530327e-05	76.3582342954	0.0072509361381	2.82512733447	0.00244495456794	180.717483513	0.959285565991	11.9176218669	17.8370852088	0.671583383234	459.257839443	436.972823781	30	http://156.40.30.252/browse/measurement/2501/well=10.23
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	J24	10	24	1	1	674	21.5356083086	0.00487783104002	0.482195845697	4.55968738294e-05	143.091988131	0.0254290782798	5.77744807122	0.00733630068637	131.460559258	0.926076502235	9.42144843774	16.2094789453	0.589279025106	590.808370449	226.332251448	30	http://156.40.30.252/browse/measurement/2501/well=10.24
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K1	11	1	1	1	559	33.6082289803	0.00906207690698	0.75313059034	6.022802587e-05	52.4454382826	0.00598485810786	1.93023255814	0.00187552976437	163.026637751	0.957490095021	11.3479596675	16.863295954	0.675749351391	665.620400951	609.748978629	30	http://156.40.30.252/browse/measurement/2501/well=11.1
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K2	11	2	1	1	427	17.737704918	0.00276402726679	0.407494145199	2.85686977874e-05	78.1733021077	0.00796242199136	2.89695550351	0.00259544167901	172.883089085	0.965127665339	11.893433864	17.1813177319	0.694947619499	1002.25527089	830.836032363	30	http://156.40.30.252/browse/measurement/2501/well=11.2
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K3	11	3	1	1	409	35.1882640587	0.00362852712977	0.821515892421	4.90854708994e-05	57.4963325183	0.00464190932784	2.1369193154	0.00160647650554	206.540148454	0.960932874245	12.8848921273	18.7152687825	0.692078995705	897.224814082	735.725058927	30	http://156.40.30.252/browse/measurement/2501/well=11.3
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K4	11	4	1	1	246	13.7804878049	0.000841500791299	0.317073170732	1.5745524074e-05	77.4268292683	0.0075152016366	2.84959349593	0.00234122333904	188.285842415	0.968892849571	12.5978995281	17.5795433607	0.718155487888	937.680810318	813.651462695	30	http://156.40.30.252/browse/measurement/2501/well=11.4
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K5	11	5	1	1	532	13.3966165414	0.0016936255145	0.302631578947	2.37303259189e-05	63.6221804511	0.00579868218402	2.36278195489	0.00194605757216	184.643842723	0.960696862166	12.0484895865	18.0192628143	0.672323684752	823.64058068	673.266627981	30	http://156.40.30.252/browse/measurement/2501/well=11.5
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K6	11	6	1	1	601	8.93178036606	0.00111418782967	0.199667221298	1.56408080078e-05	49.2579034942	0.00404872214834	1.83860232945	0.001668806663	173.477241873	0.956000899195	11.7719017049	17.3682658816	0.681148631109	728.503565146	586.020275862	30	http://156.40.30.252/browse/measurement/2501/well=11.6
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K7	11	7	1	1	449	23.8084632517	0.00599037773223	0.521158129176	3.59653472107e-05	75.6837416481	0.00653763626661	2.7995545657	0.00222717638175	189.998549645	0.966830047941	12.5113866447	17.9715509569	0.7001508139	668.486573847	633.924613647	30	http://156.40.30.252/browse/measurement/2501/well=11.7
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K8	11	8	1	1	543	12	0.00297962665042	0.265193370166	2.06445683785e-05	58.1307550645	0.005232111065	2.1546961326	0.00180458158611	183.799145297	0.952613516561	11.8302467846	18.2349724938	0.652311617613	722.020112298	633.774806439	30	http://156.40.30.252/browse/measurement/2501/well=11.8
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K9	11	9	1	1	458	6.01965065502	0.000460184773211	0.135371179039	9.62458190379e-06	88.6419213974	0.0116028085111	3.28165938865	0.00333802460155	156.725116187	0.968159771483	11.5731305727	15.887921578	0.730830633802	762.846872658	661.895430541	30	http://156.40.30.252/browse/measurement/2501/well=11.9
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K10	11	10	1	1	360	17.4722222222	0.00159534279824	0.394444444444	2.39220017446e-05	81.5444444444	0.00683101258425	3.01666666667	0.00231166547519	201.118806306	0.962519257059	12.7338662299	18.64847315	0.686522411448	866.52123063	777.387612913	30	http://156.40.30.252/browse/measurement/2501/well=11.10
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K11	11	11	1	1	393	6.58015267176	0.00099713532904	0.142493638677	8.54464190939e-06	76.8549618321	0.0077958468217	2.96692111959	0.00266013823118	169.784112183	0.954278663966	11.5501518944	17.2217765915	0.67394912017	675.851386866	632.803077629	30	http://156.40.30.252/browse/measurement/2501/well=11.11
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K12	11	12	1	1	245	6.91428571429	0.000513795495504	0.151020408163	8.41148812904e-06	76.8734693878	0.00782991031131	3.00408163265	0.00333927817084	167.054565547	0.907291622681	10.4579162078	18.1284048256	0.572987532417	799.33131027	649.856948926	30	http://156.40.30.252/browse/measurement/2501/well=11.12
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K13	11	13	1	1	325	16.0338461538	0.00142576497331	0.363076923077	2.18587574506e-05	109.249230769	0.00986104561869	4.07384615385	0.00334166969226	191.56612334	0.965763844431	12.7338306441	17.7240874764	0.720885154557	772.875838828	735.232061993	30	http://156.40.30.252/browse/measurement/2501/well=11.13
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K14	11	14	1	1	484	10.9483471074	0.00134961434615	0.245867768595	1.69826219888e-05	87.2975206612	0.0065132798721	3.29752066116	0.00277283215983	191.036957266	0.938016181562	12.0378063716	18.6103910352	0.649263245429	672.837070541	560.567510906	30	http://156.40.30.252/browse/measurement/2501/well=11.14
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K15	11	15	1	1	493	13.6024340771	0.0021238647514	0.298174442191	2.14310806059e-05	52.8559837728	0.00455895098789	1.96348884381	0.00153721072415	195.803909207	0.951346662769	12.0440433011	19.1562719414	0.632430300639	646.505845052	588.950104622	30	http://156.40.30.252/browse/measurement/2501/well=11.15
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K16	11	16	1	1	494	7.52834008097	0.000793034182306	0.165991902834	1.31213387103e-05	72.1052631579	0.00940474224669	2.63765182186	0.00270248460482	158.660883402	0.94762471875	10.9163317307	17.0585252686	0.643460166134	620.149366526	551.670585714	30	http://156.40.30.252/browse/measurement/2501/well=11.16
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K17	11	17	1	1	361	7.84210526316	0.00048676353587	0.180055401662	9.58880294283e-06	90.6094182825	0.00697090701891	3.3296398892	0.00229354369429	223.607590962	0.966465044509	13.7264753442	19.3301632936	0.712392046995	673.539754614	655.627936132	30	http://156.40.30.252/browse/measurement/2501/well=11.17
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K18	11	18	1	1	337	16.9287833828	0.00193821074506	0.373887240356	1.98103301139e-05	43.2729970326	0.00331443935335	1.59347181009	0.00121078296164	201.633755783	0.966446551506	12.8360103365	18.6453374294	0.690432080163	717.624988454	626.840757021	30	http://156.40.30.252/browse/measurement/2501/well=11.18
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K19	11	19	1	1	339	31.6312684366	0.00514402741128	0.713864306785	4.03534409777e-05	89.0324483776	0.00569005077083	3.33038348083	0.00216003218238	235.934674034	0.953060251371	13.5128761402	20.3943095983	0.665263631648	638.719276495	495.787902356	30	http://156.40.30.252/browse/measurement/2501/well=11.19
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K20	11	20	1	1	478	10.6171548117	0.000867171082239	0.240585774059	1.72446378795e-05	73.7468619247	0.00691737237107	2.74058577406	0.00238923171988	177.523899987	0.952007810083	11.7302106189	17.850307567	0.660827663593	655.810556112	550.055216346	30	http://156.40.30.252/browse/measurement/2501/well=11.20
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K21	11	21	1	1	552	15.8260869565	0.00226538633584	0.355072463768	2.80306401854e-05	67.5307971014	0.00634168506895	2.5	0.00208057013781	184.752379054	0.962855348911	12.1518678854	17.9447757955	0.680184253457	568.09993813	536.527439315	30	http://156.40.30.252/browse/measurement/2501/well=11.21
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K22	11	22	1	1	421	8.71258907363	0.000743241201147	0.194774346793	1.33436331456e-05	75.1496437055	0.00812905266996	2.77672209026	0.00239153472546	178.357275399	0.965086205477	12.0966691195	17.4520101787	0.695778569935	620.470066453	570.360470399	30	http://156.40.30.252/browse/measurement/2501/well=11.22
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K23	11	23	1	1	358	66.0167597765	0.0066113800488	1.51675977654	9.93515988115e-05	142.687150838	0.022209318924	5.2625698324	0.00514014718119	163.514845293	0.949657978432	11.5265854012	16.6198033787	0.698380591498	559.571733978	504.489652711	30	http://156.40.30.252/browse/measurement/2501/well=11.23
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	K24	11	24	1	1	4	0	0	0	0	191	0.0347661828986	9.75	0.0271038286243	80.022934675	0.537601084058	5.76885635705	13.507196256	0.413803773786	75.3129797385	11.7371875256	30	http://156.40.30.252/browse/measurement/2501/well=11.24
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	L1	12	1	1	1	484	20.541322314	0.00437721362243	0.460743801653	3.31421658592e-05	42.1301652893	0.00413267599218	1.54545454545	0.00124967854354	187.565641765	0.95237503789	11.8497143834	18.6533116996	0.63891728429	773.014952166	638.708195981	30	http://156.40.30.252/browse/measurement/2501/well=12.1
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	L2	12	2	1	1	681	8.65785609398	0.00136560963692	0.198237885463	1.72488327385e-05	49.5814977974	0.00479201991937	1.84140969163	0.00175012500327	168.515324023	0.955345197391	11.4950453048	17.1495750065	0.67173802074	582.850599721	489.55191727	30	http://156.40.30.252/browse/measurement/2501/well=12.2
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	L3	12	3	1	1	527	12.2599620493	0.00190102302754	0.280834914611	2.27225753789e-05	61.5730550285	0.00531558744053	2.29032258065	0.00182354822308	184.483310326	0.96892867075	12.2302775838	17.7901456666	0.691059231564	751.201464707	680.35090301	30	http://156.40.30.252/browse/measurement/2501/well=12.3
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	L4	12	4	1	1	626	6.87060702875	0.000986558237786	0.154952076677	1.35765209177e-05	44.5399361022	0.00365675711773	1.67252396166	0.00153566108939	175.491492451	0.960254303505	11.8938516657	17.3402873816	0.687668453766	573.648049122	521.581740887	30	http://156.40.30.252/browse/measurement/2501/well=12.4
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	L5	12	5	1	1	471	16.0997876858	0.00276517344245	0.363057324841	2.7611032082e-05	25.4946921444	0.00193995502935	0.957537154989	0.000829516347253	181.344586853	0.958552550936	12.0096478001	17.7544844342	0.677917712442	708.119537441	537.449867846	30	http://156.40.30.252/browse/measurement/2501/well=12.5
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	L6	12	6	1	1	632	6.06170886076	0.000577226267985	0.136075949367	1.17979351919e-05	48.8528481013	0.00439834067997	1.83227848101	0.00173848700384	171.205460727	0.958639377307	11.5481194233	17.3558849456	0.667852340904	566.437951012	523.364077841	30	http://156.40.30.252/browse/measurement/2501/well=12.6
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	L7	12	7	1	1	598	9.72240802676	0.00123394676304	0.220735785953	1.94104943454e-05	45.3244147157	0.00410913569149	1.68060200669	0.00142671795447	176.192381418	0.960673696904	11.8271028894	17.5713180732	0.676067630855	670.804157905	604.650972312	30	http://156.40.30.252/browse/measurement/2501/well=12.7
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	L8	12	8	1	1	661	6.28139183056	0.000701083516501	0.139183055976	1.27313555585e-05	46.5279878971	0.0039708127655	1.73827534039	0.00156596153495	174.257534324	0.95748375099	11.6604337213	17.4569774656	0.671136634955	520.253760457	468.003690765	30	http://156.40.30.252/browse/measurement/2501/well=12.8
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	L9	12	9	1	1	678	7.6814159292	0.000891094180303	0.169616519174	1.52413534857e-05	78.3554572271	0.0089633425361	2.90855457227	0.00269119351861	170.808170927	0.956142460294	11.6331938507	17.2898462036	0.676271413171	631.495599824	579.471193455	30	http://156.40.30.252/browse/measurement/2501/well=12.9
